Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Thermogenesis	40/232	0.792193766583483	0.999995930427493	0	0	0.879446205317838	0.204866344773361	KLB;ATF2;SMARCD1;NDUFA13;SMARCD2;SMARCB1;NDUFB7;COX16;NPR1;NDUFB5;NDUFB3;ADCY2;ADCY6;ACTG1;RPS6KA6;SLC25A29;CREB3L4;CREB3L1;CREB3L2;DPF1;PRDM16;PPARGC1A;COA5;COA3;NDUFA7;BMP8A;BMP8B;SDHC;COX6C;SDHA;SMARCA4;ADCY9;RHEB;NDUFS6;AKT1S1;ZNF516;NDUFAF3;MGLL;FGFR1;CREB5
Glycine, serine and threonine metabolism	6/40	0.803901925907125	0.999995930427493	0	0	0.745611333538651	0.16275055062207	MAOB;MAOA;AMT;PHGDH;ALDH7A1;GCAT
Pentose and glucuronate interconversions	5/34	0.806234881360202	0.999995930427493	0	0	0.728505807290022	0.156905699410765	KL;UGT2B15;SORD;UGT2B17;UGT1A6
Central carbon metabolism in cancer	11/70	0.808747410828398	0.999995930427493	0	0	0.787546926716574	0.167171510833941	G6PD;MAP2K2;IDH1;ERBB2;PIK3R3;PIK3R2;MET;FGFR3;EGFR;FGFR2;FGFR1
VEGF signaling pathway	9/59	0.821066131544175	0.999995930427493	0	0	0.760366780193869	0.149907544623818	CASP9;SHC2;MAP2K2;KDR;PIK3R3;PIK3R2;RAC1;PTK2;VEGFA
Carbohydrate digestion and absorption	7/47	0.821261363562631	0.999995930427493	0	0	0.739316575019639	0.145581689693473	PLCB3;PLCB4;FXYD2;PIK3R3;CACNA1D;PIK3R2;SLC2A5
Human cytomegalovirus infection	38/225	0.827203745021322	0.999995930427493	0	0	0.857628085313035	0.162695690894818	ATF2;CXCL8;ROCK2;PIK3R3;PIK3R2;ADCY2;FASLG;CALML4;CX3CL1;ADCY6;EGFR;GNAI1;CASP9;CCND1;GNG5;CREB3L4;CREB3L1;GNA11;GNG7;CREB3L2;GNA12;ITGAV;RAC1;ARHGEF11;MAP2K2;IL10RB;GNG12;PTK2;NFATC4;VEGFA;PLCB3;ADCY9;PLCB4;RHEB;GNAQ;GNB4;CALM2;CREB5
Linoleic acid metabolism	4/29	0.833019712881951	0.999995930427493	0	0	0.676043956043956	0.123511859867687	CYP2J2;CYP2C8;ALOX15;PLA2G10
Non-small cell lung cancer	11/72	0.837114852559821	0.999995930427493	0	0	0.761631179769246	0.135413452909256	ALK;CASP9;MAP2K2;RXRA;CCND1;ERBB2;RARB;PIK3R3;PIK3R2;MET;EGFR
Sphingolipid signaling pathway	19/119	0.840747560010681	0.999995930427493	0	0	0.802222222222222	0.139156539598099	MAP2K2;CERS6;ROCK2;PRKCE;PIK3R3;PIK3R2;SGMS2;PLD1;GNAI1;MAPK10;PPP2CB;PLCB3;PLCB4;SPTLC3;GNAQ;GNA12;BDKRB2;DEGS2;RAC1
Proximal tubule bicarbonate reclamation	3/23	0.844220845764927	0.999995930427493	0	0	0.633821606068533	0.10733208157835	FXYD2;SLC25A10;AQP1
Renin-angiotensin system	3/23	0.844220845764927	0.999995930427493	0	0	0.633821606068533	0.10733208157835	KLK1;MME;ANPEP
Insulin resistance	17/108	0.846754985182154	0.999995930427493	0	0	0.788794036103041	0.131211076160082	SREBF1;PRKCE;INSR;GFPT1;PIK3R3;PIK3R2;PYGL;PTPRF;MAPK10;RPS6KA6;CREB3L4;CREB3L1;CREB3L2;SLC27A2;PPARGC1A;SLC27A5;CREB5
Long-term potentiation	10/67	0.849858668694753	0.999995930427493	0	0	0.740970613115598	0.120544963834115	GRM5;RPS6KA6;PLCB3;CAMK2D;MAP2K2;PLCB4;PPP1R1A;GNAQ;CALML4;CALM2
Inositol phosphate metabolism	11/73	0.850029033181602	0.999995930427493	0	0	0.749300300173339	0.121749889479867	ITPKC;PLCB3;PLCB4;IMPA2;PIP5KL1;MTMR8;INPP5J;PLCE1;PIP4K2B;OCRL;PLCH1
Citrate cycle (TCA cycle)	4/30	0.852614404710098	0.999995930427493	0	0	0.650002012639375	0.103641442751783	PC;IDH1;SDHC;SDHA
Morphine addiction	14/91	0.852643692842369	0.999995930427493	0	0	0.767766860631499	0.12239242498997	GABRB3;GABRP;PDE2A;ADCY2;OPRM1;GNG12;ADCY6;GNAI1;PDE11A;ADCY9;GNG5;GNG7;GNB4;PDE8B
Nitrogen metabolism	2/17	0.864212225966304	0.999995930427493	0	0	0.563423988842399	0.0822243550698964	CA3;CA13
Vibrio cholerae infection	7/50	0.867567644076131	0.999995930427493	0	0	0.687608469281499	0.0976828929363204	TJP1;ADCY9;ATP6V1D;CFTR;ACTG1;ATP6V0A1;TJP2
Circadian rhythm	4/31	0.870219421867826	0.999995930427493	0	0	0.625889102079578	0.0870047752882254	PER2;PER3;BHLHE41;RORC
B cell receptor signaling pathway	12/81	0.87316871732727	0.999995930427493	0	0	0.734365381546248	0.099599391932631	CD79A;CR2;MAP2K2;SYK;CD81;CD19;BLNK;BTK;PIK3R3;PIK3R2;RAC1;VAV2
Renal cell carcinoma	10/69	0.874168792024945	0.999995930427493	0	0	0.715764133176989	0.0962572462038242	ARNT2;MAP2K2;EPAS1;GAB1;PIK3R3;PIK3R2;RAC1;MET;PAK4;VEGFA
MAPK signaling pathway	49/294	0.877439412719938	0.999995930427493	0	0	0.843473656341011	0.11028196337737	ATF2;PTPRR;FASLG;IGF1R;RPS6KA6;MECOM;STMN1;KDR;RAC1;MEF2C;DUSP3;MAP2K2;CACNA2D1;CACNA2D3;DUSP6;MAPK8IP1;IL1A;CACNB3;MRAS;CACNB4;MET;EPHA2;PDGFA;CACNA1D;EGFR;NTF4;CACNG6;ERBB3;ERBB4;PDGFC;ERBB2;GNA12;FLNB;CD14;CACNG4;INSR;VEGFB;VEGFC;IGF1;GNG12;VEGFA;EFNA1;FGF17;MAPK10;KITLG;MAP3K13;FGFR3;FGFR2;FGFR1
Huntington disease	51/306	0.881724952774141	0.999995930427493	0	0	0.843390728476821	0.106161906232709	NDUFA13;CLTA;DNALI1;CASP9;GRM5;CREB3L4;CREB3L1;RB1CC1;CREB3L2;IFT57;TGM2;DNAI2;GPX2;GPX1;GPX3;GPX8;GPX7;SDHC;SDHA;PLCB3;PLCB4;NDUFS6;ULK2;HAP1;CREB5;DNAH3;DNAH2;NDUFB7;DNAH7;NDUFB5;DNAH5;DNAH6;NDUFB3;DNAH9;PSMB5;PSMB3;POLR2C;AP2S1;POLR2I;PPARGC1A;DNAI1;DNAH12;DNAH11;NDUFA7;DNAH10;COX6C;MAPK10;PSMC1;GNAQ;DNAL4;DNAL1
Viral protein interaction with cytokine and cytokine receptor	15/100	0.883528524362875	0.999995930427493	0	0	0.745010573108803	0.0922559273532635	IL10;CCL14;CXCL8;IL10RB;IL20RA;IL18;IL19;CXCL1;CXCL3;CXCL2;CX3CL1;ACKR4;ACKR3;LTBR;CCL15
TNF signaling pathway	17/112	0.884724496490729	0.999995930427493	0	0	0.755393735059623	0.0925198585795963	ATF2;EDN1;JAG1;DAB2IP;PIK3R3;VEGFC;PIK3R2;CXCL1;CXCL3;CXCL2;CX3CL1;MAPK10;MMP14;CREB3L4;CREB3L1;CREB3L2;CREB5
Glycosphingolipid biosynthesis	6/45	0.88501656610976	0.999995930427493	0	0	0.649818767619815	0.0793746576591805	B3GNT5;GCNT2;B3GNT3;ST3GAL6;FUT2;A4GALT
GnRH secretion	9/64	0.886744826038217	0.999995930427493	0	0	0.69102817538762	0.0830602185095821	PLCB3;MAP2K2;PLCB4;GNA11;GNAQ;PIK3R3;CACNA1D;PIK3R2;KCNN3
Glucagon signaling pathway	16/107	0.892506065370029	0.999995930427493	0	0	0.742199532750714	0.0844043925659975	ATF2;CAMK2D;PHKA1;ADCY2;CALML4;PYGL;PLCB3;PLCB4;CREB3L4;CREB3L1;GNAQ;CREB3L2;PPARGC1A;CALM2;FBP1;CREB5
Yersinia infection	21/137	0.895912891631822	0.999995930427493	0	0	0.764008337486973	0.0839737530697926	IL10;MAP2K2;CXCL8;ROCK2;WIPF2;ARHGEF28;WIPF3;IL18;PIK3R3;PIK3R2;WASL;BAIAP2;PTK2;ACTG1;VAV2;MAPK10;RPS6KA6;FCGR2A;GNAQ;RAC1;DOCK1
Type II diabetes mellitus	6/46	0.897279606759265	0.999995930427493	0	0	0.633534031413613	0.0686673296545027	MAPK10;INSR;PRKCE;PIK3R3;CACNA1D;PIK3R2
SNARE interactions in vesicular transport	4/33	0.900042462783963	0.999995930427493	0	0	0.582652159006839	0.0613610425341952	STX19;USE1;SNAP29;STX11
HIF-1 signaling pathway	16/109	0.907933005993789	0.999995930427493	0	0	0.726147941184771	0.0701347701976075	EDN1;CAMK2D;MAP2K2;INSR;IFNGR2;PIK3R3;PIK3R2;IGF1;ENO4;EGFR;IGF1R;VEGFA;TF;ERBB2;HMOX1;LTBR
Phosphatidylinositol signaling system	14/97	0.908471955822178	0.999995930427493	0	0	0.712000151708618	0.0683457918839066	DGKG;CDS1;MTMR8;PIK3R3;OCRL;PIK3R2;CALML4;ITPKC;PLCB3;PLCB4;IMPA2;PLCE1;PIP4K2B;CALM2
Collecting duct acid secretion	3/27	0.912631258594807	0.999995930427493	0	0	0.528053884383992	0.0482764597561425	ATP6V1D;SLC12A7;ATP6V0A1
Glycolysis / Gluconeogenesis	9/67	0.915572431475301	0.999995930427493	0	0	0.655163379798181	0.0577892107979946	ALDH3A1;ALDH3B2;ALDH2;ADH1C;ALDH3B1;ALDH7A1;FBP1;ENO4;ADH6
Th1 and Th2 cell differentiation	13/92	0.916628069900041	0.999995930427493	0	0	0.694609048989632	0.0604681373432744	NOTCH3;HLA-DRB4;JAG1;IFNGR2;DLL1;MAPK10;HLA-DMA;HLA-DMB;STAT6;MAML3;HLA-DOA;HLA-DRB3;HLA-DRB1
Amino sugar and nucleotide sugar metabolism	6/48	0.918469790896722	0.999995930427493	0	0	0.603290949887809	0.0513076416789372	CYB5R2;GMDS;PMM1;FPGT;MPI;GFPT1
Cardiac muscle contraction	12/87	0.924870849398205	0.999995930427493	0	0	0.675364446775039	0.0527467558265686	CACNG6;CACNB3;CACNB4;CACNA2D1;FXYD2;TPM1;CACNA2D3;ATP2A2;CACNA1D;COX6C;SLC8A1;CACNG4
Ether lipid metabolism	6/49	0.927554556529354	0.999995930427493	0	0	0.589224400340923	0.0443118345159018	PLA2G10;LPCAT2;ENPP2;PLD4;CEPT1;PLD1
Hedgehog signaling pathway	7/56	0.930776249367212	0.999995930427493	0	0	0.603187072158007	0.0432704475160888	SCUBE2;CCND1;SMO;SMURF1;LRP2;GLI3;CDON
Autophagy	20/137	0.9321461514386	0.999995930427493	0	0	0.72117349573997	0.0506737329092677	ATG3;MAP2K2;DAPK1;PIK3R3;PIK3R2;IGF1R;MAPK10;PPP2CB;RRAGA;MRAS;RHEB;CTSL;RB1CC1;RRAGD;AKT1S1;ULK2;RAB7B;ATG7;SNAP29;CTSB
Cytokine-cytokine receptor interaction	47/295	0.933361000245234	0.999995930427493	0	0	0.798685861595063	0.0550799558176224	CCL14;CD40;CTF1;CXCL8;IL20RA;CXCL17;MPL;CXCL1;FASLG;CXCL3;ACVR1B;CXCL2;CX3CL1;CCL15;IL13RA1;IL10;GDF10;IFNAR2;IL33;TSLP;TNFSF15;GDF15;IL10RB;IFNGR2;TNFSF13;TNFRSF19;IL18;BMP8A;IL19;BMP8B;LIFR;INHBB;OSMR;IL17RC;ACVR2B;IL17RB;BMP4;IL1A;BMP3;IL7;IL3RA;ACKR4;CD27;ACKR3;LTBR;BMPR1B;TNFRSF21
Fat digestion and absorption	5/43	0.933942985150756	0.999995930427493	0	0	0.555655036570752	0.0379734020503539	DGAT2;PLA2G10;CEL;AGPAT2;ACAT1
Pancreatic cancer	10/76	0.935288260289826	0.999995930427493	0	0	0.639571818817102	0.0427876728228936	CASP9;MAPK10;CCND1;ERBB2;PIK3R3;PIK3R2;RAC1;PLD1;EGFR;VEGFA
Cysteine and methionine metabolism	6/50	0.935734560808025	0.999995930427493	0	0	0.575797239409805	0.0382464285495886	DNMT1;GCLC;TST;DNMT3A;PHGDH;MAT1A
GABAergic synapse	12/89	0.937546089736993	0.999995930427493	0	0	0.657740790934289	0.0424172826268545	GABRB3;GABRP;ADCY9;GNG5;GNG7;GNB4;ADCY2;CACNA1D;HAP1;GNG12;ADCY6;GNAI1
Prolactin signaling pathway	9/70	0.937894635379247	0.999995930427493	0	0	0.622826269020817	0.039934166260414	MAPK10;SHC2;MAP2K2;SHC3;CCND1;PIK3R3;PIK3R2;SOCS6;SOCS7
Pancreatic secretion	14/102	0.940442650344736	0.999995930427493	0	0	0.671336926452351	0.0412231821049861	ATP2A2;ADCY2;CEL;ADCY6;PLCB3;ADCY9;PLCB4;FXYD2;GNAQ;PLA2G10;CLCA2;CD38;RAC1;CFTR
Arginine biosynthesis	2/22	0.942016281067959	0.999995930427493	0	0	0.422437238493724	0.0252333257253316	GPT2;ASS1
Pentose phosphate pathway	3/30	0.944576886087637	0.999995930427493	0	0	0.469294039003691	0.0267582973122744	G6PD;RGN;FBP1
Phagosome	22/152	0.945728706786378	0.999995930427493	0	0	0.713758796408639	0.0398274056262725	DYNC2H1;HLA-DRB4;ITGB5;SFTPA2;NCF2;SFTPD;ACTG1;C3;HLA-DMA;HLA-DMB;FCGR2A;CTSL;ITGAV;CD14;RAC1;HLA-DOA;PLA2R1;HLA-DRB3;RAB7B;ATP6V1D;HLA-DRB1;ATP6V0A1
p53 signaling pathway	9/73	0.954879353477579	0.999995930427493	0	0	0.593520762378832	0.0274030185497187	CASP9;STEAP3;TP53I3;CCND1;RRM2B;CCNE1;SFN;IGF1;TP73
Tuberculosis	26/180	0.959360918959669	0.999995930427493	0	0	0.711756664388243	0.0295293075517999	CIITA;CAMK2D;CALML4;C3;CASP9;HLA-DMA;HLA-DMB;CD14;HLA-DOA;ATP6V0A1;IL10;CD74;HLA-DRB4;SYK;IL10RB;IFNGR2;IL18;MAPK10;IL1A;FCGR2A;CR1L;RFX5;PLA2R1;HLA-DRB3;CALM2;HLA-DRB1
JAK-STAT signaling pathway	23/162	0.959816102002074	0.999995930427493	0	0	0.697679037942404	0.02861431035192	IFNAR2;IL10;CTF1;TSLP;IL10RB;IFNGR2;MPL;IL20RA;PDGFA;PIK3R3;IL19;LIFR;PIK3R2;OSMR;EGFR;CCND1;IL7;IL3RA;STAT6;SOCS6;STAM2;SOCS7;IL13RA1
Other types of O-glycan biosynthesis	5/47	0.960966112116706	0.999995930427493	0	0	0.502610884709812	0.0200120222246847	GALNT14;GALNT5;GALNT18;GALNT1;GXYLT2
Endocytosis	38/252	0.960993614979027	0.999995930427493	0	0	0.748156993555645	0.0297673069873041	SH3GL3;WIPF2;WIPF3;ASAP3;CBLC;AGAP1;NEDD4L;CLTA;WASL;ASAP2;PLD1;EGFR;IGF1R;PARD6B;PIP5KL1;PSD3;AP2S1;MVB12A;IQSEC2;CAV2;SMURF1;CAV1;ARFGAP1;RAB11B;EPN2;EPN3;EHD2;RAB31;PARD3;CHMP4C;CHMP2A;VPS45;VPS25;STAM2;FGFR3;FOLR1;FGFR2;CHMP5
IL-17 signaling pathway	12/94	0.961458717626754	0.999995930427493	0	0	0.617442797395987	0.0242677557648055	MAPK10;CXCL8;TRAF3IP2;LCN2;CXCL1;CXCL3;MUC5B;CXCL2;IL17RC;S100A9;MAPK15;IL17RB
Fc epsilon RI signaling pathway	8/68	0.9624458483	0.999995930427493	0	0	0.562737908154357	0.0215401867227011	MAPK10;MAP2K2;SYK;BTK;PIK3R3;PIK3R2;RAC1;VAV2
Base excision repair	3/33	0.965368233134997	0.999995930427493	0	0	0.422286162699451	0.0148837552263195	PARP3;NEIL3;NTHL1
Homologous recombination	4/41	0.967371149053496	0.999995930427493	0	0	0.456447027875599	0.0151417365270111	BLM;EME1;RBBP8;RAD54B
Chronic myeloid leukemia	9/76	0.967597731264235	0.999995930427493	0	0	0.566839629465979	0.0186710426683057	SHC2;MAP2K2;SHC3;CCND1;MECOM;CTBP2;CTBP1;PIK3R3;PIK3R2
Propanoate metabolism	3/34	0.970479625871872	0.999995930427493	0	0	0.408638714740155	0.0122448059755491	EHHADH;ACADS;ACAT1
Chemokine signaling pathway	27/192	0.973938871986076	0.999995930427493	0	0	0.689564239393142	0.0182091415673342	CCL14;SHC2;SHC3;CXCL8;ROCK2;PIK3R3;PIK3R2;CXCL1;ADCY2;CXCL3;CXCL2;CX3CL1;ADCY6;GNAI1;GNG5;GNG7;RAC1;CCL15;GNG12;PTK2;VAV2;PLCB3;ADCY9;PLCB4;PARD3;GNAQ;GNB4
Insulin signaling pathway	18/137	0.975485784711867	0.999995930427493	0	0	0.637733034390227	0.0158283370676153	SREBF1;SHC2;MAP2K2;SHC3;INSR;PIK3R3;PHKA1;PIK3R2;CALML4;PYGL;PTPRF;MAPK10;PRKAR2B;RHEB;PPARGC1A;CALM2;FBP1;RHOQ
Biosynthesis of unsaturated fatty acids	2/27	0.97614588998692	0.999995930427493	0	0	0.337845188284519	0.00815667283311576	SCD;ACOT1
Hepatitis C	21/157	0.977849984352792	0.999995930427493	0	0	0.650842544639406	0.0145782292809304	IFNAR2;MAP2K2;CD81;PIK3R3;PIK3R2;FASLG;CLDN1;EGFR;CASP9;CLDN5;PPP2CB;CLDN4;OCLN;CLDN3;RXRA;CCND1;CLDN9;CLDN8;CLDN7;CLDN23;CLDN16
Other glycan degradation	1/18	0.978151408430869	0.999995930427493	0	0	0.248473663975394	0.00548898365193221	FUCA1
Starch and sucrose metabolism	3/36	0.978635922478169	0.999995930427493	0	0	0.383825172995981	0.00828893213121287	PYGL;ENPP3;PGM2L1
Human T-cell leukemia virus 1 infection	31/219	0.978666610064716	0.999995930427493	0	0	0.694595352227175	0.0149784179274085	ATF2;CD40;SPI1;PIK3R3;PIK3R2;ADCY2;ADCY6;ETS2;HLA-DMA;HLA-DMB;CCND1;CREB3L4;CREB3L1;CREB3L2;HLA-DOA;HLA-DRB4;CDKN2C;MAP2K2;MMP7;MSX2;NFATC4;MAPK10;CCNA1;ADCY9;ESPL1;CCNE1;TCF3;LTBR;HLA-DRB3;HLA-DRB1;CREB5
Progesterone-mediated oocyte maturation	12/100	0.979174584589586	0.999995930427493	0	0	0.575129904180769	0.012103794509091	MAPK10;CCNA1;RPS6KA6;CPEB1;ADCY9;PIK3R3;PIK3R2;ADCY2;IGF1;ADCY6;GNAI1;IGF1R
Phototransduction	2/28	0.98009617111558	0.999995930427493	0	0	0.324831026713872	0.00653059082412933	CALML4;CALM2
Influenza A	23/172	0.982095538549161	0.999995930427493	0	0	0.650449044996268	0.0117514583915697	IFNAR2;IL33;CIITA;MAP2K2;HLA-DRB4;CXCL8;IFNGR2;TMPRSS4;IL18;PIK3R3;TMPRSS2;PIK3R2;FASLG;PLG;ACTG1;RAB11B;CASP9;IL1A;HLA-DMA;HLA-DMB;HLA-DOA;HLA-DRB3;HLA-DRB1
Glycosaminoglycan degradation	1/19	0.982334394234237	0.999995930427493	0	0	0.234655047204067	0.00418237539129533	HYAL1
Apoptosis	18/142	0.984512133064861	0.999995930427493	0	0	0.611827392247221	0.0095500485728567	PARP3;ENDOG;MAP2K2;CTSZ;DAB2IP;PIK3R3;PIK3R2;FASLG;CTSV;PTPN13;ACTG1;CASP9;MAPK10;CTSL;IL3RA;CTSH;CTSC;CTSB
Proteasome	4/46	0.984567654375107	0.999995930427493	0	0	0.40198350402432	0.00625191426560871	PSMB5;PSMB3;PSMC1;PSMF1
Fanconi anemia pathway	5/54	0.985287814915416	0.999995930427493	0	0	0.430622392898536	0.00638246230690258	BLM;EME1;RMI1;HES1;FANCF
Glyoxylate and dicarboxylate metabolism	2/30	0.986182022657227	0.999995930427493	0	0	0.301591452480574	0.00419644427973593	AMT;ACAT1
Pathways of neurodegeneration	73/475	0.986666446750602	0.999995930427493	0	0	0.763141394015799	0.0102438325431768	APP;NDUFA13;ATP2A2;FASLG;CALML4;DNALI1;RYR3;CASP9;UCHL1;GRM5;RB1CC1;RAC1;IFT57;GPX2;DNAI2;MAP2K2;GPX1;WNT5B;GPX3;WNT5A;GPX8;GPX7;SDHC;SDHA;IL1A;PLCB3;PLCB4;NDUFS6;ULK2;HAP1;ATF6;DNAH3;CAMK2D;NDUFB7;DNAH2;DNAH7;NDUFB5;DNAH5;NDUFB3;DNAH6;LRP5;PSEN2;CACNA1D;DNAH9;PSEN1;PSMB5;ATXN1;PSMB3;DVL1;DVL3;DNAI1;SPTBN2;WNT4;FZD1;DNAH12;TRAP1;DNAH11;FZD3;NDUFA7;DNAH10;FZD5;FZD4;WNT3A;WNT7B;FZD6;SNCAIP;COX6C;MAPK10;PSMC1;GNAQ;CALM2;DNAL4;DNAL1
Various types of N-glycan biosynthesis	3/39	0.986965358630353	0.999995930427493	0	0	0.35177434824309	0.00461539827957142	CHST9;TUSC3;MAN1A2
RNA polymerase	2/31	0.988501864885623	0.999995930427493	0	0	0.291173712307026	0.00336735112882031	POLR2C;POLR2I
Lipid and atherosclerosis	29/215	0.98876136489028	0.999995930427493	0	0	0.656505843606016	0.00742000352156506	CD40;CAMK2D;CXCL8;NCF2;ROCK2;PIK3R3;LY96;PIK3R2;CXCL1;FASLG;CALML4;VLDLR;CXCL3;CXCL2;CASP9;RXRA;CD14;RAC1;CYP2J2;IL18;PTK2;VAV2;MAPK10;CYP2C8;PLCB3;CYP2A6;PLCB4;ATF6;CALM2
Nicotine addiction	3/40	0.988968910409028	0.999995930427493	0	0	0.342245724667906	0.00379632073810513	GABRB3;GABRP;GRIN3B
Colorectal cancer	9/86	0.990028051946895	0.999995930427493	0	0	0.492917875941193	0.00494002342344131	CASP9;MAPK10;TCF7L1;MAP2K2;CCND1;PIK3R3;PIK3R2;RAC1;EGFR
Taste transduction	9/86	0.990028051946895	0.999995930427493	0	0	0.492917875941193	0.00494002342344131	SCNN1G;PLCB3;PLCB4;HTR1F;SCNN1B;SCN9A;SCNN1A;SCN3A;ADCY6
Osteoclast differentiation	15/127	0.990130936500919	0.999995930427493	0	0	0.564460958878435	0.00559837205559115	IFNAR2;SPI1;SYK;NCF2;IFNGR2;PIK3R3;MITF;PIK3R2;MAPK10;IL1A;FCGR2A;BTK;BLNK;ACP5;RAC1
Sphingolipid metabolism	4/49	0.990293980212414	0.999995930427493	0	0	0.375114832257689	0.00365865634272474	CERS6;SPTLC3;SGMS2;DEGS2
Terpenoid backbone biosynthesis	1/22	0.990662465961554	0.999995930427493	0	0	0.201095549330843	0.00188655820932723	ACAT1
Non-alcoholic fatty liver disease	19/155	0.991701206526206	0.999995930427493	0	0	0.588548185231539	0.00490461931583096	SREBF1;NDUFA13;NDUFA7;CXCL8;NDUFB7;NDUFB5;INSR;NDUFB3;PIK3R3;SDHC;PIK3R2;FASLG;SDHA;COX6C;MAPK10;IL1A;RXRA;NDUFS6;RAC1
Oocyte meiosis	15/129	0.991996406772436	0.999995930427493	0	0	0.554489082848817	0.00445575999458	CAMK2D;ADCY2;CALML4;IGF1;FBXO43;SMC1A;ADCY6;IGF1R;PPP2CB;RPS6KA6;CPEB1;ADCY9;ESPL1;CCNE1;CALM2
Mannose type O-glycan biosynthesis	1/23	0.992450251251256	0.999995930427493	0	0	0.191942959001783	0.00145461905423704	FKTN
Protein export	1/23	0.992450251251256	0.999995930427493	0	0	0.191942959001783	0.00145461905423704	SRP14
Spinocerebellar ataxia	17/143	0.992567892959651	0.999995930427493	0	0	0.568444827830493	0.00424052039979677	PIK3R3;ATP2A2;PIK3R2;VLDLR;MAPK10;GRIN3B;PLCB3;ATXN1;FGF14;PLCB4;PSMB5;PSMB3;GNAQ;RB1CC1;PSMC1;ULK2;SPTBN2
Alzheimer disease	53/369	0.993617168039354	0.999995930427493	0	0	0.704937145004311	0.00451391649868598	APP;NDUFA13;ATP2A2;CALML4;RYR3;CASP9;GRM5;RB1CC1;PSENEN;MAP2K2;MME;WNT5B;WNT5A;SDHC;SDHA;BACE2;IL1A;PLCB3;PLCB4;NDUFS6;ULK2;ATF6;NDUFB7;LRP1;NDUFB5;NDUFB3;PSEN2;LRP5;PIK3R3;LPL;PIK3R2;CACNA1D;PSEN1;RTN4;PSMB5;PSMB3;DVL1;DVL3;WNT4;FZD1;FZD3;NDUFA7;FZD5;FZD4;WNT3A;INSR;WNT7B;FZD6;COX6C;MAPK10;PSMC1;GNAQ;CALM2
NF-kappa B signaling pathway	11/104	0.99381674565982	0.999995930427493	0	0	0.498572415056582	0.00309237038864139	CD40;CXCL8;SYK;BTK;BLNK;LY96;CXCL1;CD14;LTBR;CXCL3;CXCL2
Toll-like receptor signaling pathway	11/104	0.99381674565982	0.999995930427493	0	0	0.498572415056582	0.00309237038864139	IFNAR2;MAPK10;CD40;MAP2K2;CXCL8;LY96;PIK3R3;PIK3R2;CD14;RAC1;TLR5
alpha-Linolenic acid metabolism	1/25	0.99506440401974	0.999995930427493	0	0	0.175925925925926	0.000870449156897316	PLA2G10
Kaposi sarcoma-associated herpesvirus infection	24/193	0.99512177766557	0.999995930427493	0	0	0.597816782820627	0.00292341953867804	IFNAR2;ATG3;TCF7L1;MAP2K2;CXCL8;SYK;PIK3R3;PIK3R2;CXCL1;CALML4;GNG12;CXCL3;CXCL2;NFATC4;VEGFA;C3;CASP9;MAPK10;CCND1;GNG5;GNG7;GNB4;RAC1;CALM2
DNA replication	2/36	0.995464248117858	0.999995930427493	0	0	0.248277135121831	0.00112868514023816	RNASEH2B;MCM5
Th17 cell differentiation	11/107	0.99568868919307	0.999995930427493	0	0	0.482901922236785	0.00208644116297278	MAPK10;HLA-DMA;HLA-DRB4;HLA-DMB;RXRA;IFNGR2;RORC;STAT6;HLA-DOA;HLA-DRB3;HLA-DRB1
Synaptic vesicle cycle	7/78	0.995796986231476	0.999995930427493	0	0	0.415716082301613	0.00175094261868973	UNC13B;SLC6A9;STXBP1;AP2S1;CLTA;ATP6V1D;ATP6V0A1
Systemic lupus erythematosus	15/135	0.995809920208181	0.999995930427493	0	0	0.526567829965888	0.00221099659105467	IL10;CD40;HLA-DRB4;ACTN1;C8B;C3;C4A;HLA-DMA;C6;HLA-DMB;FCGR2A;C7;HLA-DOA;HLA-DRB3;HLA-DRB1
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.996009289351499	0.999995930427493	0	0	0.168878431372549	0.000675293302473738	PGAP1
Cellular senescence	18/156	0.996134020725249	0.999995930427493	0	0	0.54927840701498	0.0021276142489258	MAP2K2;CXCL8;TRAF3IP2;PIK3R3;CACNA1D;PIK3R2;CALML4;NFATC4;HIPK2;CCNA1;IL1A;MRAS;CCND1;CCNE1;RHEB;TRPV4;E2F5;CALM2
Nucleotide excision repair	3/47	0.996658484531272	0.999995930427493	0	0	0.287672698737308	0.000962872396696099	CETN2;MNAT1;RAD23B
Fatty acid elongation	1/27	0.996773222944161	0.999995930427493	0	0	0.162373051784816	0.000524788782268466	ACOT1
Shigellosis	31/246	0.997644885554057	0.999995930427493	0	0	0.606341269111744	0.00142968728224243	CXCL8;ROCK2;PIK3R3;PIK3R2;WASL;FNBP1L;EGFR;ACTG1;C3;CAPNS1;PLCE1;CD14;RAC1;WASF1;CAST;ACTN1;PRKCE;IL18;PTK2;MAPK10;RRAGA;PLCB3;PLCB4;CTTN;RRAGD;AKT1S1;PFN4;TLR5;MYL9;DOCK1;PFN2
