Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Complement	32/200	9.49968072290545e-07	9.30968710844734e-06	2.89327570766655	40.1205839681638	PSMB9;CALM3;PFN1;CBLB;APOBEC3F;APOBEC3G;PLSCR1;PPP4C;ANXA5;CTSS;GNGT2;CTSD;CTSC;RABIF;WAS;GNAI2;JAK2;DOCK10;RASGRP1;IRF1;IRF2;IRF7;LCP2;CASP7;CASP4;CASP1;GZMB;GZMA;GZMK;LCK;CCL5;FYN	5	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	21/105	1.90381926074868e-06	1.55478572961142e-05	3.78059157212318	49.7966235073335	PPP1CA;PFN1;SLA;IL2RG;CFL1;MYD88;ARPC3;CSNK2B;PIN1;FASLG;PRKAR2A;AP2M1;TNFRSF1A;CAMK4;YWHAB;PIK3R3;LCK;CDKN1B;RPS6KA1;RPS6KA3;NCK1	6	MSigDB_Hallmark_2020
Apical Junction	30/200	7.84224800754114e-06	5.4895736052788e-05	2.67587034813926	31.4574917523959	ACTN4;PFN1;MYL12B;ACTB;AKT2;FYB1;VASP;RHOF;PTPRC;ARHGEF6;CAP1;TAOK2;GNAI2;RAC2;VCAM1;ZYX;INPPL1;LAYN;ARPC2;INSIG1;ACTG1;CNN2;CD99;MSN;ITGA2;MYH9;PECAM1;PIK3R3;EVL;MVD	7	MSigDB_Hallmark_2020
Apoptosis	22/161	0.000471113384295054	0.00288556947880721	2.38834917467486	18.2957381092788	TAP1;CD2;BAX;ROCK1;BCL2L11;F2R;BNIP3L;ISG20;BCL2L1;PRF1;FASLG;SAT1;GSTM1;CFLAR;IRF1;BTG3;NEDD9;CASP7;CASP4;CD38;CASP1;CDKN1B	8	MSigDB_Hallmark_2020
Cholesterol Homeostasis	13/74	0.0006373422257509	0.00346997434019934	3.20598717034925	23.5903069814757	GSTM2;ANXA5;ECH1;ETHE1;FDFT1;ABCA2;TP53INP1;FABP5;PLSCR1;MVD;ACTG1;TM7SF2;FBXO6	9	MSigDB_Hallmark_2020
DNA Repair	19/150	0.00271397839118477	0.0132984941168054	2.18425603399293	12.9075108520402	RBX1;VPS28;MPG;VPS37B;AK3;MPC2;POLR3GL;EDF1;ADA;ELL;SUPT4H1;PDE4B;TAF12;NUDT21;HCLS1;USP11;POLD4;GUK1;POLR2G	10	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	9/49	0.0030855031278929	0.0137445139333411	3.37770866773676	19.52667076233	G6PD;NDUFS2;NDUFB4;NDUFA6;LAMTOR5;LSP1;PRDX6;HMOX2;MBP	11	MSigDB_Hallmark_2020
Mitotic Spindle	23/199	0.00344006077487903	0.0138056996952125	1.96966776121606	11.1724797502499	ACTN4;NIN;PREX1;BIN1;SMC4;RHOF;PAFAH1B1;ARHGEF3;ARHGEF7;NEDD9;MYO9B;TAOK2;RAB3GAP1;AKAP13;ROCK1;BCL2L11;ARHGEF12;MYH9;YWHAE;CAPZB;PLEKHG2;MYO1E;NCK1	12	MSigDB_Hallmark_2020
Estrogen Response Late	23/200	0.00366273665383188	0.0138056996952125	1.95843422114609	10.9859242885798	NBL1;FDFT1;TSTA3;DUSP2;COX6C;SLC7A5;ID2;BTG3;CLIC3;FABP5;JAK1;JAK2;PTPN6;SLC27A2;SLC1A4;IDH2;SLC9A3R1;ISG20;ARL3;SLC2A8;DNAJC1;ATP2B4;ETFB	13	MSigDB_Hallmark_2020
mTORC1 Signaling	22/200	0.00743051390343445	0.0260067986620206	1.86114984007217	9.12365477764811	SYTL2;ARPC5L;TPI1;SLC7A5;CTSC;PSMA4;TCEA1;NAMPT;G6PD;PSAT1;SLA;SLC1A4;GGA2;IDH1;SLC9A3R1;ATP6V1D;INSIG1;CORO1A;TM7SF2;PIK3R3;GAPDH;SEC11A	14	MSigDB_Hallmark_2020
Inflammatory Response	21/200	0.0143980856112574	0.0470337463301074	1.76510054960477	7.48519134063914	CHST2;HPN;NMI;BST2;CXCR6;NAMPT;LY6E;CCRL2;NMUR1;RASGRP1;RGS1;TAPBP;TNFRSF1B;IRF1;IRF7;LCP2;PDE4B;LCK;IL2RB;RTP4;CCL5	15	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	11/87	0.0199571223048844	0.0611186870587084	2.17209976307328	8.50196597369167	ITGA4;TYK2;TNFRSF1A;TNFRSF1B;IRF1;IL2RG;CD38;MAP3K8;STAT1;MYD88;BAK1	16	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	20/199	0.0253962988212827	0.0724609890584993	1.67968696989573	6.16974526943747	GBP4;PRKCH;GABARAPL1;PLSCR1;PLPP1;CTLA4;CST7;PLAGL1;ODC1;GPR65;MAP3K8;HOPX;BCL2L1;TNFRSF1B;IRF4;ITGAE;ABCB1;MYO1E;IL2RB;SYT11	17	MSigDB_Hallmark_2020
heme Metabolism	20/200	0.0266183225112854	0.0724609890584993	1.67026540710751	6.05664206589503	PPOX;BSG;TENT5C;TMEM9B;TSPAN5;GYPC;TCEA1;NUDT4;RIOK3;UCP2;RNF19A;ARHGEF12;BNIP3L;SYNJ1;NARF;MARK3;ACP5;CCDC28A;PGLS;DCAF11	18	MSigDB_Hallmark_2020
UV Response Dn	15/144	0.0368974657051253	0.095156622081639	1.7456864216054	5.76008858134732	PEX14;MT1E;ZMIZ1;INSIG1;TGFBR2;CELF2;PIK3R3;SLC22A18;ATXN1;ATRX;ATP2B4;CDKN1B;SYNE1;PIK3CD;FYN	19	MSigDB_Hallmark_2020
UV Response Up	16/158	0.039842805322742	0.0976148730407178	1.69177778535621	5.45228417401798	KLHDC3;TAP1;BCL2L11;BSG;AP2S1;RAB27A;HLA-F;RASGRP1;ATP6V1F;IRF1;ABCB1;BTG3;CLTB;ARRB2;BAK1;MGAT1	20	MSigDB_Hallmark_2020
Androgen Response	11/100	0.0487533834939668	0.113757894819256	1.85353517106832	5.59949393953731	HPGD;ZMIZ1;B2M;TMEM50A;PLPP1;SRP19;INSIG1;SAT1;DBI;RPS6KA3;PTK2B	21	MSigDB_Hallmark_2020
Adipogenesis	18/200	0.0786756128619013	0.167613262184051	1.48415610258779	3.77335119532508	ECH1;PEX14;UQCR10;UQCR11;STOM;COX8A;COX7B;MDH2;SQOR;ACADM;RIOK3;UCP2;COX6A1;IDH1;REEP5;BCKDHA;NDUFS3;ETFB	22	MSigDB_Hallmark_2020
KRAS Signaling Up	18/200	0.0786756128619013	0.167613262184051	1.48415610258779	3.77335119532508	NIN;IL2RG;AKT2;ID2;GYPC;CTSS;CD37;MAP4K1;LAPTM5;PSMB8;ADAM8;ITGA2;ETV1;TNFRSF1B;LCP1;PECAM1;ABCB1;TRIB2	22	MSigDB_Hallmark_2020
Pperoxisome	10/104	0.117283981293206	0.239454795140295	1.59369392463471	3.41553644106375	ECH1;PEX14;SLC27A2;FIS1;IDH1;IDH2;PRDX5;ABCB1;ATXN1;ABCD2	24	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	17/200	0.125539740504795	0.246057891389399	1.39284232456721	2.89033295050566	DUSP4;DUSP2;ID2;BTG3;NAMPT;TAP1;CCRL2;MAP3K8;GEM;SAT1;SLC2A6;CFLAR;IRF1;PDE4B;CEBPD;CCL5;CCL4	25	MSigDB_Hallmark_2020
Protein Secretion	9/96	0.147979308826999	0.278884082020113	1.5490673603808	2.95977639283488	RER1;COPE;CLTA;AP2S1;CTSC;GNAS;CD63;RPS6KA3;AP2M1	26	MSigDB_Hallmark_2020
Bile Acid Metabolism	10/112	0.165134622566274	0.299688759472127	1.46806835183873	2.64398265058126	PEX16;SLC27A2;ABCA2;IDH1;IDH2;PRDX5;SLC22A18;ATXN1;LCK;ABCD2	27	MSigDB_Hallmark_2020
Myc Targets V1	16/200	0.19040693237686	0.326458248538951	1.30266343825666	2.16058682878208	UBE2L3;PSMD8;SNRPD2;SET;PHB2;PCBP1;PSMA4;PSMA1;COX5A;PSMB3;ODC1;LSM2;YWHAE;ACP1;SNRPB2;BUB3	28	MSigDB_Hallmark_2020
Fatty Acid Metabolism	13/158	0.193209983829175	0.326458248538951	1.34266200233217	2.20730636684654	ECH1;XIST;HPGD;ODC1;UBE2L6;IDH1;GABARAPL1;PSME1;PRDX6;AUH;MDH2;HSD17B10;ACADM	29	MSigDB_Hallmark_2020
TGF-beta Signaling	5/54	0.249702104305156	0.407846770365088	1.52620408163265	2.11758779515382	RHOA;PPP1CA;ID2;ARID4B;FKBP1A	30	MSigDB_Hallmark_2020
Unfolded Protein Response	9/113	0.278441942982279	0.440117909875215	1.29467372515125	1.65529953015787	PSAT1;ATP6V0D1;SLC1A4;EXOSC1;LSM1;SLC7A5;SPCS1;DCP2;SEC11A	31	MSigDB_Hallmark_2020
Apical Surface	4/44	0.297492060364944	0.45553471743382	1.49520383693046	1.81273689991041	CD160;IL2RB;IL2RG;SCUBE1	32	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.325453598142466	0.483249282090329	1.54643604715214	1.73592918066892	PSENEN;RBX1;DTX2	33	MSigDB_Hallmark_2020
Myogenesis	14/200	0.375665747200057	0.525932046080079	1.12563576026964	1.10205988340928	MAPK12;AKT2;GABARAPL2;ATP6AP1;OCEL1;BIN1;SIRT2;MEF2D;MYL6B;LPIN1;MYH9;PDLIM7;DAPK2;LSP1	34	MSigDB_Hallmark_2020
Glycolysis	14/200	0.375665747200057	0.525932046080079	1.12563576026964	1.10205988340928	RBCK1;CHST12;CHST2;TSTA3;TPI1;MDH2;PGAM1;G6PD;PLOD1;IDH1;ISG20;AK3;FUT8;PGLS	34	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.463085003855774	0.614350442432369	1.21155340644159	0.932707905843856	SPCS1;SEC11A;SRP14	36	MSigDB_Hallmark_2020
G2-M Checkpoint	13/200	0.488972801119641	0.614350442432369	1.03875067813687	0.743172523642216	JPT1;SMC4;MT2A;SLC7A5;PAFAH1B1;CDKN1B;ODC1;PTTG1;CHMP1A;DR1;HMGA1;ATRX;BUB3	37	MSigDB_Hallmark_2020
Estrogen Response Early	13/200	0.488972801119641	0.614350442432369	1.03875067813687	0.743172523642216	NBL1;FDFT1;BCL11B;SLC7A5;CLIC3;JAK2;SLC27A2;SLC1A4;SLC9A3R1;ARL3;RASGRP1;KDM4B;ELF1	37	MSigDB_Hallmark_2020
p53 Pathway	13/200	0.488972801119641	0.614350442432369	1.03875067813687	0.743172523642216	BAX;STOM;ADA;CTSD;TAP1;F2R;MXD4;SAT1;CASP1;IP6K2;RALGDS;EPS8L2;BAK1	37	MSigDB_Hallmark_2020
Hypoxia	12/200	0.60595034338319	0.724184556726252	0.952927885520618	0.477376121431255	MT1E;CHST2;RBPJ;MT2A;PRDX5;TPI1;TPST2;CDKN1B;BNIP3L;ISG20;MYH9;GAPDH	40	MSigDB_Hallmark_2020
Xenobiotic Metabolism	12/200	0.60595034338319	0.724184556726252	0.952927885520618	0.477376121431255	ECH1;PSMB10;GABARAPL1;MT2A;GSTM4;ID2;IDH1;DDAH2;TNFRSF1A;MAN1A1;ACP1;ABCD2	40	MSigDB_Hallmark_2020
Coagulation	8/138	0.642254169495494	0.749296531078077	0.918635494417371	0.406745295212626	HPN;ITGA2;SIRT2;PECAM1;RABIF;WDR1;USP11;FYN	42	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.669449182463188	0.762860696295261	0.878409464344397	0.352505736001519	MYH9;ADGRG1	43	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	11/200	0.716742577945773	0.798190598166883	0.868150189693598	0.289127462493786	ID2;IL32;TPM4;VCAM1;PLOD1;PPIB;GEM;SAT1;GLIPR1;ITGA2;WIPF1	44	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.934434507945893	0.976814946561636	0.363791963278484	0.024670092519503	RBPJ	45	MSigDB_Hallmark_2020
KRAS Signaling Dn	8/200	0.9388668496936	0.976814946561636	0.619921144079123	0.0391056238054568	TENT5C;CHST2;PTPRJ;YPEL1;PDCD1;CLSTN3;IFNG;MFSD6	46	MSigDB_Hallmark_2020
E2F Targets	7/200	0.970901322722517	0.976814946561636	0.539159027500996	0.0159216034412363	JPT1;SMC6;SMC4;NUDT21;CDKN1B;PTTG1;HMGA1	47	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.973243202932299	0.976814946561636	0.454329666038162	0.0123220004505348	CHFR;PRKAR2A;LPIN1;CAMK4	48	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.976814946561636	0.976814946561636	0.261451075855508	0.00613313365054016	DUSP2	49	MSigDB_Hallmark_2020
