Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Mannose type O-glycan biosynthesis	5/23	0.70832447319161	1	0.843492512516558	0.290880919037211	B3GALNT2;B4GALT2;POMT2;CHST10;ST3GAL3	200	KEGG_2021_Human
Circadian entrainment	22/97	0.719926930543243	1	0.890408218437415	0.292593089003181	CALM2;CALM3;CALM1;ADCY3;CALML4;GNG2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;GNG10;ITPR3;GNGT2;NOS1AP;RYR2;GNAI2;GNAI3;MAPK3;MAPK1	201	KEGG_2021_Human
GnRH signaling pathway	21/93	0.724922498621172	1	0.88534698290425	0.28480773865491	MAPK11;CALM2;CALM3;CALM1;ITPR3;ADCY3;CALML4;NRAS;MAP2K2;MAP2K3;MAP2K1;PRKCB;GNAS;GRB2;KRAS;ATF4;MAPK9;MAPK3;HRAS;MAPK1;MAPK7	202	KEGG_2021_Human
Arginine and proline metabolism	11/50	0.725835799297486	1	0.856310659466638	0.274388876114846	PYCR1;PYCR3;ALDH4A1;LAP3;P4HA2;ODC1;GOT2;ARG2;GOT1;SMS;CKB	203	KEGG_2021_Human
Notch signaling pathway	13/59	0.733284527561903	1	0.85794989572609	0.266154489715341	PSENEN;TLE1;NUMB;APH1A;DVL3;ATXN1;JAG1;SNW1;ADAM17;HDAC1;HDAC2;CTBP1;RBPJ	204	KEGG_2021_Human
Platelet activation	28/124	0.745697052676377	1	0.885184057382596	0.259744742361832	PPP1CA;MAPK11;TLN1;ROCK1;ROCK2;ADCY3;MYL12B;PPP1CC;ACTB;AKT1;ARHGEF12;VASP;GNAS;FERMT3;ACTG1;PLCG2;LYN;RHOA;PPP1R12A;ITGA2;ITPR3;RAP1B;MYLK2;GNAI2;GNAI3;PIK3CG;MAPK3;MAPK1	205	KEGG_2021_Human
Mineral absorption	13/60	0.756237132712174	1	0.839639662916026	0.234595560593205	VDR;CYBRD1;SLC31A1;ATP1B3;MT1G;MT1E;MT1F;SLC26A6;SLC30A1;ATP2B1;ATOX1;MT1X;MT2A	206	KEGG_2021_Human
Thiamine metabolism	3/15	0.757740484465373	1	0.759139567764088	0.210596187538532	AK2;NFS1;ACP1	207	KEGG_2021_Human
Amphetamine addiction	15/69	0.761848458101913	1	0.84317563159434	0.229350194224949	PPP1CA;CALM2;CALM3;CALM1;ATF2;ATF6B;CALML4;PPP1CC;CREB3L4;PRKCB;CREB3;GNAS;ATF4;HDAC1;HDAC2	208	KEGG_2021_Human
NF-kappa B signaling pathway	23/104	0.768480347303636	1	0.861756436352529	0.226935189108635	UBE2I;TICAM2;VCAM1;RELB;MAP3K7;EDARADD;PIAS4;PRKCB;TRAF2;NFKB2;MYD88;CSNK2B;TNFSF11;PLCG2;LYN;IRAK1;PIDD1;CSNK2A2;CHUK;CSNK2A1;PARP1;CCL4;IKBKG	209	KEGG_2021_Human
Toll-like receptor signaling pathway	23/104	0.768480347303636	1	0.861756436352529	0.226935189108635	TICAM2;MAPK11;CD86;AKT1;MAP3K7;MAP2K2;MAP2K3;MAP2K1;MYD88;TBK1;IL12A;IRAK1;FADD;STAT1;CHUK;MAPK9;CCL4;MAPK3;CCL3;MAPK1;RAC1;IKBKG;IKBKE	209	KEGG_2021_Human
Pentose and glucuronate interconversions	7/34	0.773104240043437	1	0.787106289633073	0.202555025236041	DCXR;AKR1A1;SORD;AKR1B1;RPE;GUSB;XYLB	211	KEGG_2021_Human
PPAR signaling pathway	16/74	0.774475671112066	1	0.837306741525956	0.213989673417279	HMGCS1;ACSL5;ACSL4;SCD;ACOX1;SLC27A2;ILK;DBI;PCK2;CPT1B;NR1H3;PDPK1;SCD5;FABP5;ACADM;FADS2	212	KEGG_2021_Human
Phospholipase D signaling pathway	33/148	0.784964878274096	1	0.870666089430391	0.210802454940412	DGKH;RALA;ADCY3;NRAS;AKT1;MAP2K2;MAP2K1;RHEB;GNAS;GRB2;PLPP1;PIP5K1A;PLCG2;RHOA;SPHK2;SPHK1;PTPN11;DNM2;DNM3;SHC1;ARF1;AGPAT1;AGPAT3;RRAS2;MTOR;KRAS;ARF6;PIK3CG;GNA12;MAPK3;HRAS;MAPK1;CYTH2	213	KEGG_2021_Human
Thyroid hormone synthesis	16/75	0.793150958012765	1	0.823060183564333	0.190737376240591	GPX7;ATP1B3;ATF2;ATF6B;ITPR3;ADCY3;HSP90B1;CREB3L4;PDIA4;PRKCB;CREB3;CANX;GNAS;ATF4;TTF2;TTF1	214	KEGG_2021_Human
Cocaine addiction	10/49	0.807081491191123	1	0.778306779520372	0.166814986590771	CDK5;ATF2;ATF6B;CREB3L4;CREB3;GNAS;ATF4;GNAI2;GNAI3;RGS9	215	KEGG_2021_Human
Aldosterone synthesis and secretion	21/98	0.810919157433192	1	0.827580487625085	0.173450039170856	ATP1B3;CALM2;CALM3;CALM1;ATF2;ATF6B;ADCY3;CALML4;CREB3L4;LDLR;PRKCB;CREB3;GNAS;ATF4;LIPE;CAMK1;DAGLB;ITPR3;ATP2B1;POMC;SCARB1	216	KEGG_2021_Human
Necroptosis	35/159	0.815436313028457	1	0.856242089593348	0.174700747991894	TICAM2;PPIA;BAX;CHMP4B;CHMP4A;PPID;RNF31;PYCARD;CAPN2;TRAF2;CHMP2A;CHMP5;FASLG;CHMP1A;MLKL;TNFSF10;DNM1L;HSP90AA1;IFNG;SPATA2;HMGB1;FADD;STAT1;STAT2;PARP1;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A5;FAF1;MAPK9;AIFM1;BID;JAK2	217	KEGG_2021_Human
Caffeine metabolism	1/6	0.818766239398629	1	0.607349081364829	0.121443492457596	NAT1	218	KEGG_2021_Human
Pathways in cancer	123/531	0.820883905111824	1	0.913460250587505	0.180292925521776	BAD;BAX;RB1;RALA;ADCY3;GNG2;GNG4;GNG5;AKT1;JAG1;PRKCB;CTBP1;HIF1A;PLCG2;GSTM4;GSTM1;PTCH2;RET;CDKN2A;STAT1;CDKN2B;STAT2;GSTO1;DDB2;CKS2;FH;CDKN1A;GSTP1;ELOB;ELOC;APPL1;IKBKG;BID;JAK2;TPM3;MSH2;RBX1;MSH6;ROCK1;ROCK2;HSP90B1;NRAS;IL12RB2;MAP2K2;MAP2K1;TRAF2;NFKB2;TRAF4;BIRC5;MDM2;FASLG;TPR;PIM1;ABL1;HSP90AA1;APAF1;TXNRD2;ITGA2;TXNRD1;SP1;CDK4;CDK2;DVL3;CHUK;MTOR;RAD51;HDAC1;HDAC2;PTEN;BAK1;CALM2;CALM3;TP53;CALM1;KEAP1;CALML4;E2F1;E2F2;E2F3;GRB2;RASSF1;GNG10;IL12A;SKP2;RHOA;KIF7;BRCA2;GNGT2;FADD;NQO1;MLH1;CCNE2;CCNE1;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;RALBP1;ARHGEF12;CCNA2;GNB1;GNB2;FGFR1;GNAS;GNB4;PMAIP1;AXIN1;IFNG;CYCS;CKS1B;CASP9;CASP7;CASP3;DAPK2;DAPK3;RPS6KB2;KRAS;MAPK9;GNA12;MAPK3;MAPK1	219	KEGG_2021_Human
Tyrosine metabolism	7/36	0.823900903691046	1	0.732725511107394	0.141932608915762	FAHD1;GOT2;GOT1;GSTZ1;LRTOMT;COMT;ADH5	220	KEGG_2021_Human
Breast cancer	32/147	0.826483098031637	1	0.844110736180061	0.16086708895077	BAX;TP53;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;JAG1;MAP2K2;MAP2K1;NFKB2;FGFR1;GRB2;TNFSF11;AXIN1;SP1;CDK4;SHC1;BRCA1;BRCA2;DVL3;MTOR;DDB2;RPS6KB2;KRAS;CDKN1A;PTEN;MAPK3;BAK1;HRAS;MAPK1	221	KEGG_2021_Human
Insulin resistance	23/108	0.828629165649037	1	0.820983692605008	0.154330609071186	PRKAB1;PPP1CA;SLC27A2;PPP1CC;PTPA;CREB3L4;AKT1;SREBF1;PRKCB;CREB3;SLC27A3;PTPN11;G6PC3;MLX;PCK2;CPT1B;NR1H3;PDPK1;MTOR;RPS6KB2;PTEN;PRKAG1;MAPK9	222	KEGG_2021_Human
Morphine addiction	19/91	0.837266895409008	1	0.800703591129123	0.142214876792491	ADCY3;GNG2;GNGT2;GRK2;GNG4;GRK4;GRK3;GNG5;PDE4A;PRKCB;GNB1;GNB2;GNAS;GNB4;CACNA1A;ARRB2;GNAI2;GNAI3;GNG10	223	KEGG_2021_Human
African trypanosomiasis	7/37	0.845719221431612	1	0.708254160770838	0.118680636906611	PRKCB;VCAM1;MYD88;IFNG;THOP1;FASLG;IL12A	224	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	7/37	0.845719221431612	1	0.708254160770838	0.118680636906611	GOT2;ADSL;GOT1;GPT2;ASRGL1;ALDH4A1;ASL	224	KEGG_2021_Human
Cortisol synthesis and secretion	13/65	0.850602710159301	1	0.758652094717668	0.122757578893472	SP1;ATF2;ATF6B;ITPR3;ADCY3;CREB3L4;LDLR;CREB3;POMC;NCEH1;GNAS;ATF4;SCARB1	226	KEGG_2021_Human
Other types of O-glycan biosynthesis	9/47	0.857301698197759	1	0.718812197328508	0.110672194858347	GALNT2;GALNT1;EOGT;POC1B-GALNT4;B4GALT2;POMT2;B3GLCT;C1GALT1C1;ST3GAL3	227	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.857725881657002	1	0.639106858054227	0.0980841869710546	ATP1B3;MDH1;SLC25A10;PCK2	228	KEGG_2021_Human
Glycerolipid metabolism	12/61	0.859353404020727	1	0.743167683908853	0.112645662727377	AGK;GLYCTK;AKR1A1;DGKH;AGPAT1;AGPAT3;TKFC;DGAT1;MBOAT2;PLPP1;AKR1B1;GPAT2	229	KEGG_2021_Human
Pancreatic secretion	21/102	0.864482546617622	1	0.786502090982123	0.114533708738861	SLC12A2;ATP1B3;ADCY3;SLC9A1;PRKCB;GNAS;RHOA;TPCN2;CTRL;ITPR3;RAP1B;CD38;ATP2B1;RAB11A;RYR2;ATP2A3;ATP2A2;SLC4A2;ATP2A1;RAB8A;RAC1	230	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	13/66	0.865558081153001	1	0.744288261867394	0.107460934356028	SARS2;AARS2;GATB;GATC;QRSL1;DARS2;WARS2;CARS2;FARSB;FARSA;SEPSECS;PSTK;VARS2	231	KEGG_2021_Human
Alcoholism	40/186	0.869878249453599	1	0.830726858124118	0.115805002326057	PPP1CA;HAT1;CALM2;CALM3;CALM1;ATF2;ATF6B;CALML4;GNG2;PPP1CC;NRAS;GNG4;CREB3L4;GNG5;MAP2K1;CREB3;GNB1;GNB2;PKIA;GNAS;GNB4;GRB2;ATF4;GNG10;SHC1;GNGT2;NTRK2;KRAS;SLC29A1;HDAC6;HDAC3;HDAC1;HDAC2;CAMKK2;GNAI2;GNAI3;HDAC8;MAPK3;HRAS;MAPK1	232	KEGG_2021_Human
Glycerophospholipid metabolism	20/98	0.869956511993708	1	0.777857462089323	0.108364921382834	GPD2;DGKH;SELENOI;PCYT1A;PCYT2;GNPAT;PLPP1;CDS2;LPGAT1;LYPLA2;LYPLA1;CHKB;AGPAT1;AGPAT3;MBOAT2;PLA2G15;ETNK1;LPCAT3;GPAT2;CEPT1	233	KEGG_2021_Human
TGF-beta signaling pathway	19/94	0.875616822630022	1	0.768521445457616	0.102080168116872	RHOA;RBX1;RBL1;SP1;ID3;ID2;IFNG;NBL1;ROCK1;E2F4;CDKN2B;PPP2CA;TFDP1;RPS6KB2;THBS1;PPP2CB;PPP2R1B;MAPK3;MAPK1	234	KEGG_2021_Human
Vitamin digestion and absorption	4/24	0.88020227916423	1	0.607111111111111	0.0774695240598291	SLC5A6;SLC19A1;SCARB1;SLC19A2	235	KEGG_2021_Human
Glycosaminoglycan degradation	3/19	0.884517739953696	1	0.56920319127449	0.0698484656334513	ARSB;HPSE;GUSB	236	KEGG_2021_Human
Sphingolipid metabolism	9/49	0.889029559895367	1	0.682780586450961	0.0803119253471867	SPHK2;SPHK1;CERS5;CERS6;ACER3;PLPP1;GBA;SMPD4;SMPD2	237	KEGG_2021_Human
Ras signaling pathway	50/232	0.88981677010327	1	0.832690963196673	0.0972081046773349	BAD;CALM2;CALM3;CALM1;RALA;CALML4;GNG2;GNG4;GNG5;AKT1;NGFR;PRKCB;GRB2;RASSF1;GNG10;TBK1;PLCG2;BRAP;RHOA;RAB5C;GNGT2;RAP1B;RRAS2;ARF6;RAC3;HRAS;RAC1;RAC2;IKBKG;RALBP1;NRAS;PAK1;PAK4;MAP2K2;MAP2K1;GNB1;GNB2;FGFR1;GNB4;FASLG;ABL1;PTPN11;SHC1;NTRK2;CHUK;KRAS;FLT1;MAPK9;MAPK3;MAPK1	238	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	20/100	0.89165899385802	1	0.758309687880016	0.0869565195170401	VCAM1;MAPK11;BAX;SERPINE1;NRAS;AKT1;PRKCB;DIAPH1;PIM1;PLCG2;CDK4;CASP3;STAT1;KRAS;MAPK9;MAPK3;HRAS;MAPK1;RAC1;JAK2	239	KEGG_2021_Human
Glycosphingolipid biosynthesis	8/45	0.900217298687786	1	0.656123976787139	0.0689711631185365	NAGA;B3GNT2;B4GALT4;B4GALT2;FUT7;ST3GAL5;ST3GAL3;ST3GAL4	240	KEGG_2021_Human
Melanogenesis	20/101	0.901372355486361	1	0.748897796594054	0.077763178895699	CALM2;CALM3;CALM1;ADCY3;CALML4;NRAS;CREB3L4;MAP2K2;MAP2K1;PRKCB;CREB3;GNAS;DVL3;POMC;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	241	KEGG_2021_Human
Vascular smooth muscle contraction	27/133	0.905258070808988	1	0.772370955574022	0.076878108982252	PPP1CA;MYL6;CALM2;CALM3;CALM1;ROCK1;ROCK2;ADCY3;CALML4;PPP1CC;MYH10;ARHGEF12;MAP2K2;MAP2K1;PRKCB;GNAS;CALCB;MYL6B;RHOA;PPP1R12A;PPP1R12B;PPP1R12C;ITPR3;MYLK2;GNA12;MAPK3;MAPK1	242	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.924748107590348	1	0.587334080892899	0.0459494326224507	PDPK1;PRKCB;ATP1B3;KRAS;MAPK3;MAPK1	243	KEGG_2021_Human
Chemical carcinogenesis	50/239	0.930305888697432	1	0.80147293646478	0.0578998751015453	BAD;ATF2;RB1;ADCY3;CREB3L4;E2F1;AKT1;JAG1;PRKCB;GRB2;ATF4;TNFSF11;SULT1A3;GSTM4;GSTM1;PTGES3;CDC6;GSTO1;GSTP1;GNAI2;GNAI3;HRAS;IKBKE;JAK2;CDC25A;ATF6B;HSP90B1;NRAS;KPNA6;KPNA3;KPNA1;KPNA2;MAP2K2;MAP2K1;AIP;NAT1;CREB3;BIRC5;GNAS;CACNA1A;EIF4EBP1;VDR;HSP90AA1;MTOR;KPNB1;RPS6KB2;KRAS;ARRB2;MAPK3;MAPK1	244	KEGG_2021_Human
Fat digestion and absorption	7/43	0.934884915375255	1	0.589975967477484	0.039724168879212	GOT2;DGAT1;PLPP1;ACAT1;AGPAT1;ACAT2;SCARB1	245	KEGG_2021_Human
Glycosaminoglycan biosynthesis	9/53	0.935086760498868	1	0.620544167662469	0.0416484187891627	B4GALT4;B4GALT2;HS2ST1;EXTL2;FUT8;CHST14;ST3GAL3;CHST2;B3GNT2	246	KEGG_2021_Human
PI3K-Akt signaling pathway	76/354	0.936755737170296	1	0.827653744163341	0.054072867658619	BAD;MTCP1;TP53;ATF2;GNG2;GNG4;CREB3L4;MYB;GNG5;AKT1;NGFR;GRB2;ATF4;GNG10;MLST8;BRCA1;GNGT2;PCK2;PPP2CA;CCNE2;CCNE1;PKN3;CDKN1A;PPP2CB;HRAS;RAC1;IKBKG;JAK2;ATF6B;HSP90B1;NRAS;MAP2K2;MAP2K1;CREB3;GNB1;RHEB;COL6A3;GNB2;FGFR1;GNB4;MDM2;EIF4EBP1;FASLG;HSP90AA1;ITGA4;ITGA2;PPP2R5E;PPP2R5D;G6PC3;CDK4;CDK2;EIF4E2;YWHAE;YWHAB;CASP9;YWHAQ;EIF4E;YWHAH;NTRK2;CHUK;PDPK1;PPP2R3C;PPP2R3B;MTOR;PPP2R2D;RPS6KB2;KRAS;PIK3AP1;FLT1;ITGB4;PTEN;THBS1;PIK3CG;PPP2R1B;MAPK3;MAPK1	247	KEGG_2021_Human
GnRH secretion	11/64	0.944710877610079	1	0.629527557552323	0.0358052283882535	ITPR3;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;KRAS;ARRB2;MAPK3;HRAS;MAPK1	248	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.94782795641278	1	0.404711900915455	0.0216853838744253	GOT2;GOT1	249	KEGG_2021_Human
GABAergic synapse	16/89	0.950603517088726	1	0.664591621032308	0.0336670251903418	ADCY3;GNG2;GNGT2;GNG4;GNG5;GABARAPL1;PRKCB;GNB1;GNB2;GNB4;GABARAP;CACNA1A;GNAI2;GNAI3;GNG10;SLC38A5	250	KEGG_2021_Human
Malaria	8/50	0.951424819448207	1	0.577821423757534	0.0287723913094791	VCAM1;IFNG;PECAM1;KLRC4-KLRK1;MYD88;THBS1;KLRK1;IL12A	251	KEGG_2021_Human
Serotonergic synapse	21/113	0.952868326449476	1	0.691954803056611	0.0334065761438716	GNG2;NRAS;GNG4;GNG5;MAP2K1;PRKCB;GNB1;GNB2;GNAS;GNB4;CACNA1A;GNG10;ITPR3;GNGT2;CASP3;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	252	KEGG_2021_Human
Herpes simplex virus 1 infection	108/498	0.953803482465142	1	0.837512301977841	0.0396123402596084	BAD;ZNF282;BAX;ZNF273;AKT1;ZNF267;DAXX;HLA-DRB5;ZNF12;HCFC1;HCFC2;ZNF257;HLA-DRB1;ZNF254;TBK1;ZNF486;HLA-DQB1;ZNF473;ZNF100;STAT1;STAT2;ZNF57;HLA-DPB1;ZNF212;HLA-DMB;HLA-DPA1;ZNF689;IKBKG;ZNF688;BID;HLA-DMA;IKBKE;ZIK1;JAK2;ZNF200;ZNF684;ZNF562;ZNF682;TAP1;PPP1CA;SRSF3;SRSF4;SRSF6;SRSF7;SRSF9;ZNF675;ZNF674;SRSF1;SRSF2;PPP1CC;ZFP37;ZNF547;MAP3K7;HLA-DOA;TRAF2;MYD88;RHEB;ZNF530;EIF4EBP1;FASLG;ZFP57;EIF2B2;EIF2B1;APAF1;EIF2AK1;EIF2AK3;PTPN11;ZNF519;ZNF517;HLA-DRA;CHUK;MTOR;ZNF611;ZNF730;ZNF850;ZNF726;BAK1;ZFP1;ZNF714;TP53;SP100;ZNF823;ZNF700;HLA-G;SRPK1;RBAK;IL12A;BST2;CALR;FADD;CD74;ALYREF;ZNF79;ZNF85;EIF2S1;ZNF90;ZNF93;POU2F1;OAS1;OAS3;IFNG;CYCS;CGAS;CASP9;IRAK1;CASP3;ZNF184;ZNF182	253	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.956357634229384	1	0.303573591762568	0.0135464680569361	ADO	254	KEGG_2021_Human
Hedgehog signaling pathway	9/56	0.957718891330417	1	0.580818793967687	0.0250919393131151	PTCH2;IQCE;KIF7;GRK2;GRK3;SPOP;EVC;CSNK1G1;ARRB2	255	KEGG_2021_Human
Other glycan degradation	2/18	0.958801038999739	1	0.379392164781906	0.0159616705985316	GBA;FUCA2	256	KEGG_2021_Human
Type II diabetes mellitus	7/46	0.959313396703682	1	0.544484354672347	0.0226164982861041	MTOR;PKM;CACNA1A;SOCS4;MAPK9;MAPK3;MAPK1	257	KEGG_2021_Human
beta-Alanine metabolism	4/30	0.960374894743717	1	0.466822066822067	0.0188743422536217	ACOX1;HADHA;ECHS1;ACADS	258	KEGG_2021_Human
cAMP signaling pathway	43/216	0.961977923872504	1	0.752750402246696	0.0291794485315464	BAD;CALM2;CALM3;CALM1;ADCY3;CALML4;CREB3L4;AKT1;LIPE;RHOA;VAV1;VAV2;RAP1B;RRAS2;RYR2;GNAI2;GNAI3;RAC3;RAC1;RAC2;ATP1B3;PPP1CA;ROCK1;ROCK2;SLC9A1;PPP1CC;PAK1;MAP2K2;MAP2K1;CREB3;GNAS;PPP1R12A;SSTR2;ACOX1;PDE4A;ATP2B1;POMC;ATP2A3;ATP2A2;ATP2A1;MAPK9;MAPK3;MAPK1	259	KEGG_2021_Human
Mucin type O-glycan biosynthesis	5/36	0.963629630770246	1	0.489346169640005	0.0181294234579499	GALNT2;GALNT1;POC1B-GALNT4;B4GALT5;C1GALT1C1	260	KEGG_2021_Human
Starch and sucrose metabolism	5/36	0.963629630770246	1	0.489346169640005	0.0181294234579499	GANC;G6PC3;GPI;GYG1;PGM2	260	KEGG_2021_Human
Gastric cancer	28/149	0.966604057759821	1	0.701120383326119	0.0238144804258923	BAX;TP53;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;GRB2;AXIN1;CDK2;SHC1;DVL3;MLH1;CDKN2B;MTOR;DDB2;RPS6KB2;CCNE2;CCNE1;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	262	KEGG_2021_Human
MAPK signaling pathway	60/294	0.967261240988307	1	0.776041830394098	0.0258318435600912	MAPK11;TP53;ATF2;AKT1;NGFR;DAXX;PRKCB;GRB2;ATF4;STMN1;DUSP5;DUSP4;RAP1B;RRAS2;MAP3K20;MAP4K1;TAOK2;LAMTOR3;RAC3;HRAS;RAC1;RAC2;IKBKG;CDC25B;MAPKAPK2;PTPN7;RELB;NRAS;PAK1;FLNA;MAP3K7;MAP2K2;MAP2K3;MAP2K1;TRAF2;NFKB2;MYD88;FGFR1;MAP3K13;CACNA1A;FASLG;HSPA6;HSPA8;HSPA2;PPP5C;STK3;DUSP10;IRAK1;CASP3;NTRK2;CHUK;KRAS;FLT1;SRF;ARRB2;MAPK9;GNA12;MAPK3;MAPK1;MAPK7	263	KEGG_2021_Human
Circadian rhythm	4/31	0.967393126761522	1	0.449502431724654	0.0149011510146079	PRKAB1;RBX1;BHLHE40;PRKAG1	264	KEGG_2021_Human
Osteoclast differentiation	23/127	0.971074213284626	1	0.670144143019827	0.0196703281302088	MAPK11;RELB;AKT1;MAP3K7;MAP2K1;TRAF2;NFKB2;GRB2;NCF2;TNFSF11;PLCG2;IFNG;FCGR3A;FCGR3B;STAT1;CHUK;STAT2;FHL2;MAPK9;MAPK3;MAPK1;RAC1;IKBKG	265	KEGG_2021_Human
Hematopoietic cell lineage	17/99	0.97335466122742	1	0.628376075132029	0.0169704021072327	CSF2;HLA-DOA;HLA-DRB5;CD8B;CD8A;HLA-DRB1;TFRC;ITGA4;ITGA2;HLA-DQB1;HLA-DRA;CD38;HLA-DPB1;HLA-DMB;HLA-DPA1;CD59;HLA-DMA	266	KEGG_2021_Human
Ether lipid metabolism	7/49	0.975137758143472	1	0.505491543696516	0.012726521781868	PAFAH1B1;PAFAH1B3;PAFAH1B2;SELENOI;AGPS;PLPP1;CEPT1	267	KEGG_2021_Human
Cholesterol metabolism	7/50	0.978998003977585	1	0.493703019448009	0.0104791799813442	LDLR;SORT1;NCEH1;VDAC3;VDAC2;VDAC1;SCARB1	268	KEGG_2021_Human
Basal cell carcinoma	9/63	0.985603717288799	1	0.505291540276373	0.0073271894787826	PTCH2;AXIN1;KIF7;BAX;TP53;DVL3;DDB2;CDKN1A;BAK1	269	KEGG_2021_Human
Glutamatergic synapse	19/114	0.986001373224432	1	0.605916919959473	0.00854193296120013	ADCY3;GNG2;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;CACNA1A;GNG10;ITPR3;GNGT2;GRK2;GRK3;GNAI2;GNAI3;MAPK3;MAPK1	270	KEGG_2021_Human
Rap1 signaling pathway	39/210	0.987123594185731	1	0.690242901251093	0.0089455654741336	MAPK11;CALM2;CALM3;PFN1;TLN1;CALM1;RALA;ADCY3;CALML4;PARD6G;ACTB;AKT1;NGFR;PRKCB;VASP;RHOA;VAV1;VAV2;RAPGEF1;RAP1B;FARP2;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;NRAS;MAP2K2;MAP2K3;MAP2K1;FGFR1;GNAS;ACTG1;KRAS;FLT1;THBS1;MAPK3;MAPK1	271	KEGG_2021_Human
Hippo signaling pathway	29/163	0.987129744396006	1	0.655273884385181	0.00848828350107659	PPP1CA;SERPINE1;PARD6G;PPP1CC;ACTB;PAK1;WWTR1;MOB1A;TP73;DLG3;BIRC5;ACTG1;RASSF1;RASSF2;AXIN1;ID2;NF2;YWHAE;YWHAB;LIMD1;STK3;YWHAQ;DVL3;YWHAH;PPP2CA;PPP2R2D;LLGL1;PPP2CB;PPP2R1B	272	KEGG_2021_Human
Hypertrophic cardiomyopathy	14/90	0.98769238226456	1	0.558225015981249	0.00691304949785225	ITGA4;TPM4;TPM3;ITGA2;PRKAB1;ACTB;RYR2;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;PRKAG1;SGCB	273	KEGG_2021_Human
Renin-angiotensin system	2/23	0.987729179159836	1	0.288964535733518	0.00356776680505853	PREP;THOP1	274	KEGG_2021_Human
Regulation of lipolysis in adipocytes	7/55	0.991240039357316	1	0.442128225860791	0.0038900893580818	ABHD5;ADCY3;AKT1;GNAS;GNAI2;GNAI3;LIPE	275	KEGG_2021_Human
Salivary secretion	14/93	0.99197539145473	1	0.536918977092195	0.00432594492648516	SLC12A2;ATP1B3;CALM2;CALM3;CALM1;ITPR3;ADCY3;CALML4;SLC9A1;CD38;PRKCB;ATP2B1;GNAS;SLC4A2	276	KEGG_2021_Human
Cell adhesion molecules	25/148	0.992016634186251	1	0.61536418772587	0.00493239226711038	CADM1;VCAM1;CD86;PVR;HLA-DOA;HLA-DRB5;HLA-G;CD8B;CD8A;HLA-DRB1;CD274;ALCAM;CD99;ITGA4;HLA-DQB1;HLA-DRA;PECAM1;SDC4;SPN;CTLA4;HLA-DPB1;HLA-DMB;HLA-DPA1;CD58;HLA-DMA	277	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.992099127286032	1	0.18965778316172	0.00150441294858333	ACOT8	278	KEGG_2021_Human
Axon guidance	32/182	0.992233890327215	1	0.645634565894623	0.00503364014598452	ROCK1;ROCK2;MYL12B;PARD6G;DPYSL2;NRAS;PAK1;CFL1;PAK4;ARHGEF12;RGS3;ABL1;PLCG2;SRGAP2;RHOA;LIMK2;PTPN11;FES;CDK5;ILK;PDPK1;KRAS;GNAI2;RND1;GNAI3;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;EPHB2	279	KEGG_2021_Human
alpha-Linolenic acid metabolism	2/25	0.992526629410094	1	0.263802065041792	0.00197889434473101	ACOX1;FADS2	280	KEGG_2021_Human
Ovarian steroidogenesis	6/51	0.993632494570172	1	0.40423066558879	0.00258217070345246	ACOT2;ADCY3;HSD17B7;LDLR;GNAS;SCARB1	281	KEGG_2021_Human
Dilated cardiomyopathy	14/96	0.994836640699721	1	0.517171916658438	0.00267726222257263	ITGA4;TPM4;TPM3;ITGA2;ADCY3;ACTB;GNAS;RYR2;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;SGCB	282	KEGG_2021_Human
Carbohydrate digestion and absorption	5/47	0.995680238547442	1	0.360919473871585	0.00156246319979552	PRKCB;ATP1B3;G6PC3;AKT1;SLC37A4	283	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	14/98	0.996178462385338	1	0.504790823211876	0.00193277255666723	PPP1CA;MAPK11;CALM2;CALM3;CALM1;ADCY3;CALML4;PPP1CC;MAP2K3;PRKCB;GNAS;PLCG2;ITPR3;MAPK9	284	KEGG_2021_Human
