Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Starch and sucrose metabolism	9/36	0.198300851823353	0.397864766397174	1.49386783818415	2.41703326822068	AGL;PGM2L1;GPI;PYGB;HK1;UGP2;GYG1;PGM2;PGM1	156	KEGG_2021_Human
Proteasome	11/46	0.206572526342172	0.411837631631545	1.40858712715856	2.22148798563534	ADRM1;PSMA7;PSMA5;PSMC1;PSME3;PSMD13;PSMD14;PSMB1;PSMD4;PSMD2;PSMF1	158	KEGG_2021_Human
Fatty acid elongation	7/27	0.210543658070516	0.417114794290644	1.56837266739846	2.44362224011126	ELOVL1;ELOVL6;ACOT2;ACOT4;ECHS1;HACD4;HSD17B12	159	KEGG_2021_Human
Glycerophospholipid metabolism	21/98	0.242350117957951	0.477126794729715	1.22253944402705	1.73279296898533	PISD;GPD2;GPD1L;DGKE;DGKD;PCYT2;PLPP2;PLPP1;PTDSS1;LYPLA2;LYPLA1;CHKA;LPIN1;CHPT1;LPIN2;AGPAT2;PLD3;LPCAT1;GPAT2;GPAT4;GPAT3	160	KEGG_2021_Human
RNA transport	38/186	0.24608676299574	0.481474101513404	1.15131918522453	1.61423136813877	UBE2I;EIF1AX;SRRM1;EEF1A2;RPP21;EIF1B;CYFIP2;SAP18;RAE1;EIF5;EIF4G1;RNPS1;EIF4G3;EIF4G2;POP7;POP5;EIF4EBP1;PHAX;GLE1;POM121C;EIF4EBP2;EIF2B1;RPP38;ELAC2;NUP54;PABPC1;STRAP;RBM8A;EIF4E;EIF3A;RANBP2;THOC6;EIF3D;EIF3B;EIF4A3;NXT1;DDX20;SUMO1	161	KEGG_2021_Human
Valine, leucine and isoleucine degradation	11/48	0.250586349480885	0.48725123510172	1.33228393228393	1.84381662542258	HMGCS1;ALDH3A2;PCCA;IVD;DLD;ALDH9A1;ECHS1;AACS;AUH;ACADM;ACAA1	162	KEGG_2021_Human
cGMP-PKG signaling pathway	34/167	0.267815366241534	0.517557302859406	1.14609997484726	1.5099379707406	ATP1B1;PPP1CA;PPP1CB;CALM2;GTF2I;ROCK1;ROCK2;ADCY3;ADCY9;CREB3L2;AKT1;MAP2K2;PRKCE;VASP;CREB3;GNAQ;IRS1;IRS2;PPP3R1;RHOA;PPP1R12A;PDE3B;ITPR2;ADRB1;PIK3R6;PPP3CA;VDAC2;VDAC1;PLCB3;ATP2A1;GNAI2;GNAI3;PIK3CG;MAPK1	163	KEGG_2021_Human
Sulfur metabolism	3/10	0.270213268114958	0.519007191806169	1.91987781954887	2.5122441212829	TST;MPST;SUOX	164	KEGG_2021_Human
Spinocerebellar ataxia	29/143	0.295727459632068	0.560276061290676	1.1402418940781	1.38917607601642	AFG3L2;TBPL1;PSMC1;ULK2;PSMD4;AKT1;PSMD2;PRKCA;PIK3R1;GNAQ;KAT5;WIPI1;PSMD13;PSMD14;ITPR2;OMA1;PIK3R3;ATG101;TBP;ADRM1;PSMA7;PSMA5;VDAC2;VDAC1;PLCB3;BECN1;PIK3CD;ATP2A1;PSMB1	165	KEGG_2021_Human
Basal transcription factors	10/45	0.299175420201457	0.560276061290676	1.28018205359595	1.54482792928643	TBP;TAF10;TAF1;TAF9;TBPL1;TAF7;MNAT1;GTF2A1;GTF2I;GTF2E2	166	KEGG_2021_Human
beta-Alanine metabolism	7/30	0.300905653976728	0.560276061290676	1.36355175869804	1.63756908203096	SMOX;ALDH3A2;ALDH9A1;ECHS1;CNDP2;CARNS1;MLYCD	167	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.301819811385732	0.560276061290676	2.23965469991779	2.68293855956919	PCYT2;CHPT1	168	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.301819811385732	0.560276061290676	2.23965469991779	2.68293855956919	PHOSPHO2;PDXK	168	KEGG_2021_Human
Oxidative phosphorylation	27/133	0.302371207680682	0.560276061290676	1.14165781581907	1.36553674442844	SDHD;UQCRC1;ATP6V0D1;NDUFB10;NDUFV3;NDUFV1;ATP6V0C;COX7A2L;ATP5MC1;UQCRH;ATP6V1F;CYC1;ATP6V1H;ATP6V0A2;ATP5F1D;NDUFS8;NDUFS7;NDUFS3;NDUFB6;UQCRFS1;NDUFA6;NDUFA3;COX5A;NDUFA10;TCIRG1;ATP5F1B;ATP5F1C	170	KEGG_2021_Human
Cushing syndrome	31/155	0.316624037812272	0.583254806496291	1.12051104972376	1.28863276243001	USP8;APC;ADCY3;AHR;ADCY9;CREB3L2;MAP2K2;CREB3;NCEH1;GNAQ;GNAS;NR4A1;PRKACB;AXIN1;CDK6;CDK4;ITPR2;RAP1A;RAP1B;DVL2;DVL3;CDKN2C;CDKN2B;ARNT;POMC;PLCB3;CDKN1A;CTNNB1;GNAI2;GNAI3;MAPK1	171	KEGG_2021_Human
Hedgehog signaling pathway	12/56	0.318689987057	0.58364736001718	1.221989057933	1.39738906118452	CSNK1A1;SMURF2;KIF7;BCL2;CCND2;CSNK1D;CSNK1G3;MGRN1;HHAT;ARRB1;KIF3A;PRKACB	172	KEGG_2021_Human
Oocyte meiosis	26/129	0.320954665605102	0.58439722350062	1.13129159691999	1.28566243803871	PPP1CA;RBX1;PPP1CB;MAPK11;MAPK12;CALM2;CPEB3;MAD2L2;ADCY3;ADCY9;SLK;CDC26;PTTG1;ANAPC11;PPP3R1;PRKACB;PPP2R5B;PPP2R5E;YWHAG;ITPR2;PPP3CA;YWHAZ;PPP2CA;RPS6KA1;RPS6KA3;MAPK1	173	KEGG_2021_Human
Type II diabetes mellitus	10/46	0.32489844627348	0.58817822170199	1.24454514937899	1.39917069756305	PRKCE;PRKCZ;PIK3R1;IRS1;IRS2;PIK3CD;PIK3R3;HK1;SOCS1;MAPK1	174	KEGG_2021_Human
Melanoma	15/72	0.329672902530059	0.591477399618376	1.1791442302125	1.30844248959979	PDGFRB;CDK6;CDK4;BAX;PIK3R3;AKT1;MAP2K2;GADD45B;PIK3R1;MDM2;CDKN1A;PIK3CD;FGF9;PDGFD;MAPK1	175	KEGG_2021_Human
DNA replication	8/36	0.330476261374076	0.591477399618376	1.28002823418689	1.41727343576953	RFC2;RPA1;RNASEH1;POLE3;MCM5;MCM3;RNASEH2C;POLD4	176	KEGG_2021_Human
Circadian rhythm	7/31	0.332720612064695	0.591978689220363	1.30665706183681	1.4379135651322	PRKAB1;RBX1;PER2;PRKAG2;PRKAG1;PRKAA1;CSNK1D	177	KEGG_2021_Human
Pantothenate and CoA biosynthesis	5/21	0.334514941845158	0.591978689220363	1.39990743280307	1.53300185579975	PANK2;PPCS;PPCDC;ALDH3A2;AASDHPPT	178	KEGG_2021_Human
PI3K-Akt signaling pathway	68/354	0.340447935381324	0.599112288520207	1.0659153852009	1.14851644230916	COL9A3;PRKAA1;GNG2;GNG5;CREB3L2;AKT1;PRKCA;PIK3R1;GRB2;LPAR5;PDGFD;VEGFB;AREG;GNGT2;PPP2CA;PKN1;CDKN1A;RAC1;JAK1;PDGFRB;IL4R;RELA;CSF1;FOXO3;HSP90B1;BCL2L11;RXRA;CCND2;MAP2K2;CREB3;RHEB;GNB2;BCL2L1;GNB5;IFNAR2;MDM2;IRS1;EIF4EBP1;FASLG;NR4A1;FGF9;ITGA1;ITGA3;PPP2R5B;PPP2R5E;CDK6;CDK4;BCL2;SOS2;SOS1;YWHAG;PIK3R3;PIK3R6;CASP9;EIF4E;YWHAZ;EPOR;IL2RB;PIK3AP1;ITGB1;HSP90AB1;PIK3CD;PPP2R2B;THBS1;PIK3CG;MAPK1;ITGAV;ITGB7	179	KEGG_2021_Human
Pyruvate metabolism	10/47	0.351043048207109	0.614325334362441	1.21083456430888	1.26755782712969	MDH2;PDHA1;GRHPR;ALDH3A2;DLD;ALDH9A1;GLO1;PDHB;ME2;ACSS1	180	KEGG_2021_Human
Graft-versus-host disease	9/42	0.355626893947753	0.61890868283725	1.2218062003894	1.26319262316524	KIR3DL1;KIR3DL2;KIR3DL3;KLRD1;PRF1;KIR2DL1;FASLG;KIR2DL3;KLRC1	181	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	8/37	0.360284880464679	0.620162499160513	1.23581360568686	1.26159295660756	PRKCA;ATP1B1;PIK3R1;IRS1;PIK3CD;PIK3R3;SLC9A3R2;MAPK1	182	KEGG_2021_Human
Thyroid cancer	8/37	0.360284880464679	0.620162499160513	1.23581360568686	1.26159295660756	MAP2K2;GADD45B;TPM3;BAX;CDKN1A;CTNNB1;RXRA;MAPK1	182	KEGG_2021_Human
Progesterone-mediated oocyte maturation	20/100	0.364210135168346	0.62351191618494	1.12014596529882	1.1313746260132	MAPK11;MAPK12;CPEB3;MAD2L2;ADCY3;ADCY9;CDC26;AKT1;PIK3R1;ANAPC11;PRKACB;PDE3B;PIK3R3;HSP90AB1;PIK3CD;GNAI2;GNAI3;RPS6KA1;RPS6KA3;MAPK1	184	KEGG_2021_Human
Retrograde endocannabinoid signaling	29/148	0.368239371637971	0.627002173329517	1.09199615793308	1.09092827945734	MAPK11;MAPK12;NDUFB10;ADCY3;ADCY9;GNG2;GNG5;NDUFV3;NDUFV1;PRKCA;GNAQ;GNB2;GNB5;PRKACB;NDUFS8;NDUFS7;NDUFS3;MGLL;NDUFB6;ITPR2;ABHD6;GNGT2;NDUFA6;NDUFA3;PLCB3;NDUFA10;GNAI2;GNAI3;MAPK1	185	KEGG_2021_Human
Histidine metabolism	5/22	0.373963186376973	0.633324751122293	1.31747926817463	1.29586986592186	CNDP2;ALDH3A2;CARNS1;CARNMT1;ALDH9A1	186	KEGG_2021_Human
Gastric cancer	29/149	0.383200634411527	0.642928031030248	1.08282946806553	1.03864631959441	TGFB1;APC;BAX;FRAT1;RXRA;AKT1;SMAD2;MAP2K2;GADD45B;PIK3R1;GRB2;CDH17;FGF9;CSNK1A1;AXIN1;TGFBR1;BCL2;SOS2;SOS1;ABCB1;PIK3R3;DVL2;DVL3;CDKN2B;CDKN1A;CTNNB1;PIK3CD;CTNNA1;MAPK1	187	KEGG_2021_Human
Fatty acid degradation	9/43	0.383715777249799	0.642928031030248	1.18579804244597	1.13582040665892	ACSL3;ACSL1;ACSL5;ALDH3A2;ALDH9A1;ECI2;ECHS1;ACADM;ACAA1	188	KEGG_2021_Human
Morphine addiction	18/91	0.394265670114601	0.657109450191001	1.10466839360655	1.02814835342874	PDE3B;ADCY3;ADCY9;GNG2;GNGT2;GRK4;GRK6;GNG5;GRK5;PDE4A;PRKCA;GNB2;GNB5;GNAS;GNAI2;GNAI3;ARRB1;PRKACB	189	KEGG_2021_Human
SNARE interactions in vesicular transport	7/33	0.397422400200316	0.658884505595261	1.20599721354387	1.11284066256436	VAMP8;VAMP3;SNAP23;STX5;STX4;STX3;STX2	190	KEGG_2021_Human
RIG-I-like receptor signaling pathway	14/70	0.399576917416139	0.658988109874784	1.11994775914215	1.02738295477343	ATG12;MAPK11;MAPK12;OTUD5;RELA;FADD;RIPK1;MAP3K7;ISG15;RNF125;TRAF6;PIN1;TBK1;ATG5	191	KEGG_2021_Human
Influenza A	33/172	0.405986643053139	0.665029980283217	1.06368636434136	0.958844137843188	BAX;RELA;ACTB;AKT1;RAE1;FDPS;MAP2K2;PRKCA;MYD88;PIK3R1;IFNAR2;CALCOCO2;FASLG;ICAM1;TBK1;APAF1;IRAK4;TNFRSF1A;DNAJC3;CDK6;CDK4;PIK3R3;CASP9;CASP3;FADD;CASP1;RAB11B;VDAC1;NXT1;PIK3CD;CCL5;MAPK1;JAK1	192	KEGG_2021_Human
Cell cycle	24/124	0.411097625236174	0.665029980283217	1.07520264681555	0.955774041563132	TGFB1;RBX1;MAD2L2;CCND2;CDC26;PTTG1;E2F4;SMAD2;GADD45B;MDM2;ANAPC11;ABL1;CDK6;CDK4;MCM5;MCM3;YWHAG;ORC5;CDKN2C;CDKN2B;YWHAZ;CDKN1A;HDAC2;BUB3	193	KEGG_2021_Human
Mismatch repair	5/23	0.413378521170967	0.665029980283217	1.24420978850491	1.09912446287956	RFC2;RPA1;POLD4;MSH3;PMS2	194	KEGG_2021_Human
Renin-angiotensin system	5/23	0.413378521170967	0.665029980283217	1.24420978850491	1.09912446287956	CTSA;ATP6AP2;PREP;LNPEP;PRCP	194	KEGG_2021_Human
Viral myocarditis	12/60	0.414075742910917	0.665029980283217	1.11988183566914	0.987406945916719	ACTB;CASP9;CASP3;EIF4G1;EIF4G3;EIF4G2;PRF1;ICAM1;RAC1;ABL1;FYN;RAC2	196	KEGG_2021_Human
JAK-STAT signaling pathway	31/162	0.416946879327599	0.665029980283217	1.06017881995698	0.927440671245617	PDGFRB;IL4R;PTPN6;IL21R;CCND2;AKT1;IL12RB2;CISH;STAM;PIAS3;PIK3R1;BCL2L1;GRB2;IFNAR2;PIM1;STAT5A;IL15;PTPN11;BCL2;IL9R;SOS2;SOS1;PIK3R3;SOCS1;SOCS5;STAT4;EPOR;IL2RB;CDKN1A;PIK3CD;JAK1	197	KEGG_2021_Human
cAMP signaling pathway	41/216	0.418018844749451	0.665029980283217	1.0496778789078	0.915559239275763	CALM2;ADCY3;ADCY9;CREB3L2;AKT1;PIK3R1;PRKACB;RHOA;VAV3;CAMK4;GIPR;ADRB1;RAP1A;RAP1B;RRAS2;RRAS;PPARA;PTGER2;GNAI2;GNAI3;RAC1;RAC2;ATP1B1;PPP1CA;PPP1CB;RELA;ROCK1;ROCK2;MAP2K2;CREB3;GNAS;ABCC4;PPP1R12A;ARAP3;PDE3B;PIK3R3;PDE4A;POMC;PIK3CD;ATP2A1;MAPK1	198	KEGG_2021_Human
Other glycan degradation	4/18	0.422565754202716	0.66835155549746	1.27972110149242	1.10236482667498	FUCA1;MANBA;FUCA2;MAN2B2	199	KEGG_2021_Human
Aldosterone synthesis and secretion	19/98	0.42596494434148	0.66835155549746	1.07737829699437	0.919432727792081	ATP1B1;CALM2;ADCY3;ADCY9;CREB3L2;PRKCE;PRKCA;CREB3;NR4A2;GNAQ;GNAS;PRKD3;PRKD2;NR4A1;PRKACB;CAMK4;ITPR2;POMC;PLCB3	200	KEGG_2021_Human
Phagosome	29/152	0.428596573836612	0.66835155549746	1.05622370966945	0.894874120052114	DYNC2H1;DYNC1LI1;NCF1;ATP6V0D1;ACTB;LAMP1;RILP;ATP6V0C;CYBA;HGS;RAB5A;RAB5B;VAMP3;ATP6V1F;ATP6V1H;ATP6V0A2;CALR;RAB7A;RAB5C;TUBB4B;TUBB4A;CANX;DYNC1H1;ITGB1;TCIRG1;THBS1;EEA1;RAC1;ITGAV	201	KEGG_2021_Human
Propanoate metabolism	7/34	0.429845602082781	0.66835155549746	1.16125950319145	0.980485306970796	PCCA;ECHDC1;DLD;SUCLG2;ECHS1;MLYCD;ACSS1	202	KEGG_2021_Human
Cysteine and methionine metabolism	10/50	0.430715446876141	0.66835155549746	1.11981598461961	0.943229540181775	DNMT3A;MDH2;MPST;GCLC;TST;GCLM;SRM;MAT2B;MAT2A;ENOPH1	203	KEGG_2021_Human
Chemical carcinogenesis	45/239	0.435007726936922	0.669617101654165	1.03918297682557	0.865007061243516	ADCY3;ADCY9;DLL1;CREB3L2;AKT1;PRKCA;PIK3R1;GRB2;MGST2;MGST3;PRKACB;STAT5A;GSTM4;GSTM1;PTGES3;ADRB1;CBR1;PPARA;XIAP;GSTP1;GNAI2;GNAI3;RELA;AHR;HSP90B1;RXRA;KPNA3;KPNA4;MAP2K2;CREB3;GNAS;EIF4EBP1;FGF9;BCL2;SOS2;SOS1;PIK3R3;ARNT;SRC;HSP90AB1;PIK3CD;RPS6KA1;ARRB1;RPS6KA3;MAPK1	204	KEGG_2021_Human
Leishmaniasis	15/77	0.435782558219377	0.669617101654165	1.08371925902268	0.900150090820663	TGFB1;IRAK4;EEF1A2;MAPK11;MAPK12;NCF1;PTPN6;RELA;MAP3K7;CYBA;MYD88;TRAF6;ITGB1;MAPK1;JAK1	205	KEGG_2021_Human
Synaptic vesicle cycle	15/78	0.457206297984752	0.699126135267946	1.06645188328357	0.834627182944897	DNM1;DNM2;ATP6V0D1;NAPA;CLTC;STX3;STX2;ATP6V0C;AP2B1;TCIRG1;AP2A1;ATP6V1F;ATP6V1H;AP2M1;ATP6V0A2	206	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	7/35	0.46203101556833	0.70309067586485	1.11971734357849	0.864559802118865	SIRT5;SIRT6;SIRT7;SIRT3;NADSYN1;NT5C2;NT5C	207	KEGG_2021_Human
Homologous recombination	8/41	0.480199327185901	0.724643878927335	1.08575183623221	0.796457598467113	TOP3A;RPA1;BLM;SYCP3;MUS81;BABAM2;POLD4;NBN	208	KEGG_2021_Human
Hypertrophic cardiomyopathy	17/90	0.48079546252639	0.724643878927335	1.04301083375427	0.763810740174801	ITGA1;TGFB1;ITGA3;TPM3;PRKAB1;PRKAA1;ACTB;TPM1;EMD;CACNB1;ITGB1;PRKAG2;ATP2A1;PRKAG1;TTN;ITGAV;ITGB7	209	KEGG_2021_Human
Cytosolic DNA-sensing pathway	12/63	0.48621933205293	0.729328998079395	1.05381245655723	0.759899374286011	POLR3GL;POLR3C;RELA;CASP1;RIPK1;CCL4L2;TBK1;CCL5;POLR2E;CCL4;POLR2K;POLR2L	210	KEGG_2021_Human
Dilated cardiomyopathy	18/96	0.491455869254273	0.733690041777706	1.03353871561964	0.734208469133646	ITGA1;TGFB1;ITGA3;TPM3;ADRB1;ADCY3;ADCY9;ACTB;TPM1;EMD;GNAS;CACNB1;ITGB1;ATP2A1;TTN;ITGAV;ITGB7;PRKACB	211	KEGG_2021_Human
Renin secretion	13/69	0.498700757665133	0.740994050304325	1.03966563260818	0.723346373242598	PDE3B;CALM2;ITPR2;ADRB1;PPP3CA;GNAQ;GNAS;PLCB3;PTGER2;GNAI2;GNAI3;PPP3R1;PRKACB	212	KEGG_2021_Human
Amoebiasis	19/102	0.501484861797603	0.741632542095046	1.02520434159546	0.707577437192071	TGFB1;ACTN4;RELA;PRKCA;PIK3R1;GNAQ;GNAS;RAB5A;RAB5B;PRKACB;RAB7A;RAB5C;PIK3R3;HSPB1;CASP3;SERPINB9;SERPINB6;PLCB3;PIK3CD	213	KEGG_2021_Human
GnRH secretion	12/64	0.509916719703864	0.74475383201421	1.03348341683049	0.696059205754491	ITPR2;PIK3R3;AKT1;KISS1R;MAP2K2;PRKCA;PIK3R1;GNAQ;PLCB3;PIK3CD;ARRB1;MAPK1	214	KEGG_2021_Human
Thyroid hormone synthesis	14/75	0.510163950369685	0.74475383201421	1.02783324393641	0.691755550664144	HSPA5;ATP1B1;ITPR2;ADCY3;ADCY9;HSP90B1;CREB3L2;PRKCA;CREB3;GNAQ;CANX;GNAS;PLCB3;PRKACB	215	KEGG_2021_Human
Circadian entrainment	18/97	0.510688341952601	0.74475383201421	1.02039323082712	0.685699938090761	CALM2;ADCY3;ADCY9;GNG2;GNG5;PRKCA;GNAQ;GNB2;GNB5;GNAS;PRKACB;GNGT2;PER2;PLCB3;GNAI2;GNAI3;RPS6KA5;MAPK1	216	KEGG_2021_Human
African trypanosomiasis	7/37	0.524935781961839	0.762003554460733	1.04494145627516	0.673443184201053	PRKCA;MYD88;GNAQ;PLCB3;FASLG;ICAM1;APOL1	217	KEGG_2021_Human
Folate biosynthesis	5/26	0.527883808926763	0.762767889045552	1.06626962359272	0.681217354386271	CBR1;MOCS1;AKR1B1;GPHN;FPGS	218	KEGG_2021_Human
Cortisol synthesis and secretion	12/65	0.533309089342393	0.764402766638671	1.01392151067834	0.637405932954476	ITPR2;ADCY3;ADCY9;CREB3L2;CREB3;POMC;NCEH1;GNAQ;GNAS;PLCB3;NR4A1;PRKACB	219	KEGG_2021_Human
Thiamine metabolism	3/15	0.533868598922246	0.764402766638671	1.1195860745614	0.702658422606007	AK2;AK4;ACP1	220	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	26/143	0.543329811539793	0.774429369389298	0.995065134099617	0.607028296245636	PCGF5;MAPK11;MAPK12;APC;AKT1;SMAD2;MAP2K2;SMAD5;PIK3R1;GRB2;RIF1;SETDB1;AXIN1;ID3;ID2;BMPR1A;BMPR2;PIK3R3;DVL2;DVL3;REST;CTNNB1;PIK3CD;ACVR1B;MAPK1;JAK1	221	KEGG_2021_Human
Long-term depression	11/60	0.54631718898978	0.775179795188201	1.00527023996412	0.607741692463157	LYN;ITPR2;MAP2K2;PRKCA;PPP2CA;GNAQ;GNAS;PLCB3;GNAI2;GNAI3;MAPK1	222	KEGG_2021_Human
Collecting duct acid secretion	5/27	0.563858162087689	0.796481260348081	1.01774048770757	0.583117002349578	ATP6V0C;ATP6V0D1;TCIRG1;ATP6V1F;ATP6V0A2	223	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.569288341083622	0.798447085937269	1.1195533022746	0.630720754035486	BDH2;HMGCS1	224	KEGG_2021_Human
GABAergic synapse	16/89	0.57031934709805	0.798447085937269	0.981387198281547	0.551106634059181	HAP1;ADCY3;ADCY9;GNG2;GNGT2;GNG5;GABARAPL1;PRKCA;GNB2;GNB5;SRC;GNAI2;GNAI3;GPHN;GLUL;PRKACB	225	KEGG_2021_Human
Melanogenesis	18/101	0.585536535258702	0.816123931887129	0.970978878354044	0.519693818686157	CALM2;ADCY3;ADCY9;CREB3L2;MAP2K2;PRKCA;CREB3;GNAQ;GNAS;PRKACB;DVL2;DVL3;POMC;PLCB3;CTNNB1;GNAI2;GNAI3;MAPK1	226	KEGG_2021_Human
PPAR signaling pathway	13/74	0.608129298026124	0.842727708131817	0.954154237150659	0.474565554097564	ACSL3;HMGCS1;ACSL1;ACSL5;SLC27A1;ILK;DBI;RXRA;PPARA;ACADM;UBC;SCP2;ACAA1	227	KEGG_2021_Human
Drug metabolism	19/108	0.609974341123982	0.842727708131817	0.955736771766569	0.472457373607535	TYMP;ITPA;HPRT1;TPMT;MGST2;MGST3;GSTM4;GSTM1;NME6;NME2;NME7;RRM2B;GMPS;TK2;FMO5;IMPDH1;GSTP1;UPP1;GUSB	228	KEGG_2021_Human
Amphetamine addiction	12/69	0.622521570111366	0.856306963253626	0.942537712789806	0.446741197930698	PPP1CA;PPP1CB;CAMK4;CALM2;PPP3CA;CREB3L2;PRKCA;CREB3;GNAS;HDAC2;PPP3R1;PRKACB	229	KEGG_2021_Human
Protein export	4/23	0.627035198583928	0.858765598060597	0.942663761130273	0.439990763160776	SEC11A;HSPA5;SRP14;SEC63	230	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.635029728853796	0.862217088745456	1.11952054794521	0.508355768533959	DGLUCY	231	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.635029728853796	0.862217088745456	1.11952054794521	0.508355768533959	HK1	231	KEGG_2021_Human
Other types of O-glycan biosynthesis	8/47	0.645519960072405	0.872698658466985	0.918375247225096	0.401972062607508	GALNT8;GALNT6;GALNT3;GALNT2;GALNT1;MFNG;POGLUT1;B4GALT1	233	KEGG_2021_Human
Gastric acid secretion	13/76	0.648659260937234	0.873195158953968	0.923750185432428	0.399843163293884	ATP1B1;CALM2;ITPR2;ADCY3;ADCY9;ACTB;PRKCA;GNAQ;GNAS;PLCB3;GNAI2;GNAI3;PRKACB	234	KEGG_2021_Human
Fatty acid biosynthesis	3/18	0.664072899579234	0.890140269648761	0.895504385964912	0.366586672699907	ACSL3;ACSL1;ACSL5	235	KEGG_2021_Human
Fanconi anemia pathway	9/54	0.673209314352339	0.898563279749945	0.895332235035695	0.354282052903276	PMS2;FANCL;TOP3A;RPA1;FANCF;ERCC1;WDR48;BLM;MUS81	236	KEGG_2021_Human
Breast cancer	25/147	0.685509246221069	0.911119884217877	0.917044930510973	0.346270014024781	APC;BAX;DLL1;FRAT1;AKT1;MAP2K2;JAG2;GADD45B;PIK3R1;GRB2;NOTCH1;FGF9;CSNK1A1;AXIN1;CDK6;CDK4;SOS2;SOS1;PIK3R3;DVL2;DVL3;CDKN1A;CTNNB1;PIK3CD;MAPK1	237	KEGG_2021_Human
Glutamatergic synapse	19/114	0.706731828592833	0.934676426718272	0.895044052863436	0.310673365521208	ADCY3;ADCY9;GNG2;GNG5;PRKCA;GNAQ;GNB2;GNB5;GNAS;PPP3R1;GLUL;PRKACB;ITPR2;GNGT2;PPP3CA;PLCB3;GNAI2;GNAI3;MAPK1	238	KEGG_2021_Human
Wnt signaling pathway	28/166	0.709167193605292	0.934676426718272	0.907863208886862	0.311999869284531	RYK;TLE3;TLE1;RBX1;TBL1XR1;APC;ROCK2;FRAT1;CCND2;TBL1X;MAP3K7;SIAH1;PRKCA;PPP3R1;PRKACB;RHOA;CSNK1A1;AXIN1;PPP3CA;DVL2;DVL3;CACYBP;PLCB3;INVS;CTNNB1;PRICKLE3;RAC1;RAC2	239	KEGG_2021_Human
Malaria	8/50	0.715722956616794	0.935895758944878	0.852620158686587	0.285169144975137	TGFB1;PECAM1;GYPC;KLRC4-KLRK1;MYD88;THBS1;ICAM1;KLRK1	240	KEGG_2021_Human
Non-homologous end-joining	2/13	0.716034533034018	0.935895758944878	0.814071102917362	0.271921632795583	XRCC5;XRCC6	241	KEGG_2021_Human
Vascular smooth muscle contraction	22/133	0.729466463139242	0.949512131772154	0.886839995134291	0.279746479287771	PPP1CA;PPP1CB;CALM2;ROCK1;ROCK2;ADCY3;ADCY9;ARHGEF12;PRKCH;MAP2K2;PRKCE;PRKCA;GNAQ;GNAS;PRKACB;RHOA;PPP1R12A;ACTA2;MYH9;ITPR2;PLCB3;MAPK1	242	KEGG_2021_Human
ABC transporters	7/45	0.738301763879449	0.953135473860764	0.824549367381131	0.25017045801571	ABCA2;ABCC4;ABCA3;ABCC5;ABCA5;ABCC1;ABCB1	243	KEGG_2021_Human
Glycosphingolipid biosynthesis	7/45	0.738301763879449	0.953135473860764	0.824549367381131	0.25017045801571	B3GALT4;B3GNT2;ST6GALNAC4;B4GALT1;ST3GAL1;A4GALT;ST3GAL2	243	KEGG_2021_Human
IL-17 signaling pathway	15/94	0.757269904993416	0.973632734991534	0.849626101850691	0.236226255021947	USP25;MAPK11;MAPK12;RELA;ELAVL1;HSP90B1;CASP3;FADD;MAP3K7;TRAF5;TRAF6;CEBPB;HSP90AB1;TBK1;MAPK1	245	KEGG_2021_Human
Pentose and glucuronate interconversions	5/34	0.769426853314867	0.985241702415379	0.771747971324267	0.202282388177776	DCXR;UGDH;AKR1B1;UGP2;GUSB	246	KEGG_2021_Human
Butanoate metabolism	4/28	0.778674495674755	0.990062660586402	0.746046979252354	0.186632730786067	HMGCS1;BDH2;ECHS1;AACS	247	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.779477904207707	0.990062660586402	0.783225850713502	0.19512579006734	ATP1B1;PIK3R1;PLCB3;PIK3CD;PIK3R3;HK1;AKT1	248	KEGG_2021_Human
Mineral absorption	9/60	0.790850978940558	0.999644683125437	0.789708305068321	0.185301677575944	SLC31A1;ATP1B1;SLC39A4;FTL;CLCN2;HMOX1;HMOX2;ATP7A;TRPM7	249	KEGG_2021_Human
Arginine biosynthesis	3/22	0.793368796131299	0.999644683125437	0.706804016620499	0.163601876686716	ASL;GLUL;NAGS	250	KEGG_2021_Human
Transcriptional misregulation in cancer	31/192	0.802032388058329	1	0.861034281596376	0.189949576547368	ZBTB16;BAX;RELA;CCNT2;HPGD;RXRA;CCND2;GADD45B;NR4A3;BCL2L1;BIRC2;MDM2;SS18;BAIAP3;MLF1;SUPT3H;CDK9;NCOR1;ID2;REL;RARA;BCL2A1;CDKN2C;PER2;IL2RB;CEBPB;CDKN1A;HDAC2;HHEX;SIX4;ITGB7	251	KEGG_2021_Human
Tryptophan metabolism	6/42	0.804040362519066	1	0.745907636031093	0.162686788339981	ALDH3A2;CAT;DLD;ALDH9A1;DLST;ECHS1	252	KEGG_2021_Human
