p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.19508095714948e-70	-0.287849367078011	0.472	0.562	1.85852428714484e-66	3	HLA-DRB3
3.18983931297282e-69	-0.433219327301764	0.651	0.653	9.56951793891845e-66	3	KLRC4
1.36099739088599e-65	-0.27059094108669	0.664	0.701	4.08299217265798e-62	3	CCND2
1.23142004748567e-64	-0.377898627897736	0.947	0.965	3.69426014245701e-61	3	HSP90AB1
2.65833140607012e-64	0.371678880357176	0.688	0.686	7.97499421821036e-61	3	LPAR6
1.56425036352682e-63	-0.254025257372529	0.649	0.71	4.69275109058047e-60	3	TGIF1
8.72419017234368e-63	-0.485727709463446	0.925	0.931	2.6172570517031e-59	3	S100A11
5.61929708197458e-62	-0.959464141207376	0.433	0.533	1.68578912459237e-58	3	XCL2
1.09416391789266e-61	-0.30061194107277	0.957	0.962	3.28249175367798e-58	3	KLF6
8.26042101816829e-61	-0.385765913380335	0.738	0.77	2.47812630545049e-57	3	MAGEH1
4.04788947386777e-59	-0.297252376659379	0.484	0.597	1.21436684216033e-55	3	TYROBP
4.83250670095822e-59	-0.584171170117544	0.508	0.551	1.44975201028747e-55	3	KLRK1
5.51867387636745e-59	-0.296468174915422	0.719	0.753	1.65560216291024e-55	3	PTPN6
6.09948765577782e-59	-0.256012544721707	0.748	0.792	1.82984629673335e-55	3	RTN4
1.23040277279498e-58	-0.299665802654341	0.727	0.755	3.69120831838495e-55	3	G3BP2
1.80868616417266e-57	-0.276515984653486	0.355	0.494	5.42605849251798e-54	3	TARP
2.45430913682721e-57	0.275972945616145	0.805	0.783	7.36292741048163e-54	3	SLC2A3
5.1153839898601e-57	-0.353844126388713	0.693	0.742	1.53461519695803e-53	3	MGST3
1.35822725033353e-56	-0.292985015520376	0.658	0.658	4.0746817510006e-53	3	NCR3
2.95921599274031e-56	-0.264284566425536	0.608	0.67	8.87764797822092e-53	3	DUSP2
1.02645970086135e-53	-0.275762605763493	0.693	0.76	3.07937910258404e-50	3	IRF1
5.3679345085261e-53	-0.319673099340725	0.881	0.908	1.61038035255783e-49	3	SAT1
2.91229015170635e-52	0.281900256881741	0.74	0.76	8.73687045511904e-49	3	THEM4
2.74318771264516e-51	-0.28018872202003	0.792	0.812	8.22956313793549e-48	3	GCHFR
3.13486782648948e-51	0.259587516859168	0.974	0.964	9.40460347946844e-48	3	CD69
4.96130144171397e-51	-0.453797565420657	0.469	0.551	1.48839043251419e-47	3	ZEB2
3.49285796218185e-49	-0.293299046817875	0.582	0.651	1.04785738865455e-45	3	MAPRE2
2.62617770442331e-48	-0.324142637600281	0.919	0.926	7.87853311326994e-45	3	TAGLN2
4.28540165071417e-48	-0.338712362959998	0.633	0.614	1.28562049521425e-44	3	OASL
2.95871165258183e-47	-0.423886760950901	0.809	0.828	8.8761349577455e-44	3	H2AFZ
2.08739101569521e-45	-0.283575934893729	0.561	0.637	6.26217304708562e-42	3	JUND
1.37224560991576e-43	-0.298814768504005	0.573	0.468	4.11673682974729e-40	3	LOC100996919
1.41106425627138e-43	-0.269373898199861	0.96	0.962	4.23319276881413e-40	3	CXCR4
1.55368771830828e-41	-0.350641297828426	0.788	0.829	4.66106315492483e-38	3	TUBA1B
3.45127070044261e-41	-0.251599592579491	0.719	0.757	1.03538121013278e-37	3	RANBP1
1.58848379967811e-40	-0.325599871732461	0.999	1	4.76545139903432e-37	3	RNR1
6.70876675738785e-39	-0.281648876026872	0.847	0.874	2.01263002721636e-35	3	ZFP36L1
1.23446738257206e-38	-0.286027863929841	0.834	0.874	3.70340214771619e-35	3	TUBB
1.70419377910518e-36	-0.64391634047032	0.334	0.473	5.11258133731554e-33	3	ZNF683
2.62812407266664e-36	-0.361992397410977	0.628	0.656	7.88437221799991e-33	3	CAPG
1.4208366363017e-34	-0.254489918304115	0.633	0.686	4.26250990890511e-31	3	AHNAK
3.406264462795e-31	-0.261123713652097	0.921	0.928	1.0218793388385e-27	3	SLC25A5
6.56392552216315e-31	-0.287890298575768	0.845	0.857	1.96917765664894e-27	3	TSPO
1.17710112109805e-27	-0.277222556010968	0.821	0.839	3.53130336329415e-24	3	TUBA4A
3.76417455266955e-24	-0.312010323121588	0.31	0.439	1.12925236580087e-20	3	FCGR3A
5.08231873854425e-12	-0.43779149631627	0.81	0.829	1.52469562156327e-08	3	TNFRSF4
1.1425705841003e-11	-0.9267924760609	0.33	0.466	3.4277117523009e-08	3	CCL4L2
2.49667320313969e-10	-0.429588542533016	0.654	0.62	7.49001960941907e-07	3	GLUL
8.34901145874163e-09	-0.363879688440403	0.67	0.651	2.50470343762249e-05	3	KLRG1
4.76441171108739e-08	-0.84662385204476	0.305	0.426	0.000142932351332622	3	CCL4L1
1.51260290824555e-05	-0.267127413026914	0.988	0.981	0.0453780872473666	3	VIM
