Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Axon guidance	10/182	0.432282578662054	0.617719992284314	0	0	1.09985976393596	0.922425753445413	NRP1;SEMA4A;ABLIM1;PAK1;DPYSL2;PLXNB2;CXCR4;PLXNC1;RAC1;GNAI2
Insulin secretion	5/86	0.435408502252016	0.617719992284314	0	0	1.16753086419753	0.970767591584003	KCNMB1;GNAQ;KCNMA1;ATP1B3;CREB5
Valine, leucine and isoleucine degradation	3/48	0.436291742802208	0.617719992284314	0	0	1.26081170991351	1.04577286493467	IL4I1;ALDH2;BCAT1
Mitophagy	4/68	0.447825141434713	0.627341134523034	0	0	1.18200549450549	0.949566988713559	JUN;MITF;HIF1A;GABARAP
beta-Alanine metabolism	2/30	0.449158413069919	0.627341134523034	0	0	1.35073351374448	1.08109960399416	ALDH2;ALDH3B1
Cocaine addiction	3/49	0.449667596423853	0.627341134523034	0	0	1.23333767248112	0.985740995385312	JUN;CREB5;GNAI2
N-Glycan biosynthesis	3/50	0.462912272899342	0.642684029365106	0	0	1.20703274302459	0.929678005158909	FUT8;SRD5A3;MGAT1
SNARE interactions in vesicular transport	2/33	0.499199786209313	0.689715646646684	0	0	1.21982439777442	0.847471646584867	VAMP5;STX11
GnRH signaling pathway	5/93	0.503932935473734	0.692907786276385	0	0	1.07426136363636	0.736204294197543	MMP14;JUN;GNAQ;CALM2;HBEGF
mTOR signaling pathway	8/154	0.513110696010156	0.701681810476271	0	0	1.03592970692901	0.69123826369391	ATP6V1A;DDIT4;EIF4EBP1;ATP6V1B2;SGK1;TNF;FNIP2;ATP6V1F
Propanoate metabolism	2/34	0.515220909790269	0.701681810476271	0	0	1.18164257228315	0.783617520151808	LDHB;LDHA
Cushing syndrome	8/155	0.520515590619945	0.705532980650731	0	0	1.02882798054026	0.671758248322303	CDKN1A;NCEH1;GNAQ;TCF7;LEF1;AHR;CREB5;GNAI2
Regulation of lipolysis in adipocytes	3/55	0.526848421055853	0.710748341613085	0	0	1.09068401658222	0.698956560530188	IRS2;GNAI2;PTGS1
Pyrimidine metabolism	3/56	0.539124679662645	0.723895109781768	0	0	1.07004858208112	0.661085021886722	NME2;UPP1;TYMP
Bacterial invasion of epithelial cells	4/77	0.545427413712523	0.728935702438232	0	0	1.03578613167654	0.627878582116051	CTNNA1;FN1;RAC1;ACTB
Alanine, aspartate and glutamate metabolism	2/37	0.561199627233263	0.741357603926913	0	0	1.08018800740635	0.624001490438782	IL4I1;GLUL
Aldosterone-regulated sodium reabsorption	2/37	0.561199627233263	0.741357603926913	0	0	1.08018800740635	0.624001490438782	ATP1B3;SGK1
Amyotrophic lateral sclerosis	18/364	0.56249860158091	0.741357603926913	0	0	0.982957640072386	0.56556102576945	GPX1;GPX3;TUBB;TUBB4B;COX5A;TNF;ACTB;GABARAP;TUBA4A;ERN1;TUBA1C;TUBA1B;TUBB6;PSMA4;BCL2;VDAC1;RAC1;BID
Thyroid hormone signaling pathway	6/121	0.572054560837685	0.750493598163201	0	0	0.986029507768638	0.550718094092109	STAT1;MYC;ATP2A2;ATP1B3;HIF1A;ACTB
Spinocerebellar ataxia	7/143	0.582629062642274	0.758784534329888	0	0	0.972629081692797	0.525418656673451	ERN1;PSMA4;GNAQ;PPIF;ATP2A2;VDAC1;SLC25A5
Nitrogen metabolism	1/17	0.58389534153548	0.758784534329888	0	0	1.18146165338645	0.635665974377152	GLUL
Long-term depression	3/60	0.586333503800368	0.758784534329888	0	0	0.994747347410442	0.531062316756005	LYN;GNAQ;GNAI2
Peroxisome	4/82	0.595616179985283	0.764738597460294	0	0	0.969133430671892	0.50216502776819	ACSL1;PRDX1;IDH1;SOD2
Glycerolipid metabolism	3/61	0.597641068961432	0.764738597460294	0	0	0.977544910179641	0.503205831750213	ALDH2;GK;GLA
Wnt signaling pathway	8/166	0.598956104304566	0.764738597460294	0	0	0.956642078133134	0.490343126752529	JUN;CCND2;MYC;SERPINF1;TCF7;LEF1;CACYBP;RAC1
Glycine, serine and threonine metabolism	2/40	0.603970063513638	0.765394626035452	0	0	0.994752584352207	0.501584738212895	SDS;SDSL
Fatty acid biosynthesis	1/18	0.604822326867176	0.765394626035452	0	0	1.11190531989688	0.559088831913749	ACSL1
Basal cell carcinoma	3/63	0.619641307116926	0.780693453019563	0	0	0.944860279441118	0.452223835192317	CDKN1A;LEF1;TCF7
Cortisol synthesis and secretion	3/65	0.640808614824989	0.793372176963789	0	0	0.914284334556693	0.406878873492361	NCEH1;GNAQ;CREB5
Fat digestion and absorption	2/43	0.643506718599394	0.793372176963789	0	0	0.921819906135253	0.406359242522456	ABCA1;CD36
Fatty acid degradation	2/43	0.643506718599394	0.793372176963789	0	0	0.921819906135253	0.406359242522456	ALDH2;ACSL1
One carbon pool by folate	1/20	0.643574633061535	0.793372176963789	0	0	0.994757810861816	0.438406955445681	MTHFD2
Steroid biosynthesis	1/20	0.643574633061535	0.793372176963789	0	0	0.994757810861816	0.438406955445681	LIPA
ECM-receptor interaction	4/88	0.651261443541838	0.799402458596419	0	0	0.899624185338471	0.38579853706474	SDC4;SPP1;FN1;CD36
Vasopressin-regulated water reabsorption	2/44	0.655973528141699	0.801745423284299	0	0	0.899824336514267	0.379397294018867	AQP3;CREB5
Vascular smooth muscle contraction	6/133	0.663848197429856	0.807917380701867	0	0	0.892293868671821	0.365574380898637	PPP1R14A;KCNMB1;GNAQ;KCNMA1;ADM;CALM2
Arginine biosynthesis	1/22	0.678530163971131	0.821328822036763	0	0	0.899924113071523	0.349014278512948	GLUL
Amphetamine addiction	3/69	0.680611646233262	0.821328822036763	0	0	0.858691707494103	0.330393145518392	JUN;CALM2;CREB5
Ribosome	7/158	0.686339469079423	0.823777931415815	0	0	0.875313540989263	0.329453067147163	RPS18;RPS8;RPLP1;RPLP0;RNR2;RNR1;RPS12
Prolactin signaling pathway	3/70	0.69003384901396	0.823777931415815	0	0	0.845830726606489	0.313815570735277	CCND2;SOCS1;STAT1
Carbohydrate digestion and absorption	2/47	0.691282180209076	0.823777931415815	0	0	0.839703112883571	0.310024412955188	ATP1B3;HK2
Proximal tubule bicarbonate reclamation	1/23	0.694701744437455	0.824417837797146	0	0	0.858973198116624	0.312900460525864	ATP1B3
TGF-beta signaling pathway	4/94	0.701557117354709	0.829112956873747	0	0	0.839382839382839	0.297521732838843	IFNG;MYC;TNF;HAMP
Vitamin digestion and absorption	1/24	0.710060575757568	0.83570915500685	0	0	0.821583232288238	0.28131420222968	TCN2
AMPK signaling pathway	5/120	0.726672475155175	0.851755442190082	0	0	0.820869565217391	0.262086757501338	EIF4EBP1;IRS2;CD36;FBP1;CREB5
Choline metabolism in cancer	4/98	0.73205607768269	0.853360952857199	0	0	0.803494377962463	0.250608417332889	JUN;EIF4EBP1;RAC1;HIF1A
Glioma	3/75	0.734009770639409	0.853360952857199	0	0	0.786884564204923	0.243330626410077	CDKN1A;CAMK1;CALM2
Folate biosynthesis	1/26	0.738501177105001	0.855106626121581	0	0	0.755776892430279	0.229100601648648	PCBD1
Chronic myeloid leukemia	3/76	0.742187911001881	0.855910252203782	0	0	0.776064309736691	0.231385761322716	NFKBIA;CDKN1A;MYC
Glycosaminoglycan biosynthesis	2/53	0.752915270294675	0.864794246201916	0	0	0.74067992102125	0.210206872808487	FUT8;DSE
Phospholipase D signaling pathway	6/148	0.75960806434601	0.86682855972889	0	0	0.797403036839657	0.219248104834913	RALA;CXCL8;FCER1G;SYK;SPHK1;FCER1A
Phototransduction	1/28	0.764154480393631	0.86682855972889	0	0	0.699719639958684	0.188214304818103	CALM2
Gastric cancer	6/149	0.765208695006873	0.86682855972889	0	0	0.791784791784792	0.211886898160343	CDKN1A;MYC;TCF7;LEF1;BCL2;CTNNA1
Protein digestion and absorption	4/103	0.766809879760172	0.86682855972889	0	0	0.762712035439308	0.202512541294686	SLC7A7;ATP1B3;PRCP;SLC8A1
Hedgehog signaling pathway	2/56	0.779552905826575	0.869366464614327	0	0	0.699420257745283	0.174179928957295	CCND2;BCL2
Oocyte meiosis	5/129	0.782410371993969	0.869366464614327	0	0	0.760927419354839	0.186713253182589	YWHAE;PTTG1;YWHAQ;CALM2;YWHAH
Purine metabolism	5/129	0.782410371993969	0.869366464614327	0	0	0.760927419354839	0.186713253182589	PKM;PDE4D;PDE4B;NME2;NUDT16
Ascorbate and aldarate metabolism	1/30	0.787293406766121	0.869366464614327	0	0	0.651394422310757	0.155783766222542	ALDH2
Citrate cycle (TCA cycle)	1/30	0.787293406766121	0.869366464614327	0	0	0.651394422310757	0.155783766222542	IDH1
Glyoxylate and dicarboxylate metabolism	1/30	0.787293406766121	0.869366464614327	0	0	0.651394422310757	0.155783766222542	GLUL
Base excision repair	1/33	0.817819296736143	0.896756911382719	0	0	0.5902328187251	0.118704009573178	UNG
Steroid hormone biosynthesis	2/61	0.818369069478635	0.896756911382719	0	0	0.639978369974821	0.128278454166257	SRD5A3;COMT
Pentose and glucuronate interconversions	1/34	0.826988926317646	0.902743637125369	0	0	0.572316793432331	0.108719572600304	UGP2
Bile secretion	3/90	0.836711938183273	0.905065925930256	0	0	0.650698602794411	0.116003571655722	NCEH1;AQP9;ATP1B3
Ubiquitin mediated proteolysis	5/140	0.838096015482886	0.905065925930256	0	0	0.698518518518519	0.123374162557325	SOCS1;UBE2R2;UBE2D1;UBE2E2;BIRC3
GnRH secretion	2/64	0.838610036264048	0.905065925930256	0	0	0.608915189914129	0.107174843771463	GNAQ;SPP1
Signaling pathways regulating pluripotency of stem cells	5/143	0.85108017188366	0.915071162250853	0	0	0.683224637681159	0.11016925258241	MYC;TCF7;IL6ST;JARID2;KLF4
Long-term potentiation	2/67	0.856786450709392	0.917756273044518	0	0	0.580719380320577	0.0897598049582442	GNAQ;CALM2
Breast cancer	5/147	0.867035656878278	0.925269395026819	0	0	0.663838028169014	0.0947132077125484	JUN;CDKN1A;MYC;TCF7;LEF1
Retrograde endocannabinoid signaling	5/148	0.870791858542214	0.925823314286518	0	0	0.659160839160839	0.091196417552015	GNG10;GNG5;GNAQ;GNB4;GNAI2
Glycerophospholipid metabolism	3/98	0.876013437731939	0.927925345153091	0	0	0.595650803655846	0.0788485891150243	LPCAT2;PLD4;PLD3
Melanoma	2/72	0.882965441392601	0.929948258448516	0	0	0.539096994730095	0.0671009807482226	CDKN1A;MITF
Progesterone-mediated oocyte maturation	3/100	0.88442631572726	0.929948258448516	0	0	0.583307611580962	0.0716395513622565	HSP90AB1;CDC25B;GNAI2
ABC transporters	1/45	0.901986539716674	0.944938279703183	0	0	0.428988591090185	0.0442526105724378	ABCA1
Alcoholism	6/186	0.910525118584681	0.949725409814887	0	0	0.627794461127794	0.0588455557600164	GNG10;GNG5;GNB4;CALM2;CREB5;GNAI2
Ribosome biogenesis in eukaryotes	3/108	0.913197509437391	0.949725409814887	0	0	0.538637011690904	0.0489099059234226	RNR2;RNR1;RAN
Ovarian steroidogenesis	1/51	0.928118620746998	0.961746107005947	0	0	0.377390438247012	0.028151715343205	ALOX5
RNA transport	5/186	0.96002527825082	0.985469140905746	0	0	0.519723756906077	0.0212024754246751	EEF1A1;CYFIP1;EIF4A3;EIF4EBP1;RAN
mRNA surveillance pathway	2/98	0.960783847681167	0.985469140905746	0	0	0.392551512130276	0.0157043450095355	EIF4A3;PELO
Lysine degradation	1/63	0.961349266827633	0.985469140905746	0	0	0.304154350340573	0.0119890025876779	ALDH2
Retinol metabolism	1/68	0.970157374084051	0.990817187175255	0	0	0.28138193494678	0.00852502266428566	CYP2S1
Non-small cell lung cancer	1/72	0.975736053886436	0.990817187175255	0	0	0.265473317995623	0.0065208651082477	CDKN1A
Inositol phosphate metabolism	1/73	0.976959604137839	0.990817187175255	0	0	0.261772355024347	0.00610190695540242	TPI1
Spliceosome	3/150	0.982676639055051	0.993093705900157	0	0	0.383885290643203	0.00670845921749002	HSPA8;EIF4A3;HSPA1A
Phosphatidylinositol signaling system	1/97	0.993348940523327	0.999995644810458	0	0	0.196080262284197	0.00130849777464841	CALM2
Thermogenesis	4/232	0.997588669713336	0.999995644810458	0	0	0.32891669733775	0.000794084579410766	ACSL1;COX5A;ACTB;CREB5
Olfactory transduction	3/440	0.999995644810458	0.999995644810458	0	0	0.127146165335233	5.53746855382902e-07	RGS2;CALM2;SLC8A1
