Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Ribosome biogenesis in eukaryotes	1/108	0.974175437829984	0.981312254224342	0.271056229824784	0.00709188011814826	FBL	273	KEGG_2021_Human
Thermogenesis	3/232	0.984341251139625	0.987933737457652	0.378683878469171	0.00597663212762961	MGLL;RPS6;NDUFB2	274	KEGG_2021_Human
Olfactory transduction	2/440	0.999995085722692	0.999995085722692	0.130350811847315	6.40581610765694e-07	CALM1;RGS2	275	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	60/200	1.30648517507789e-40	6.40177735788167e-39	13.6206244087039	1250.86452485067	IL23A;ATF3;MYC;EGR1;EGR2;EGR3;ABCA1;GADD45B;PLK2;EIF1;GPR183;ZC3H12A;IER2;IER5;JUNB;JUN;DUSP1;CCL20;TUBB2A;TLR2;BHLHE40;ID2;BTG2;AREG;FOS;FOSB;PER1;HBEGF;CDKN1A;PTGER4;PHLDA1;PNRC1;CD69;CD83;CSF2;PPP1R15A;TNF;ZFP36;MAP3K8;PHLDA2;SMAD3;NFKB1;NR4A3;NR4A2;IL7R;PFKFB3;SLC2A3;NR4A1;TIPARP;GFPT2;NFKBIA;BCL2A1;TNFAIP8;TNFAIP3;MCL1;KDM6B;PLAUR;KLF4;KLF6;CEBPD	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	44/199	5.33394349495194e-24	1.30681615626322e-22	8.78214360041623	470.617084442761	CYFIP1;AHNAK;PNP;FLT3LG;MYC;XBP1;GADD45B;RNH1;EMP1;BHLHE40;IL18R1;SOCS2;IFNGR1;DHRS3;ADAM19;CD48;PTGER2;CAPG;PHLDA1;HIPK2;FAH;CD83;CSF2;GPR65;AHR;SLC1A5;NDRG1;NT5E;CCND2;SLC39A8;MAP3K8;CISH;PRNP;COL6A1;SLC2A3;RORA;GLIPR2;NFKBIZ;BCL2;ARL4A;ABCB1;CA2;KLF6;LTB	2	MSigDB_Hallmark_2020
Hypoxia	34/200	3.81760119336823e-15	6.23541528250144e-14	6.23235800344234	206.909013945837	ATF3;MIF;ENO1;ENO2;PLAC8;ANXA2;JUN;DUSP1;BHLHE40;CITED2;VLDLR;LDHA;IDS;TPD52;FOS;SRPX;CDKN1A;PNRC1;COL5A1;S100A4;PPP1R15A;NDRG1;ZFP36;IGFBP3;PFKFB3;SLC2A3;RORA;TIPARP;HSPA5;BCL2;TNFAIP3;TPBG;PLAUR;KLF6	3	MSigDB_Hallmark_2020
Apoptosis	28/161	5.86778558910377e-13	7.18803734665212e-12	6.35650446871897	179.025411136164	CD2;PDCD4;CD69;ATF3;CLU;TNF;LMNA;CCND2;EGR3;GADD45B;ENO2;LGALS3;ANXA1;JUN;EMP1;DPYD;RARA;BTG2;HSPB1;ERBB3;TIMP1;MCL1;BCAP31;IFNGR1;DNAJA1;TXNIP;CDKN1A;GNA15	4	MSigDB_Hallmark_2020
Inflammatory Response	31/200	8.24364234530002e-13	8.07876949839402e-12	5.55424997896744	154.542361925611	SLAMF1;C3AR1;MYC;ABCA1;GPR183;CCL20;EMP3;TLR2;IL18R1;BTG2;TIMP1;CD48;HBEGF;CDKN1A;PTGER2;KCNA3;PTGER4;SLC31A2;OSM;CD69;AHR;NLRP3;NFKB1;IL7R;IL18RAP;ITGA5;NFKBIA;TPBG;PLAUR;KLF6;GNA15	5	MSigDB_Hallmark_2020
Allograft Rejection	28/200	1.25587738341051e-10	1.02563319645192e-09	4.90522158841597	111.829322666351	CD2;CD4;RPL9;RPS19;RPL39;CCR2;TLR2;THY1;TIMP1;TPD52;IFNGR1;STAT4;CD40LG;CAPG;TGFB1;GPR65;TNF;CCND2;NLRP3;CD96;DYRK3;NCF4;IL18RAP;EIF5A;RPS3A;IL2;LTB;HDAC9	6	MSigDB_Hallmark_2020
p53 Pathway	25/200	1.31350887007877e-08	9.1945620905514e-08	4.28370221327968	77.7405363559139	ATF3;STOM;S100A10;PLK3;PLK2;VAMP8;IER5;RPS12;JUN;BTG2;FOS;HBEGF;CDKN1A;TGFB1;ZBTB16;S100A4;PPP1R15A;ZFP36L1;NDRG1;CCND2;PERP;SESN1;BAIAP2;KLF4;TXNIP	7	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	23/200	2.3280928072951e-07	1.26751719508289e-06	3.88391196664816	59.3191671216538	VIM;GADD45B;ENO2;LGALS1;JUN;EMP3;ID2;AREG;THY1;TIMP1;ADAM12;CAPG;TGFB1;COL5A1;PPIB;PLOD3;NT5E;IGFBP3;MATN2;HTRA1;ITGA5;TNFAIP3;PLAUR	8	MSigDB_Hallmark_2020
KRAS Signaling Up	23/200	2.3280928072951e-07	1.26751719508289e-06	3.88391196664816	59.3191671216538	C3AR1;SPON1;CFH;DUSP6;CCL20;EMP1;ID2;MPZL2;HBEGF;CSF2;PPP1R15A;CCND2;KIF5C;IGFBP3;IL7R;GFPT2;LCP1;ABCB1;TNFAIP3;CA2;PLAUR;KLF4;HDAC9	8	MSigDB_Hallmark_2020
mTORC1 Signaling	22/200	9.12250292938711e-07	4.47002643539969e-06	3.68822849942245	51.2934899343847	SYTL2;PPA1;SKAP2;PNP;XBP1;ENO1;BHLHE40;BTG2;VLDLR;LDHA;EGLN3;ELOVL6;CDKN1A;SERP1;FKBP2;PPP1R15A;SLC1A5;HSP90B1;M6PR;SLC2A3;HSPA5;ME1	10	MSigDB_Hallmark_2020
Estrogen Response Early	21/200	3.40030888753184e-06	1.51468304990055e-05	3.49528658435928	44.0114053310838	NBL1;RETREG1;AQP3;MYC;EGR3;XBP1;UNC119;MYBL1;BHLHE40;RARA;AREG;FOS;DHRS3;CISH;BLVRB;TIPARP;BCL2;NRIP1;DYNLT3;TPBG;KLF4	11	MSigDB_Hallmark_2020
Unfolded Protein Response	15/113	4.98747088646735e-06	2.03655061197417e-05	4.53712147416748	55.3918178057639	ERN1;ATF3;HSP90B1;XBP1;SRPRB;RPS14;HSPA5;TUBB2A;DNAJB9;YWHAZ;SPCS3;EIF4A3;EIF4A2;EIF4A1;SERP1	12	MSigDB_Hallmark_2020
Interferon Gamma Response	18/200	0.000128087217594668	0.000482790281702978	2.93243289218521	26.2828070001543	IFITM2;PNP;IFI44;LATS2;VAMP8;CFH;SECTM1;STAT4;CDKN1A;IFI44L;CD69;NFKB1;LGALS3BP;NFKBIA;ARL4A;TNFAIP3;LYSMD2;TXNIP	13	MSigDB_Hallmark_2020
UV Response Up	15/158	0.00025666619572139	0.000898331685024864	3.10208281702889	25.6471960940906	ATF3;AQP3;ENO2;NR4A1;JUNB;CYB5R1;NFKBIA;ABCB1;BTG2;AMD1;CA2;DNAJB1;FOS;DNAJA1;FOSB	14	MSigDB_Hallmark_2020
Adipogenesis	17/200	0.000383506705028296	0.00110540167919921	2.74998521971943	21.6318057332615	STOM;ABCA1;MGST3;MGLL;IFNGR1;ELOVL6;DHRS7;ESYT1;CMPK1;FAH;PDCD4;SLC1A5;PFKFB3;UBC;ARL4A;ME1;DNAJB9	15	MSigDB_Hallmark_2020
Estrogen Response Late	17/200	0.000383506705028296	0.00110540167919921	2.74998521971943	21.6318057332615	NBL1;EGR3;XBP1;ID2;AREG;FOS;PDCD4;ZFP36;PERP;CISH;BLVRB;BCL2;CA2;NRIP1;DYNLT3;TPBG;KLF4	15	MSigDB_Hallmark_2020
Complement	17/200	0.000383506705028296	0.00110540167919921	2.74998521971943	21.6318057332615	HSPA1A;CALM1;SPOCK2;CFH;LGALS3;CTSB;DUSP6;CTSH;TIMP1;CD40LG;CLU;HSPA5;TNFAIP3;DPP4;CA2;ME1;PLAUR	15	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	10/87	0.000609023501480307	0.00165789730958528	3.82441717304103	28.3146603562797	TGFB1;JUN;TLR2;IL9R;IL18R1;CSF2;TNF;MAP3K8;IFNGR1;LTB	18	MSigDB_Hallmark_2020
UV Response Dn	13/144	0.00103896609090856	0.00252235916496879	2.92755713464898	20.1109392318962	MYC;SMAD3;NR1D2;NFKB1;INPP4B;ANXA2;DUSP1;BHLHE40;MGLL;CITED2;PTPRM;VLDLR;KIT	19	MSigDB_Hallmark_2020
Myogenesis	16/200	0.00108101107070091	0.00252235916496879	2.57004830917874	17.5530662878275	GADD45B;PTP4A3;BHLHE40;ADAM12;SORBS3;HBEGF;MAPRE3;CDKN1A;TGFB1;TPM3;CLU;PRNP;IGFBP3;ERBB3;EIF4A2;FHL1	20	MSigDB_Hallmark_2020
Myc Targets V1	16/200	0.00108101107070091	0.00252235916496879	2.57004830917874	17.5530662878275	SSB;MYC;RPL34;RPS10;LDHA;RPLP0;RPS6;FBL;RPS5;RPS3;EEF1B2;GLO1;YWHAQ;IMPDH2;EIF4A1;HSP90AB1	20	MSigDB_Hallmark_2020
Glycolysis	15/200	0.00286119395315449	0.00637265925929865	2.39257901969766	14.0121779683872	MIF;TXN;ENO1;ENO2;CITED2;VLDLR;LDHA;EGLN3;GNPDA1;COL5A1;NT5E;IGFBP3;HSPA5;ME1;TPBG	22	MSigDB_Hallmark_2020
Cholesterol Homeostasis	8/74	0.0031009361143937	0.00644426045818507	3.56060606060606	20.5662430539736	GSTM2;PNRC1;ATF3;CLU;ANTXR2;S100A11;PLAUR;LGALS3	23	MSigDB_Hallmark_2020
Apical Surface	6/44	0.00315637246931513	0.00644426045818507	4.63077907534794	26.6655627025632	PLAUR;MAL;CRYBG1;SRPX;THY1;HSPB1	24	MSigDB_Hallmark_2020
Protein Secretion	9/96	0.00461761866434168	0.00905053258210969	3.04011581995262	16.3493663534333	TMED10;ATP1A1;TMED2;TPD52;ABCA1;M6PR;ARFGAP3;CD63;SCRN1	25	MSigDB_Hallmark_2020
Fatty Acid Metabolism	12/158	0.00655512575368744	0.0123538908434879	2.41911084965123	12.1620990952206	S100A10;MIF;OSTC;ENO2;IL4I1;LGALS1;HSP90AA1;MGLL;CA2;LDHA;ME1;YWHAH	26	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.00874297159656243	0.0158668743789466	3.66413373860182	17.3661807152126	TGFB1;HIPK2;ID2;PPP1R15A;SMAD3;JUNB	27	MSigDB_Hallmark_2020
Coagulation	10/138	0.0168741278146816	0.0295297236756929	2.29453363914373	9.36622603440846	F12;CLU;CFH;HTRA1;CTSB;DUSP6;ANXA1;DPP4;CTSH;TIMP1	28	MSigDB_Hallmark_2020
Androgen Response	8/100	0.0181913916427101	0.0307371789825102	2.550901378579	10.2209689476205	NDRG1;INPP4B;MYL12A;CDK6;TNFAIP8;DNAJB9;TPD52;SPCS3	29	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.0306032479648007	0.0499853050091744	3.65606060606061	12.7474005423751	TLE1;CDK6;THY1;VLDLR	30	MSigDB_Hallmark_2020
heme Metabolism	11/200	0.0705460360654995	0.111508250555144	1.70654772033026	4.52489385393229	AQP3;ANK1;MGST3;CTSB;BTG2;MPP1;CAST;BLVRB;ARL2BP;CA2;SMOX	31	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.116322748257555	0.178119208269381	2.65479301334067	5.71148621762139	S100A4;CCND2;TIMP1	32	MSigDB_Hallmark_2020
DNA Repair	8/150	0.126936788234032	0.18770686523136	1.64840261078667	3.40241186050182	PNP;STX3;NME4;TMED2;BCAP31;APRT;IMPDH2;DAD1	33	MSigDB_Hallmark_2020
Apical Junction	10/200	0.130245579956454	0.18770686523136	1.54080154514727	3.14066745871221	SKAP2;ICAM2;THY1;MPZL2;SORBS3;ADAM23;FSCN1;BAIAP2;YWHAH;NECTIN2	34	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	6/105	0.136617780837672	0.191264893172741	1.77185226121396	3.52699271866092	HSP90B1;THEM4;MKNK1;PLCB1;CDKN1A;ARHGDIA	35	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.16247161768937	0.221141924077198	2.24566507622483	4.08093924519495	CCND2;MYC;WNT1	36	MSigDB_Hallmark_2020
Interferon Alpha Response	5/97	0.220277338728496	0.278641284174178	1.5870554859141	2.40100529376771	IFI44L;IFITM2;IFI44;LGALS3BP;TXNIP	37	MSigDB_Hallmark_2020
Xenobiotic Metabolism	9/200	0.221609431707879	0.278641284174178	1.37728308221094	2.07534353611453	ID2;DHRS7;CYP2E1;SERTAD1;FAH;SLC1A5;BLVRB;CA2;SMOX	38	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.221775715975366	0.278641284174178	1.90324278103006	2.86645243862301	PRNP;TXN;JUNB	39	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.385107639836621	0.471756858799861	1.53426617904277	1.46404649792843	SRPRB;DPP4	40	MSigDB_Hallmark_2020
G2-M Checkpoint	7/200	0.497558962342162	0.59464363792112	1.05678188657818	0.7376773090698	MYC;TGFB1;SMAD3;NCL;HSPA8;AMD1;RPS6KA5	41	MSigDB_Hallmark_2020
Pperoxisome	3/104	0.67566961534653	0.788281217904285	0.864351942002067	0.338870092571273	ABCB1;YWHAH;DHRS3	42	MSigDB_Hallmark_2020
Mitotic Spindle	5/199	0.794121885228115	0.868566077379549	0.748635076576506	0.172574101397319	FSCN1;ARHGAP5;ARAP3;MID1IP1;ARHGDIA	43	MSigDB_Hallmark_2020
Oxidative Phosphorylation	5/200	0.797662724124076	0.868566077379549	0.744757013345784	0.168366787796872	MGST3;LDHA;OAT;CYCS;NDUFB2	44	MSigDB_Hallmark_2020
KRAS Signaling Dn	5/200	0.797662724124076	0.868566077379549	0.744757013345784	0.168366787796872	BTG2;CD40LG;ZBTB16;IFI44L;NR4A2	44	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.830063531278628	0.884198109405495	0.660294319900977	0.122981822667199	PEBP1;MLF1;ARL4A	46	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.859301264604768	0.895867275864545	0.510147918816649	0.0773566383014603	MYC	47	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.977454955617928	0.991042687026348	0.261234084763497	0.00595693896285358	ABCA1	48	MSigDB_Hallmark_2020
E2F Targets	2/200	0.991042687026348	0.991042687026348	0.292013793524368	0.00262744400690346	MYC;CDKN1A	49	MSigDB_Hallmark_2020
