Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Nicotinate and nicotinamide metabolism	10/35	0.402538947979135	0.904295242291155	1.16618944891155	1.06118974121134	SIRT6;NMNAT1;QPRT;PNP;NAMPT;NAPRT;NT5C;NT5M;CD38;NADK	142	KEGG_2021_Human
Endometrial cancer	16/58	0.409259455516201	0.909556958185885	1.11069348218376	0.992300175048792	BAD;BAX;TP53;ILK;NRAS;CASP9;AKT1;MAP2K2;MLH1;MAP2K1;DDB2;KRAS;MAPK3;BAK1;HRAS;MAPK1	143	KEGG_2021_Human
B cell receptor signaling pathway	22/81	0.410583705262594	0.909556958185885	1.08719800888273	0.967796988071472	LYN;CD72;NFKBIB;NFKBIE;INPPL1;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;KRAS;PIK3AP1;DAPP1;INPP5D;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2;IKBKG	144	KEGG_2021_Human
Measles	37/139	0.417339302175517	0.918146464786137	1.05769661965733	0.924274234506883	BAD;BAX;TP53;AKT1;TRAF3;EIF2S1;TP73;MYD88;CSNK2B;FASLG;APAF1;EIF2AK2;HSPA8;MSN;EIF2AK1;EIF2AK4;EIF2AK3;OAS1;NFKBIB;OAS3;CDK4;CDK2;CYCS;CASP9;IRAK1;CASP3;FADD;CSNK2A2;CSNK2A1;CCNE2;CCNE1;IL2RB;MAPK9;BAK1;IKBKG;BID;IKBKE	145	KEGG_2021_Human
Notch signaling pathway	16/59	0.439631518689603	0.960564756588927	1.08479034150841	0.891500619897937	PSENEN;TLE3;DTX3L;TLE6;KAT2A;DTX1;DLL3;DVL2;DVL3;ATXN1;JAG1;SNW1;HDAC1;HDAC2;CTBP1;RBPJ	146	KEGG_2021_Human
Intestinal immune network for IgA production	13/48	0.457855092868207	0.993576698128967	1.08279883381924	0.845885195009011	TGFB1;IL15RA;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;HLA-DRB1;CD86;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA;HLA-DOA	147	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.478965545593408	1	1.45750930095947	1.07291138662658	GOT2;GOT1	148	KEGG_2021_Human
Pertussis	20/76	0.48243298003436	1	1.04111107992028	0.758879681004533	RHOA;TICAM1;MAPK11;IRF1;MAPK12;IRF8;CALM3;CALM1;PYCARD;CASP7;IRAK1;CFL1;CASP3;MYD88;C1R;GNAI2;GNAI3;MAPK9;MAPK3;MAPK1	149	KEGG_2021_Human
Gap junction	23/88	0.490060393024754	1	1.03148310596207	0.735681234421985	TUBB;TUBA8;CDK1;ITPR3;ADCY3;NRAS;TUBB6;TUBB3;MAP2K2;MAP2K1;PRKCB;TUBB4B;KRAS;PDGFA;GNAI2;GNAI3;TUBA1C;TUBA1B;MAPK3;HRAS;MAPK1;MAPK7;PRKACA	150	KEGG_2021_Human
Fluid shear stress and atherosclerosis	36/139	0.494301901229169	1	1.01884907534463	0.71789003696325	VCAM1;MAPK11;MAPK12;CALM3;TP53;CALM1;KEAP1;HSP90B1;ACTB;GPC1;AKT1;TXN2;ACTG1;MGST2;TXN;PDGFA;GSTM4;RHOA;HSP90AA1;GSTM1;IFNG;PECAM1;SDC4;NQO1;GSTO1;HSP90AB1;GSTP1;MAPK9;SUMO2;SUMO1;SUMO3;RAC3;RAC1;RAC2;IKBKG;MAPK7	151	KEGG_2021_Human
Legionellosis	15/57	0.497409904332154	1	1.04107072746649	0.727022201741072	APAF1;HSPA8;CYCS;RAB1B;SAR1A;SAR1B;ARF1;HBS1L;PYCARD;CASP9;CASP7;CASP3;MYD88;VCP;HSPD1	152	KEGG_2021_Human
Adipocytokine signaling pathway	18/69	0.504884063881473	1	1.02880515789109	0.70311265940806	PTPN11;ACSL4;NFKBIB;G6PC3;NFKBIE;ADIPOR1;ADIPOR2;AKT1;PCK2;TRAF2;MTOR;IRS1;SLC2A1;PRKAG1;CAMKK2;MAPK9;IKBKG;JAK2	153	KEGG_2021_Human
Arginine biosynthesis	6/22	0.507023398177274	1	1.09310699588477	0.742436223346307	GOT2;ARG2;GOT1;ACY1;GLUD1;ASL	154	KEGG_2021_Human
Bacterial invasion of epithelial cells	20/77	0.509193609305913	1	1.02277702509368	0.690299791206309	ACTR3;RHOA;MAD2L2;ARPC1A;ILK;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;ACTB;ARPC5;ARHGAP10;ARPC3;ARPC4;ARPC2;VCL;PXN;ACTG1;RAC1	155	KEGG_2021_Human
beta-Alanine metabolism	8/30	0.513423900477812	1	1.059970415783	0.706632943379754	ACOX3;ACOX1;EHHADH;ECHS1;CNDP2;ALDH1B1;MLYCD;ACADS	156	KEGG_2021_Human
Pentose and glucuronate interconversions	9/34	0.516074377153084	1	1.04936470588235	0.694159351381624	DCXR;DHDH;AKR1A1;SORD;UGDH;AKR1B1;RPE;GUSB;XYLB	157	KEGG_2021_Human
PPAR signaling pathway	19/74	0.534264406895782	1	1.0069083764958	0.631195033980965	HMGCS1;ACSL4;SCD;ACOX3;ACOX1;APOA1;SLC27A2;ILK;EHHADH;DBI;CPT2;PCK2;SCD5;FABP5;SLC27A4;ACADM;SCP2;ACAA1;FADS2	158	KEGG_2021_Human
NOD-like receptor signaling pathway	46/181	0.544777215943287	1	0.993081250320042	0.6031760472403	TICAM1;MAPK11;MAPK12;TRIP6;RBCK1;NLRX1;PYCARD;DHX33;IFI16;GBP1;GBP2;GBP4;TRAF3;TRAF2;MYD88;CARD16;TXN2;TXN;BRCC3;TRPM2;TRPM7;ATG5;DNM1L;GSDMD;RHOA;HSP90AA1;OAS1;NFKBIB;OAS3;MCU;YWHAE;ITPR3;PANX1;FADD;AIM2;SUGT1;VDAC3;VDAC2;VDAC1;HSP90AB1;MAPK9;NAMPT;MAPK3;MAPK1;IKBKG;IKBKE	159	KEGG_2021_Human
Asthma	8/31	0.555214639147109	1	1.01381655770821	0.596530172299697	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DOA	160	KEGG_2021_Human
Collecting duct acid secretion	7/27	0.555268000806182	1	1.02015876127009	0.600163885353727	ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;ATP6V1F;ATP6V1C1;ATP6V0A2	161	KEGG_2021_Human
Mannose type O-glycan biosynthesis	6/23	0.55564177765844	1	1.02873742089428	0.60451849024902	B3GALNT2;B4GALT2;POMT2;CHST10;RXYLT1;ST3GAL3	162	KEGG_2021_Human
Cardiac muscle contraction	22/87	0.563069978211943	1	0.986442061967912	0.566564343148161	TPM4;TPM3;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;COX6A1;UQCRFS1;COX8A;COX6B1;UQCRHL;COX5A;ATP2A3;ATP2A2;ATP2A1;COX5B;COX7A2;UQCRH;CYC1	163	KEGG_2021_Human
Th17 cell differentiation	27/107	0.566539524515577	1	0.983611275088548	0.558896219609588	TGFB1;MAPK11;MAPK12;IL21R;TBX21;IL12RB1;HLA-DOA;HLA-DRB5;HLA-DRB1;HSP90AA1;NFKBIB;IRF4;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;MTOR;IL2RB;HSP90AB1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	164	KEGG_2021_Human
Mitophagy	17/68	0.587323750642472	1	0.971458496988741	0.516989886153658	EIF2AK3;TFEB;TP53;NRAS;RRAS2;E2F1;FUNDC1;TBC1D15;CSNK2A2;CSNK2A1;CSNK2B;PGAM5;KRAS;BECN1;MAPK9;HRAS;ATG5	165	KEGG_2021_Human
Drug metabolism	27/108	0.588500167847591	1	0.971402335038699	0.51501621233741	DUT;CES1;TYMP;NAT1;UCK2;UCK1;ITPA;HPRT1;TPMT;MGST2;ADH5;NME1-NME2;GSTM4;GSTM1;NME1;NME2;UMPS;GMPS;TK1;RRM2;RRM1;GSTO1;IMPDH1;IMPDH2;GSTP1;UPP1;GUSB	166	KEGG_2021_Human
Tyrosine metabolism	9/36	0.593306640143341	1	0.971503267973856	0.507167368378341	FAHD1;GOT2;GOT1;MIF;FAH;GSTZ1;LRTOMT;COMT;ADH5	167	KEGG_2021_Human
Insulin signaling pathway	34/137	0.610058920996606	1	0.961867138552776	0.475354484671879	BAD;PPP1CA;CALM3;CALM1;INPPL1;NRAS;AKT1;SREBF1;MAP2K2;MAP2K1;PHKA1;RHEB;FASN;PRKAR1B;IRS1;EIF4EBP1;PRKACA;G6PC3;EIF4E2;HK1;ACACA;SOCS4;EIF4E;PCK2;MTOR;RPS6KB2;KRAS;PRKAG1;GYS1;RPTOR;MAPK9;MAPK3;HRAS;MAPK1	168	KEGG_2021_Human
Autoimmune thyroid disease	13/53	0.619380002912449	1	0.947130102040816	0.45370969645575	HLA-DQB1;HLA-DRA;CD86;HLA-DOA;HLA-DRB5;GZMB;HLA-G;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	169	KEGG_2021_Human
IL-17 signaling pathway	23/94	0.633567537211472	1	0.943933360287561	0.430800495831767	HSP90AA1;CXCL10;MAPK11;MAPK12;IFNG;CSF2;SRSF1;ELAVL1;HSP90B1;CASP3;FADD;TRAF3;TRAF2;TRAF4;ANAPC5;HSP90AB1;MAPK9;MAPK3;MAPK1;IKBKG;MAPK7;MAPK6;IKBKE	170	KEGG_2021_Human
SNARE interactions in vesicular transport	8/33	0.633707802029311	1	0.932585767496569	0.425415141707765	VAMP5;STX18;GOSR2;STX11;VTI1B;YKT6;BNIP1;SNAP29	171	KEGG_2021_Human
RIG-I-like receptor signaling pathway	17/70	0.640398645476363	1	0.934673701996472	0.416550806730949	CXCL10;MAPK11;NFKBIB;MAPK12;NLRX1;TKFC;FADD;AZI2;TRAF3;ISG15;TRAF2;PIN1;MAPK9;TRIM25;IKBKG;ATG5;IKBKE	172	KEGG_2021_Human
Adherens junction	17/71	0.665610397435763	1	0.917303104361235	0.373388933531505	RHOA;ACTN4;PTPRJ;ACTB;ACP1;FARP2;CSNK2A2;CSNK2A1;CSNK2B;SSX2IP;VCL;ACTG1;MAPK3;RAC3;MAPK1;RAC1;RAC2	173	KEGG_2021_Human
Dopaminergic synapse	32/132	0.666808566877985	1	0.93226708686232	0.377803362930672	PPP2R1A;PPP1CA;MAPK11;MAPK12;CALM3;CALM1;COMT;GNG4;CREB3L4;GNG5;KIF5C;CREB3L3;AKT1;PRKCB;GNB1;GNB2;GNB4;LRTOMT;PRKACA;ITPR3;GNGT2;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;CLOCK;ARRB2;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B	174	KEGG_2021_Human
Regulation of actin cytoskeleton	53/218	0.687315658975983	1	0.935555715381665	0.350797484575838	ACTN4;MYL9;PFN1;ARPC5L;ACTB;PDGFA;RHOA;RDX;ARPC1A;ARPC1B;RRAS2;TMSB4X;RAC3;HRAS;RAC1;RAC2;GIT1;PPP1CA;ABI2;ROCK1;ROCK2;NRAS;PAK1;CFL1;MYH10;MAP2K2;MAP2K1;ARPC5;DIAPH1;DIAPH3;ARPC3;ARPC4;ARPC2;VCL;PXN;ACTG1;ACTR3;PPP1R12A;LIMK1;ITGA4;MSN;ITGA2;LIMK2;ITGAE;PPP1R12C;BRK1;KRAS;ITGB4;GNA12;MAPK3;ITGAX;MAPK1;ITGB7	175	KEGG_2021_Human
Human papillomavirus infection	81/331	0.694176607597982	1	0.943453460620525	0.344387753498288	BAD;PPP2R1A;BAX;PSMC1;TP53;ATP6V0D1;PARD6G;CREB3L4;CREB3L3;E2F1;AKT1;HES6;JAG1;HLA-G;TUBG1;ATP6V1B2;RBPJ;ATP6V1C1;ATP6V0A2;PRKACA;TERT;FADD;PPP2CA;CCNE2;CCNE1;LLGL1;PPP2CB;HRAS;IKBKG;IKBKE;TICAM1;TNC;UBE3A;NRAS;MAP2K2;ATP6V0B;MAP2K1;TRAF3;ISG15;SLC9A3R1;CCNA2;DLG1;DLG3;RHEB;COL6A3;TADA3;MDM2;ATP6V1A;ATP6V1D;PXN;EIF4EBP1;FASLG;ATP6V1F;ITGA4;EIF2AK2;ITGA2;IRF1;RBL1;CDK4;CDK2;CHD4;DVL2;DVL3;CASP3;TBP;PPP2R3C;PPP2R3B;MTOR;PKM;PPP2R2D;RPS6KB2;KRAS;HDAC1;HDAC2;ITGB4;OASL;PPP2R1B;MAPK3;BAK1;MAPK1;ITGB7	176	KEGG_2021_Human
Necroptosis	38/159	0.71185137731459	1	0.914713546971843	0.310898446702811	TICAM1;PPIA;BAX;CHMP4B;RBCK1;CHMP4A;PPID;PYCARD;CAPN2;TRAF2;CHMP2A;FASLG;CHMP1A;MLKL;TNFSF10;TRPM7;DNM1L;HSP90AA1;EIF2AK2;GLUD1;IFNG;SLC25A4;SPATA2;HMGB1;FADD;PARP1;JMJD7-PLA2G4B;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A5;HSP90AB1;FAF1;MAPK9;AIFM1;BID;JAK2	177	KEGG_2021_Human
Chagas disease	24/102	0.715372208981464	1	0.896331593676726	0.300228328628663	TGFB1;PPP2R1A;TICAM1;MAPK11;MAPK12;AKT1;MYD88;FASLG;IFNG;CALR;IRAK1;FADD;PPP2CA;PPP2R2D;GNAI2;GNAI3;PPP2CB;GNA15;MAPK9;PPP2R1B;MAPK3;CCL3;MAPK1;IKBKG	178	KEGG_2021_Human
Choline metabolism in cancer	23/98	0.717576882838536	1	0.893349062786735	0.296480383969472	NRAS;AKT1;PCYT1A;MAP2K2;MAP2K1;PRKCB;RHEB;PLPP1;EIF4EBP1;PDGFA;LYPLA1;CHKA;MTOR;RPS6KB2;JMJD7-PLA2G4B;KRAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	179	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	31/131	0.720714848953216	1	0.902955888144939	0.295728630366147	KLRD1;CSF2;NRAS;PAK1;SH3BP2;MICB;MAP2K2;MAP2K1;SH2D1A;PRKCB;HLA-G;PRF1;FASLG;KLRC1;PLCG2;TNFSF10;PTPN11;NCR3;IFNG;CD244;FCGR3A;CASP3;GZMB;KRAS;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	180	KEGG_2021_Human
Glucagon signaling pathway	25/107	0.731869669201847	1	0.888068258141275	0.277213018601389	PPP4R3A;CALM3;CALM1;PDHB;CREB3L4;CREB3L3;AKT1;PHKA1;SLC2A1;PPP4C;PRKACA;PDHA1;G6PC3;ITPR3;ACACA;LDHB;LDHA;PCK2;PGAM1;PRMT1;PKM;PFKL;PFKP;PRKAG1;GYS1	181	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.736681102559014	1	0.809441396725879	0.247365434188664	ATP1B3;GLUD1;MDH1;SLC25A10;PCK2	182	KEGG_2021_Human
Glycosphingolipid biosynthesis	10/45	0.747576648029317	1	0.832432129549211	0.24216985637153	B3GALNT1;NAGA;GLB1;B3GNT2;ST6GALNAC4;B4GALT4;B4GALT2;FUT7;ST3GAL3;ST3GAL4	183	KEGG_2021_Human
Apelin signaling pathway	32/137	0.751353077182799	1	0.88757327630678	0.253739088745973	TFAM;CALM3;CALM1;ADCY3;NRAS;GNG4;GNG5;AKT1;JAG1;MAP2K2;MAP2K1;GNB1;GNB2;GNB4;PRKACA;SPHK2;SPHK1;ITPR3;PIK3R4;PIK3R6;GNGT2;RRAS2;MTOR;RPS6KB2;KRAS;BECN1;PRKAG1;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	184	KEGG_2021_Human
C-type lectin receptor signaling pathway	24/104	0.752220263346322	1	0.873805309734513	0.248795173223826	MAPK11;MAPK12;CALM3;CALM1;NRAS;PYCARD;PAK1;AKT1;MDM2;PLCG2;RHOA;KSR1;PTPN11;IRF1;ITPR3;RRAS2;KRAS;LSP1;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;IKBKE	185	KEGG_2021_Human
African trypanosomiasis	8/37	0.764602961399901	1	0.803736927850523	0.215721853818739	PRKCB;VCAM1;MYD88;APOA1;IFNG;THOP1;FASLG;APOL1	186	KEGG_2021_Human
Acute myeloid leukemia	15/67	0.765097344731229	1	0.840298541270273	0.224991787481932	BAD;CSF2;NRAS;AKT1;MAP2K2;MAP2K1;MTOR;CCNA2;RPS6KB2;KRAS;EIF4EBP1;MAPK3;HRAS;MAPK1;IKBKG	187	KEGG_2021_Human
Long-term potentiation	15/67	0.765097344731229	1	0.840298541270273	0.224991787481932	PPP1CA;CALM3;CALM1;ITPR3;NRAS;RAP1B;MAP2K2;MAP2K1;PRKCB;KRAS;RPS6KA1;MAPK3;HRAS;MAPK1;PRKACA	187	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.771232237245064	1	0.728611981205951	0.189268426938865	GLUD1	189	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.771232237245064	1	0.728611981205951	0.189268426938865	HK1	189	KEGG_2021_Human
Vitamin digestion and absorption	5/24	0.772150812188855	1	0.766787658802178	0.198272422108585	SLC5A6;APOA1;MMACHC;SLC19A1;SCARB1	191	KEGG_2021_Human
Chemokine signaling pathway	45/192	0.773420579796364	1	0.891285424122256	0.2290000056438	BAD;CXCL10;ROCK1;ROCK2;ADCY3;NRAS;GNG4;PAK1;GNG5;AKT1;MAP2K1;PRKCB;GNB1;GNB2;GNB4;PXN;RASGRP2;PLCG2;PRKACA;CCR1;LYN;RHOA;NFKBIB;PIK3R6;GNGT2;GRK4;RAP1B;CCR5;FGR;KRAS;CX3CR1;ARRB2;GNAI2;GNAI3;CXCR3;CCL4;MAPK3;RAC3;CCL3;HRAS;MAPK1;RAC1;RAC2;IKBKG;JAK2	192	KEGG_2021_Human
Rheumatoid arthritis	21/93	0.778836823428349	1	0.849490631551363	0.212333347145137	TGFB1;IFNG;HLA-DQB1;HLA-DRA;CD86;ATP6V0D1;CSF2;HLA-DOA;ATP6V0B;HLA-DRB5;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;HLA-DMB;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V0A2	193	KEGG_2021_Human
FoxO signaling pathway	30/131	0.785440659318038	1	0.864947687917049	0.208893835488759	TGFB1;USP7;HOMER2;HOMER1;MAPK11;MAPK12;NRAS;AKT1;S1PR4;PLK4;MAP2K2;MAP2K1;CSNK1E;MDM2;IRS1;FASLG;CCNB2;CCNB1;TNFSF10;SKP2;G6PC3;CDK2;PCK2;PRMT1;KRAS;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	194	KEGG_2021_Human
Lipid and atherosclerosis	50/215	0.802061413727281	1	0.882076347583365	0.194559666718906	BAD;MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;AKT1;TNFSF10;LYN;RHOA;RAP1B;ERO1A;HRAS;RAC1;IKBKG;BID;IKBKE;JAK2;VCAM1;TICAM1;ROCK2;HSP90B1;NRAS;PYCARD;LDLR;MAP2K3;TRAF3;TRAF2;EIF2S1;MYD88;FASLG;HSP90AA1;APAF1;HSPA8;EIF2AK3;HSPA4;APOA1;CYCS;CASP9;CASP7;IRAK1;CASP3;KRAS;HSP90AB1;HSPD1;MAPK9;MAPK3;CCL3;MAPK1	195	KEGG_2021_Human
alpha-Linolenic acid metabolism	5/25	0.803839169514545	1	0.728399294670846	0.159050405722109	ACOX3;ACOX1;JMJD7-PLA2G4B;ACAA1;FADS2	196	KEGG_2021_Human
Fat digestion and absorption	9/43	0.80579741867444	1	0.771124567474048	0.166503460320917	GOT2;APOA1;SLC27A4;PLPP1;ACAT1;AGPAT1;AGPAT2;ACAT2;SCARB1	197	KEGG_2021_Human
Inflammatory bowel disease	14/65	0.810376167580073	1	0.799553580018857	0.168111524950995	TGFB1;IFNG;HLA-DQB1;HLA-DRA;IL21R;TBX21;IL12RB2;IL12RB1;HLA-DOA;HLA-DRB5;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	198	KEGG_2021_Human
TNF signaling pathway	25/112	0.813160136930491	1	0.836747244001917	0.173062105011106	VCAM1;CXCL10;MAPK11;MAPK12;CSF2;CREB3L4;CREB3L3;AKT1;JAG1;MAP2K3;MAP2K1;TRAF3;TRAF2;MLKL;DNM1L;IRF1;CASP7;CASP3;FADD;PGAM5;RPS6KA4;MAPK9;MAPK3;MAPK1;IKBKG	199	KEGG_2021_Human
Oxytocin signaling pathway	35/154	0.814554601913287	1	0.856268404090055	0.17563247975223	PPP1CA;MYL6;MYL9;CALM3;CALM1;ROCK1;ROCK2;ADCY3;ACTB;NRAS;MAP2K2;MAP2K1;PRKCB;RCAN1;ACTG1;MYL6B;TRPM2;PRKACA;RHOA;PPP1R12A;CAMK1;PPP1R12C;ITPR3;PIK3R6;CD38;JMJD7-PLA2G4B;KRAS;PRKAG1;CAMKK2;GNAI2;GNAI3;MAPK3;HRAS;MAPK1;MAPK7	200	KEGG_2021_Human
Insulin resistance	24/108	0.816315342199843	1	0.83197078241326	0.168852255671146	PPP1CA;SLC27A2;PTPA;CREB3L4;CREB3L3;AKT1;PPARGC1B;SREBF1;PRKCB;SLC27A4;SLC27A3;IRS1;SLC2A1;PTPN11;G6PC3;MLX;PCK2;MTOR;RPS6KB2;TRIB3;PRKAG1;GYS1;MAPK9;RPS6KA1	201	KEGG_2021_Human
T cell receptor signaling pathway	23/104	0.819646646192924	1	0.826840079035649	0.164443567978722	MAPK11;MAPK12;CSF2;NRAS;PAK1;AKT1;GRAP2;MAP2K2;MAP2K1;DLG1;CD8B;CD8A;RHOA;NFKBIB;CDK4;IFNG;NFKBIE;KRAS;MAPK9;MAPK3;HRAS;MAPK1;IKBKG	202	KEGG_2021_Human
cGMP-PKG signaling pathway	38/167	0.820516497240611	1	0.857522406632027	0.169636164954462	BAD;ATP1B3;PPP1CA;PPIF;MYL9;CALM3;CALM1;GTF2I;ROCK1;ROCK2;ADCY3;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K1;VASP;IRS1;KCNMB3;KCNMB4;RHOA;PPP1R12A;SLC25A4;ITPR3;PIK3R6;VDAC3;VDAC2;VDAC1;SLC25A5;SRF;ATP2A3;ATP2A2;ATP2A1;GNAI2;GNAI3;GNA12;MAPK3;MAPK1	203	KEGG_2021_Human
Caffeine metabolism	1/6	0.829685575575395	1	0.582850430696946	0.108823114818839	NAT1	204	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	11/53	0.830661919537782	1	0.762852846120794	0.141533921372099	VDR;ATP1B3;CLTC;CLTB;CLTA;AP2S1;PRKCB;RAB11A;AP2A1;AP2M1;PRKACA	205	KEGG_2021_Human
Sphingolipid metabolism	10/49	0.838841779612345	1	0.746853329712714	0.131246904952124	SPHK2;SPHK1;UGT8;CERS6;ACER3;GLB1;CERS2;PLPP1;GBA;SMPD4	206	KEGG_2021_Human
Leukocyte transendothelial migration	25/114	0.840259519520036	1	0.817833432049435	0.142339396902864	ACTN4;VCAM1;MAPK11;MAPK12;MYL9;ROCK1;ROCK2;ACTB;PRKCB;VASP;VCL;PXN;ACTG1;PLCG2;CD99;RHOA;ITGA4;MSN;PTPN11;PECAM1;RAP1B;GNAI2;GNAI3;RAC1;RAC2	207	KEGG_2021_Human
Circadian rhythm	6/31	0.840840861820056	1	0.699165196942975	0.121202287803614	CSNK1E;RBX1;BHLHE40;CLOCK;CUL1;PRKAG1	208	KEGG_2021_Human
Phenylalanine metabolism	3/17	0.848434304865675	1	0.624349504784287	0.102619721857438	GOT2;GOT1;MIF	209	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.848434304865675	1	0.624349504784287	0.102619721857438	ACOT8;HSD17B4;SCP2	209	KEGG_2021_Human
Mucin type O-glycan biosynthesis	7/36	0.849621375112285	1	0.703131969883345	0.114585528657743	GALNT3;GALNT2;GALNT1;ST6GALNAC4;B4GALT5;GALNT18;C1GALT1C1	211	KEGG_2021_Human
Starch and sucrose metabolism	7/36	0.849621375112285	1	0.703131969883345	0.114585528657743	G6PC3;GPI;GBE1;HK1;GYS1;GYG1;PGM2	211	KEGG_2021_Human
Glycerophospholipid metabolism	21/98	0.85441361772399	1	0.79406089193825	0.124937439539152	CRLS1;GPD2;SELENOI;PCYT1A;PCYT2;PEMT;PLPP1;CDS2;LPGAT1;PTDSS2;LYPLA2;LYPLA1;CHKA;AGPAT1;AGPAT2;AGPAT3;AGPAT5;MBOAT2;GPAM;JMJD7-PLA2G4B;LPCAT1	213	KEGG_2021_Human
Platelet activation	27/124	0.858166002780162	1	0.810294672525225	0.12394082707553	PPP1CA;MAPK11;MAPK12;TLN1;ROCK1;ROCK2;ADCY3;ACTB;AKT1;VASP;FERMT3;ACTG1;RASGRP2;PLCG2;PRKACA;LYN;RHOA;PPP1R12A;ITGA2;ITPR3;PIK3R6;RAP1B;JMJD7-PLA2G4B;GNAI2;GNAI3;MAPK3;MAPK1	214	KEGG_2021_Human
TGF-beta signaling pathway	20/94	0.858430789182392	1	0.786911887324542	0.120121485968293	TGFB1;RHOA;PPP2R1A;RBX1;RBL1;ID3;ID2;IFNG;NBL1;ROCK1;E2F4;SMAD1;PPP2CA;TFDP1;RPS6KB2;CUL1;PPP2CB;PPP2R1B;MAPK3;MAPK1	215	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	7/37	0.869459004978508	1	0.679648503854698	0.0950720152749951	PRKCB;ATP1B3;KRAS;IRS1;NEDD4L;MAPK3;MAPK1	216	KEGG_2021_Human
Mineral absorption	12/60	0.873571162883713	1	0.728026289974495	0.0984041714950682	VDR;CYBRD1;SLC31A1;ATP1B3;MT1G;MT1E;MT1F;SLC26A6;ATOX1;MT1X;MT2A;TRPM7	217	KEGG_2021_Human
Toll-like receptor signaling pathway	22/104	0.87470676785416	1	0.781039186448479	0.104555037896272	TICAM1;CXCL10;MAPK11;MAPK12;TOLLIP;CD86;AKT1;MAP2K2;MAP2K3;MAP2K1;TRAF3;MYD88;IRAK1;FADD;MAPK9;CCL4;MAPK3;CCL3;MAPK1;RAC1;IKBKG;IKBKE	218	KEGG_2021_Human
Other glycan degradation	3/18	0.875590542699621	1	0.582687034860948	0.0774138849335545	GBA;FUCA2;GLB1	219	KEGG_2021_Human
Phototransduction	5/28	0.878228580166858	1	0.633262913997547	0.0822281618212959	PDE6G;GNB1;CALM3;CALM1;RGS9	220	KEGG_2021_Human
Cholinergic synapse	24/113	0.878587868556706	1	0.784965695535448	0.101605453510597	ADCY3;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;AKT1;MAP2K1;PRKCB;GNB1;GNB2;GNB4;PRKACA;ITPR3;PIK3R6;GNGT2;KCNQ5;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1;JAK2	221	KEGG_2021_Human
Glycerolipid metabolism	12/61	0.887541694795576	1	0.713120563116359	0.0850751253553196	AGK;AKR1A1;AGPAT1;AGPAT2;AGPAT3;AGPAT5;TKFC;MBOAT2;GPAM;PLPP1;AKR1B1;ALDH1B1	222	KEGG_2021_Human
Prolactin signaling pathway	14/70	0.887854191484678	1	0.727919528949951	0.0865843888762179	MAPK11;IRF1;MAPK12;NRAS;SOCS4;AKT1;MAP2K2;MAP2K1;KRAS;MAPK9;MAPK3;HRAS;MAPK1;JAK2	223	KEGG_2021_Human
