p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.89231967927024e-07	-0.292868070326326	0.031	0.538	0.000567695903781072	22	FASLG
1.92651921507447e-07	-0.896102393675067	0.729	0.846	0.000577955764522341	22	SERTAD1
1.94682094074144e-07	0.419903237072751	0.638	0.778	0.000584046282222433	22	CD38
2.16884419584374e-07	-0.431982105514086	0.524	0.663	0.000650653258753122	22	S1PR4
2.73851293559945e-07	0.538750934063599	0.515	0.564	0.000821553880679836	22	CERS6
2.83663376311064e-07	-0.797029393614484	0.664	0.78	0.000850990128933193	22	TOB1
3.83104692756199e-07	0.476216839101474	0.651	0.713	0.0011493140782686	22	MYD88
4.20515346798068e-07	0.309850445380538	0.62	0.674	0.0012615460403942	22	MAPKAPK3
4.25424238892082e-07	-0.268728304054819	0.109	0.622	0.00127627271667625	22	TMEM106C
4.38468091684987e-07	0.54793473693263	0.092	0.208	0.00131540427505496	22	ELF3
4.59541974650481e-07	-0.818557528780908	0.598	0.697	0.00137862592395144	22	LYAR
4.62940821738995e-07	-0.995047988302918	0.777	0.811	0.00138882246521699	22	TUBA1A
4.83740868690899e-07	0.266639002991871	0.603	0.657	0.0014512226060727	22	MFSD1
5.0181400176606e-07	0.256653148278325	0.092	0.518	0.00150544200529818	22	ASCL1
5.15315474086436e-07	-0.977558350414147	0.607	0.685	0.00154594642225931	22	MT1X
5.19407493979587e-07	-0.562839140532886	0.603	0.796	0.00155822248193876	22	CTSA
5.95938828057398e-07	-0.467560696468838	0.694	0.83	0.00178781648417219	22	CD82
5.96815931081434e-07	-0.525939069401724	0.563	0.673	0.0017904477932443	22	METTL12
7.08834140980325e-07	0.313587475339207	0.428	0.432	0.00212650242294097	22	PLXNB2
7.54761800242506e-07	-0.656060150542219	0.681	0.811	0.00226428540072752	22	C10orf54
7.75420301661687e-07	-0.527264759904783	0.572	0.72	0.00232626090498506	22	PTTG1
8.64874037767263e-07	-0.796704253897377	0.638	0.744	0.00259462211330179	22	DDIT3
9.22306611574224e-07	-0.342340627353427	0.371	0.614	0.00276691983472267	22	TRAF1
1.02610464844968e-06	-0.32893992633877	0.459	0.743	0.00307831394534903	22	MAGEH1
1.15235609344146e-06	0.304851767321698	0.572	0.641	0.00345706828032438	22	TFRC
1.30078544283426e-06	0.516541092290192	0.45	0.48	0.00390235632850277	22	GPM6B
1.47047898467036e-06	-0.836978790126166	0.624	0.754	0.00441143695401107	22	APOBEC3G
1.74872396212001e-06	-1.12447245623352	0.083	0.564	0.00524617188636002	22	KLRD1
1.80308289085148e-06	-0.317371672270685	0.747	0.847	0.00540924867255445	22	HSPA1B
1.80433051324082e-06	0.401460973628002	0.092	0.261	0.00541299153972245	22	CEACAM6
2.17099049806983e-06	0.314309495225791	0.262	0.112	0.0065129714942095	22	WFDC21P
2.68275998937643e-06	-0.357403332538132	0.594	0.771	0.00804827996812929	22	BIRC3
2.72871803599389e-06	0.414359837295754	0.515	0.589	0.00818615410798167	22	PECAM1
2.84702976313446e-06	-0.740734731906139	0.725	0.767	0.00854108928940339	22	CSRNP1
3.32212717954986e-06	0.39429060870227	0.817	0.759	0.00996638153864959	22	HSPB1
3.33149765655693e-06	0.416732167680739	0.581	0.627	0.00999449296967079	22	TMIGD2
5.17909035100228e-06	0.642423331307126	0.105	0.367	0.0155372710530068	22	MDK
6.5135855653265e-06	-0.78126078089433	0.62	0.684	0.0195407566959795	22	PIM1
6.66874339387433e-06	-0.816914800594472	0.891	0.936	0.020006230181623	22	TPI1
8.93293645634165e-06	-0.49929564861558	0.183	0.615	0.026798809369025	22	PELO
1.04037365399208e-05	-0.720807570477322	0.991	0.983	0.0312112096197624	22	CFL1
1.0816161313874e-05	0.542703817311458	0.459	0.29	0.0324484839416219	22	FLT3
1.12550803028837e-05	-0.294945069993897	0.127	0.585	0.0337652409086512	22	SERPINA1
1.18306359716764e-05	-0.560554290352801	0.607	0.788	0.0354919079150293	22	ITGB1
1.1967377270033e-05	0.257424085594398	0.293	0.593	0.0359021318100991	22	HHEX
1.27282475366436e-05	-0.272870703936383	0.515	0.652	0.0381847426099307	22	CD151
1.33029978838497e-05	0.283898932726594	0.105	0.24	0.039908993651549	22	TACSTD2
1.4052944192361e-05	-0.432137299588892	0.096	0.553	0.0421588325770831	22	MS4A1
1.4957000907031e-05	0.502300364829778	0.533	0.621	0.044871002721093	22	RAB11FIP1
1.61424599718987e-05	-0.513681545076117	0.59	0.63	0.0484273799156962	22	MAF
