Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Huntington disease	15/306	0.993187472166713	0.999999999430589	0.560361166520634	0.00383053873495055	ULK2;AP2S1;CLTC;PLCB2;PLCB3;AP2A2;TUBA1B;SLC1A3;TUBB6;GNAQ;CREB5;COX7A1;TGM2;GPX3;SOD2	289	KEGG_2021_Human
Cell cycle	4/124	0.993983605355187	0.999999999430589	0.363393213572854	0.00219292035598108	TGFB2;RB1;CCND1;CDKN1C	290	KEGG_2021_Human
Thermogenesis	9/232	0.997908892897012	0.999999999430589	0.438807417282754	0.000918554039628426	ACSL1;ADCY7;PRKACA;MGLL;GNAS;CREB5;COX7A1;ZNF516;CNR1	291	KEGG_2021_Human
Ubiquitin mediated proteolysis	4/140	0.997940049564296	0.999999999430589	0.320359281437126	0.000660604881876776	NEDD4L;RHOBTB1;UBE2E2;WWP1	292	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.998137004147438	0.999999999430589	0.22714812599681	0.000423570694496195	NXF3;PPP2CB	293	KEGG_2021_Human
RNA degradation	1/79	0.999011790185534	0.999999999430589	0.139837846950818	0.000138257457735831	NUDT16	294	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.999154879482631	0.999999999430589	0.205606211067979	0.000173835493794121	RPP25;NXF3	295	KEGG_2021_Human
RNA transport	5/186	0.999640395814007	0.999999999430589	0.300325400792482	0.000108017694256817	RPP25;CYFIP1;NXF3;EIF4EBP1;EIF4EBP3	296	KEGG_2021_Human
Spliceosome	3/150	0.999789665413176	0.999999999430589	0.222022740873728	4.67039733699209e-05	HSPA1A;HSPA1B;HSPA6	297	KEGG_2021_Human
Amyotrophic lateral sclerosis	12/364	0.999976574929281	0.999999999430589	0.368682310469314	8.63651035152093e-06	ULK2;NXF3;GABARAP;TUBA1B;RAC1;TUBB6;COX7A1;GPX3;NRG1;TNFRSF1A;SMCR8;ANG	298	KEGG_2021_Human
Olfactory transduction	8/440	0.999999999430589	0.999999999430589	0.198901782935396	1.13256899926195e-10	GNG7;PRKACA;SLC8A1;ARRB2;ARRB1;CALM2;CALML4;GRK3	299	KEGG_2021_Human
Complement	62/200	2.16089851909537e-20	1.08044925954768e-18	5.06911928651059	229.53569141609	LAP3;HSPA1A;LRP1;S100A13;PRKCD;PLA2G4A;LGMN;SERPING1;CFB;PDGFB;PLA2G7;C2;LIPA;C3;LGALS3;CTSB;DUSP6;LYN;ANXA5;MMP12;MMP14;SERPINA1;CTSS;CTSL;CTSH;TIMP1;TIMP2;CD36;FCER1G;CTSD;CTSC;PRSS36;F3;C1QC;C1QA;GNAI2;PPP2CB;CD59;OLR1;GCA;ADAM9;SCG3;S100A9;FCN1;LAMP2;SH2B3;GNB4;DOCK4;IL6;CPM;CXCL1;CASP5;ME1;CR1;PLAUR;ATOX1;APOC1;ANG;SRC;PLEK;ITGAM;KYNU	1	MSigDB_Hallmark_2020
Inflammatory Response	59/200	2.60318873186896e-18	6.50797182967239e-17	4.71165711525372	190.774028563057	C3AR1;MSR1;ABCA1;TNFSF15;SLC11A2;RNF144B;ICAM1;SCARF1;CD14;CMKLR1;SCN1B;LYN;CCL24;IL10;SPHK1;IL18;DCBLD2;IL1A;PTPRE;TLR2;BST2;IL1B;TLR1;MMP14;CD40;MEFV;EBI3;ADM;FPR1;TIMP1;IFNGR2;F3;HBEGF;PTAFR;STAB1;OLR1;ICOSLG;SLC31A2;SLC31A1;CXCL10;CXCL11;AXL;CSF3R;AHR;PVR;NLRP3;CYBB;C5AR1;CLEC5A;IL6;CXCL8;CXCL9;HRH1;PLAUR;P2RX7;ATP2A2;GNA15;CCL2;KCNJ2	2	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	50/200	1.19363517406403e-12	1.98939195677338e-11	3.73070607553366	102.422870620036	MARCKS;NINJ1;ATF3;HES1;EGR1;EGR2;ABCA1;ICAM1;IER5;IER3;SPHK1;IL18;RHOB;VEGFA;IL1A;PTPRE;TLR2;IL1B;SGK1;IFNGR2;F3;HBEGF;TRIP10;PTGS2;OLR1;ICOSLG;CXCL10;CXCL11;CD83;CD80;CCND1;RNF19B;RCAN1;IRS2;PLAU;SAT1;ETS2;IL6;CXCL2;CXCL1;TNFAIP2;CXCL3;DRAM1;PLAUR;KLF4;SOD2;CEBPD;PLEK;KYNU;CCL2	3	MSigDB_Hallmark_2020
KRAS Signaling Up	48/200	1.6245357830469e-11	2.03066972880862e-10	3.52961740143717	87.6870401594321	ADAMDEC1;C3AR1;ADGRA2;CFB;EPB41L3;ANKH;CMKLR1;SCN1B;DUSP6;FUCA1;JUP;PDCD1LG2;DCBLD2;IL1B;LAT2;GPRC5B;TLR8;SDCCAG8;CTSS;FCER1G;MPZL2;TMEM176A;TMEM176B;ADAM17;ENG;HBEGF;NRP1;F13A1;PTGS2;GPNMB;GUCY1A1;CXCL10;CLEC4A;SCG3;PLVAP;MAFB;PLAU;CSF2RA;MMP9;ETV5;IRF8;PECAM1;LY96;EVI5;PLAUR;KLF4;HDAC9;EPHB2	4	MSigDB_Hallmark_2020
Coagulation	38/138	2.72592536826331e-11	2.72592536826331e-10	4.23342298288509	102.98067293526	GSN;CD9;ADAM9;LRP1;PROS1;LAMP2;S100A13;SH2B2;LGMN;SERPING1;CFB;CFD;PDGFB;PLAU;C2;C3;A2M;CTSB;DUSP6;MMP1;MMP2;MMP9;MMP14;PECAM1;SERPINA1;CTSH;TIMP1;F3;KLF7;APOC1;ANG;MSRB2;C1QA;PLEK;THBS1;THBD;RAC1;OLR1	5	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	29/87	3.81663775408418e-11	3.18053146173682e-10	5.55258358662614	133.201295001737	CCR1;IL1R2;TNFRSF1A;CXCL10;TLR2;CXCL11;IL1B;TNFRSF21;IL6;CD9;IL3RA;ACVRL1;CSF3R;CXCL9;EBI3;CXCL1;CXCL3;CD36;IFNGR1;IFNGR2;STAT2;LTBR;PDGFC;CSF2RA;CSF2RB;HMOX1;A2M;CD14;IL13RA1	6	MSigDB_Hallmark_2020
Allograft Rejection	44/200	2.16138141029844e-09	1.54384386449889e-08	3.14409312568822	62.7325755576045	CD4;SPI1;CD1D;C2;ICAM1;CCR1;LYN;IL10;IL18;TLR2;IL1B;TLR1;TLR6;IGSF6;CD40;CTSS;TIMP1;HLA-DQA1;IFNGR1;IFNGR2;CCL13;GCNT1;HLA-DMB;STAB1;HLA-DMA;ICOSLG;CD74;TGFB2;CD86;CD80;NLRP3;HLA-DOB;HLA-DOA;LY86;BCAT1;NCF4;MMP9;FCGR2B;IL6;HLA-DRA;IRF8;CXCL9;HDAC9;CCL2	7	MSigDB_Hallmark_2020
Xenobiotic Metabolism	40/200	1.81241200463631e-07	1.13275750289769e-06	2.77937576499388	43.1454648472376	NINJ1;SPINT2;IGF1;CYP27A1;VNN1;CYP2S1;CFB;TMEM97;HMOX1;PDK4;APOE;JUP;CD36;TMEM176B;GNMT;PTGR1;FABP1;TGFB2;PROS1;COMT;NDRG2;PAPSS2;ATOH8;IDH1;EPHX1;IGFBP4;DDAH2;BCAT1;BLVRB;ETS2;ABCC3;TNFRSF1A;IRF8;FBP1;MAN1A1;ACP2;SMOX;ATP2A2;ALDH2;KYNU	8	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	39/199	4.44803700300633e-07	2.47113166833685e-06	2.70823394495413	39.6096351477521	IL1R2;RRAGD;CYFIP1;IFITM3;FGL2;WLS;BATF3;CDCP1;ALCAM;IL10;RHOB;TLR7;CTSZ;SHE;IFNGR1;SERPINB6;NRP1;ECM1;CDKN1C;CXCL10;MAPKAPK2;CD86;CD83;CD81;AHR;CAPN3;SWAP70;PRNP;GUCY1B1;TGM2;SCN9A;GPX4;TNFRSF21;IL3RA;IRF8;BMPR2;SMPDL3A;SPRED2;ITGAV	9	MSigDB_Hallmark_2020
Interferon Gamma Response	39/200	5.08648032559295e-07	2.54324016279647e-06	2.69126445951336	39.000484610369	LAP3;IDO1;IFITM3;FGL2;BATF2;PLA2G4A;VAMP8;BANK1;SERPING1;CFB;HLA-DRB1;IFI30;ICAM1;CMKLR1;BST2;IL18BP;CD40;SECTM1;FPR1;HLA-DQA1;P2RY14;STAT2;PTGS2;HLA-DMA;CD74;CXCL10;CXCL11;CD86;CSF2RB;IL6;IRF5;IRF8;CXCL9;TNFAIP2;CIITA;SOD2;SAMHD1;FCGR1A;CCL2	10	MSigDB_Hallmark_2020
Apoptosis	31/161	9.4889145342285e-06	4.31314297010386e-05	2.64092888243832	30.5433628003114	GSN;TGFB2;ATF3;IFITM3;LMNA;PAK1;CCND1;HGF;PPT1;SAT1;LGALS3;ANKH;HMOX1;BMF;CD14;IER3;GPX3;GPX4;MMP2;IL18;RHOB;IL1A;IL1B;IL6;HSPB1;TIMP1;TIMP2;IFNGR1;SOD2;PLCB2;GNA15	11	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	35/200	2.30036087884444e-05	8.84754184170938e-05	2.35041692088672	25.1021223651421	LRP1;TAGLN;ANPEP;FUCA1;RHOB;VEGFA;MMP14;TIMP1;ECM1;CD59;TPM2;CXCL12;PLOD1;TGFBI;PMP22;PVR;BASP1;IGFBP4;FBN2;SAT1;TGM2;MMP1;MMP2;VCAN;DAB2;IL6;CXCL8;CXCL1;DST;PLAUR;COL8A2;ITGB5;THBS1;ITGAV;COLGALT1	12	MSigDB_Hallmark_2020
p53 Pathway	35/200	2.30036087884444e-05	8.84754184170938e-05	2.35041692088672	25.1021223651421	NINJ1;ATF3;RB1;ST14;VAMP8;TCN2;IFI30;HMOX1;IER5;IER3;FUCA1;SPHK1;IL1A;PTPRE;CTSF;CTSD;WWP1;HBEGF;NUPR1;PLXNB2;STEAP3;CD81;RXRA;RNF19B;EPHX1;AK1;SAT1;ABCC5;BAIAP2;DRAM1;IRAK1;KLF4;CEBPA;TCHH;GM2A	12	MSigDB_Hallmark_2020
Apical Junction	32/200	0.000283472907712426	0.00101240324183009	2.10637434023549	17.2056955288264	CD209;SKAP2;ICAM1;EPB41L2;TSPAN4;JUP;SDC3;MPZL1;MPZL2;SYK;SORBS3;ADAM15;GNAI2;CTNNA1;TGFBI;ADAM9;CD86;CTNND1;INPPL1;FSCN1;CD276;SIRPA;MMP2;MMP9;BAIAP2;VCAN;ITGA9;PECAM1;CLDN7;CLDN4;NECTIN2;SRC	14	MSigDB_Hallmark_2020
Hypoxia	31/200	0.000610908440590056	0.00190908887684392	2.02712961929217	15.0019013927777	RRAGD;ATF3;DTNA;SDC2;NEDD4L;PDGFB;RBPJ;HMOX1;IER3;AMPD3;VEGFA;SDC3;ADM;GAA;F3;CDKN1C;HEXA;NDST1;HS3ST1;TGFBI;GPC4;IRS2;SLC2A5;TGM2;IL6;FBP1;PLAUR;KLF7;NAGK;SCARB1;LARGE1	15	MSigDB_Hallmark_2020
Myogenesis	31/200	0.000610908440590056	0.00190908887684392	2.02712961929217	15.0019013927777	ACSL1;SCD;RB1;TAGLN;DTNA;IGF1;CFD;SPHK1;MRAS;CD36;MEF2A;MEF2C;GAA;SORBS3;FABP3;HBEGF;RYR1;DMD;GSN;TPM2;PLXNB2;PRNP;AK1;COX7A1;GPX3;SOD3;ITGB5;EFS;TNNI2;EPHB3;LARGE1	15	MSigDB_Hallmark_2020
UV Response Up	26/158	0.0006565691905035	0.00193108585442206	2.17455501618123	15.9361883308704	GRINA;ATF3;AP2S1;EPHX1;PRKCD;PPT1;ICAM1;SULT1A1;HTR7;HMOX1;PRKACA;LYN;GPX3;CHKA;RHOB;IL6;MMP14;CXCL2;SPR;CREG1;SOD2;TST;CDKN1C;TCHH;ARRB2;MGAT1	17	MSigDB_Hallmark_2020
Angiogenesis	8/36	0.00859555470900378	0.0238765408583438	3.13805522208884	14.9261913697101	VEGFA;TNFRSF21;VCAN;NRP1;THBD;TIMP1;ITGAV;OLR1	18	MSigDB_Hallmark_2020
Estrogen Response Late	27/200	0.00915820046427162	0.0241005275375569	1.72017435800246	8.07295987030748	UNC13B;CD9;ST14;MYOF;EMP2;NCOR2;SGK1;SERPINA1;FARP1;SLC29A1;IMPA2;TFAP2C;CXCL12;RAB31;S100A9;CXCL14;PAPSS2;CCND1;IGFBP4;BLVRB;SLC2A8;ALDH3B1;NRIP1;KLF4;TST;SCARB1;LARGE1	19	MSigDB_Hallmark_2020
Notch Signaling	7/32	0.0148748797281947	0.0371871993204866	3.07395320935813	12.9354453649857	FZD1;TCF7L2;KAT2A;ARRB1;CCND1;ST3GAL6;HES1	20	MSigDB_Hallmark_2020
Estrogen Response Early	26/200	0.0163991017248005	0.0390454802971441	1.64585425733735	6.76533119130019	HES1;MYOF;GAB2;NCOR2;MPPED2;SNX24;FARP1;DLC1;OLFML3;DEPTOR;TFAP2C;CXCL12;RAB31;ASB13;PAPSS2;CCND1;IGFBP4;BLVRB;RHOBTB3;TGM2;ALDH3B1;NRIP1;ZNF185;KLF4;CLDN7;SCARB1	21	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	9/49	0.0190646728483376	0.042104174022903	2.47108108108108	9.78527905938875	GPX3;GPX4;FES;PRNP;ATOX1;SOD2;FTL;HHEX;PRDX1	22	MSigDB_Hallmark_2020
Cholesterol Homeostasis	12/74	0.0193679200505354	0.042104174022903	2.1269360661465	8.38892763343472	CHKA;ANXA5;SCD;CD9;ATF3;CXCL16;S100A11;PLAUR;LGMN;TMEM97;LGALS3;ALCAM	23	MSigDB_Hallmark_2020
Hedgehog Signaling	7/36	0.0275776257145323	0.0564825685658386	2.64938046873384	9.51326423628019	VEGFA;NRP1;NRP2;RTN1;ETS2;DPYSL2;OPHN1	24	MSigDB_Hallmark_2020
Adipogenesis	25/200	0.0282412842829193	0.0564825685658386	1.57246816252274	5.60894737485877	ABCA1;CD302;ITSN1;C3;SULT1A1;APOE;VEGFB;MGLL;CD36;IFNGR1;ENPP2;APLP2;RAB34;SLC27A1;IDH1;GPX3;GPX4;DRAM2;ME1;RREB1;TST;SOWAHC;LTC4S;ALDH2;SCARB1	25	MSigDB_Hallmark_2020
TGF-beta Signaling	9/54	0.0340092317144506	0.0654023686816358	2.19591591591592	7.42466240272316	RAB31;NCOR2;BCAR3;BMPR2;IFNGR2;ENG;CDKN1C;THBS1;LTBP2	26	MSigDB_Hallmark_2020
Androgen Response	14/100	0.0388077577365202	0.0718662180305929	1.78873634071168	5.81184604834788	GUCY1A1;SELENOP;SCD;ZMIZ1;CCND1;MAF;SAT1;ANKH;MERTK;SGK1;STEAP4;HSD17B14;ITGAV;FADS1	27	MSigDB_Hallmark_2020
Mitotic Spindle	24/199	0.0445251824353746	0.0795092543488831	1.50865454545455	4.6944808808092	MARCKS;CCDC88A;TRIO;ITSN1;ABR;EPB41L2;RASAL2;MYO9B;FARP1;CLIP2;OPHN1;GSN;FGD4;FGD6;ARHGEF12;ARHGEF11;ARHGAP10;CDC42EP2;FSCN1;CDC42EP1;DOCK4;WASF2;DST;PALLD	28	MSigDB_Hallmark_2020
Glycolysis	23/200	0.074328824342092	0.123881373903487	1.42843405982336	3.71286645354451	RRAGD;ALDH7A1;SDC2;STMN1;IER3;AKR1A1;VEGFA;SDC3;PYGL;PPP2CB;SRD5A3;GNPDA1;PLOD1;TGFBI;DSC2;GPC4;IDH1;IRS2;IL13RA1;MERTK;VCAN;ME1;ANG	29	MSigDB_Hallmark_2020
heme Metabolism	23/200	0.074328824342092	0.123881373903487	1.42843405982336	3.71286645354451	SNCA;SLC11A2;BCAM;C3;TNS1;ATP6V0A1;CTSB;SEC14L1;CLIC2;MPP1;LMO2;ABCG2;LAMP2;ARHGEF12;SLC30A1;SDCBP;BMP2K;BLVRB;BLVRA;FN3K;HEBP1;ACP5;SMOX	29	MSigDB_Hallmark_2020
Bile Acid Metabolism	14/112	0.0843936173277879	0.136118737625464	1.56867469879518	3.87817720797869	HSD3B7;ACSL1;RBP1;RXRA;IDH1;ABCA1;CYP27A1;BCAR3;TFCP2L1;GNMT;ALDH1A1;SLC29A1;NUDT12;FADS1	31	MSigDB_Hallmark_2020
Protein Secretion	12/96	0.10441943416394	0.163155365881156	1.56799037304452	3.54262253818306	OCRL;CLTC;LAMP2;STX7;AP2S1;CTSC;ABCA1;DST;GNAS;PPT1;CD63;SCRN1	32	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	6/42	0.13536362709174	0.205096404684454	1.8275379696243	3.65469323012298	FZD1;WNT5B;ADAM17;KAT2A;NCOR2;RBPJ	33	MSigDB_Hallmark_2020
Apical Surface	6/44	0.158829226537868	0.233572391967453	1.73116243847028	3.18521026296602	LYN;PLAUR;SULF2;DCBLD2;GHRL;HSPB1	34	MSigDB_Hallmark_2020
Fatty Acid Metabolism	17/158	0.170886853411718	0.244124076302454	1.32318511194717	2.33774208307341	ACSL1;XIST;IDH1;EPHX1;VNN1;BLVRA;CD1D;GLUL;HSP90AA1;MGLL;ME1;CD36;ALDH1A1;FABP1;ACADVL;LTC4S;PCBD1	35	MSigDB_Hallmark_2020
Interferon Alpha Response	11/97	0.187000279442149	0.259722610336318	1.40290033422366	2.35216606626094	CD74;CXCL10;CXCL11;LAP3;LPAR6;IFITM3;BATF2;TENT5A;IFI30;BST2;STAT2	36	MSigDB_Hallmark_2020
Pperoxisome	11/104	0.252548642205418	0.34128194892624	1.29680781590467	1.7846038997165	HSD3B7;ACSL1;IDH1;PRDX1;ABCC5;ABCB4;SOD2;ALDH1A1;SEMA3C;CLN8;FADS1	37	MSigDB_Hallmark_2020
UV Response Dn	13/144	0.43025659282722	0.56612709582529	1.08706242445689	0.916799664200575	PMP22;RXRA;ZMIZ1;FZD2;KCNMA1;SDC2;DAB2;MGLL;F3;DLC1;NRP1;GCNT1;RND3	38	MSigDB_Hallmark_2020
mTORC1 Signaling	17/200	0.510551083201638	0.638188854002047	1.0171486424541	0.683793006286162	SCD;CD9;SKAP2;FGL2;LGMN;TMEM97;IFI30;PRDX1;CTSC;CANX;FADS1;NUPR1;HSP90B1;IDH1;BCAT1;ME1;ATP2A2	39	MSigDB_Hallmark_2020
KRAS Signaling Dn	17/200	0.510551083201638	0.638188854002047	1.0171486424541	0.683793006286162	MTHFR;TCL1A;KCNMB1;GPRC5C;SGK1;MEFV;CCDC106;TFCP2L1;NR6A1;SLC29A3;RYR1;TGFB2;THNSL2;SELENOP;CD80;CAMK1D;THRB	39	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	8/105	0.660961655699714	0.806050799633798	0.902414574077053	0.373653282525224	HSP90B1;DUSP3;TNFRSF1A;CLTC;ITPR2;MKNK1;STAT2;RAC1	41	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.859234961526032	0.999999976676801	0.575673633845379	0.0873370964489116	LMO2;MAFB	42	MSigDB_Hallmark_2020
Unfolded Protein Response	6/113	0.919328783256315	0.999999976676801	0.612485712364688	0.0515170666580098	ATF3;HSP90B1;EIF4EBP1;VEGFA;HERPUD1;CCL2	43	MSigDB_Hallmark_2020
DNA Repair	7/150	0.972112886904741	0.999999976676801	0.533939365972959	0.015101589948377	SDCBP;BCAM;AK1;GSDME;GPX4;NME4;TK2	44	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.993764081444786	0.999999976676801	0.191577269533667	0.0011984007100966	TMEM97	45	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.997108934197031	0.999999976676801	0.332678155140101	0.000963187428691441	SCG3;SLC2A5;ACRBP;SHE	46	MSigDB_Hallmark_2020
Oxidative Phosphorylation	6/200	0.999467586370949	0.999999976676801	0.33620114217904	0.000179045737624646	PDK4;ATP1B1;IDH1;ATP6V0B;GPX4;ACADVL	47	MSigDB_Hallmark_2020
G2-M Checkpoint	5/200	0.999862215174913	0.999999976676801	0.278548493647355	3.83823997922888e-05	MARCKS;STMN1;RASAL2;DMD;CCND1	48	MSigDB_Hallmark_2020
E2F Targets	1/200	0.999999976676801	0.999999976676801	0.0544473713456704	1.26988688779581e-09	STMN1	49	MSigDB_Hallmark_2020
Myc Targets V1	1/200	0.999999976676801	0.999999976676801	0.0544473713456704	1.26988688779581e-09	CANX	49	MSigDB_Hallmark_2020
