p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.95028642152409e-13	2.76759237565142	0.03	0.003	1.21380450874171e-08	Regulatory T cells.4	SAMD12
4.10357782946352e-13	0.653525940984642	0.381	0.199	1.26090635965926e-08	Regulatory T cells.4	ACAA1
4.15861832272436e-13	0.757561159275674	0.271	0.124	1.27781865202351e-08	Regulatory T cells.4	EFHD2
4.43755463919186e-13	0.454621066717653	0.753	0.495	1.36352741398448e-08	Regulatory T cells.4	NDUFB1
4.54499339184166e-13	0.493487581610879	0.75	0.504	1.39654011951119e-08	Regulatory T cells.4	SQSTM1
4.68436959869859e-13	0.295359270945746	0.994	0.98	1.43936624659211e-08	Regulatory T cells.4	ACTG1
4.72904840084328e-13	0.5873165107363	0.57	0.349	1.45309470212711e-08	Regulatory T cells.4	SH3KBP1
4.75975345846481e-13	0.859376612043159	0.229	0.098	1.46252944518248e-08	Regulatory T cells.4	C4orf27
4.79924730226922e-13	1.07641696302663	0.146	0.051	1.47466471856826e-08	Regulatory T cells.4	C17orf49
5.37358355374835e-13	0.51911563857431	0.655	0.411	1.65114101856026e-08	Regulatory T cells.4	SIRPG
5.58303703292194e-13	1.28933506625453	0.137	0.046	1.71549978910593e-08	Regulatory T cells.4	SPSB1
5.88901636406668e-13	1.01550246144812	0.421	0.238	1.80951805818677e-08	Regulatory T cells.4	REL
6.39704431100139e-13	0.895355211940544	0.259	0.119	1.9656198054414e-08	Regulatory T cells.4	LIMA1
6.45336797796943e-13	0.492478258794657	0.884	0.683	1.98292637859067e-08	Regulatory T cells.4	NDUFA4
6.53688634361339e-13	3.0906317916731	0.027	0.003	2.00858906680209e-08	Regulatory T cells.4	LINC00884
6.66116931109121e-13	2.08214813538903	0.052	0.009	2.046777494219e-08	Regulatory T cells.4	RBKS
6.68580880002025e-13	0.611813441690788	0.506	0.296	2.05434846998222e-08	Regulatory T cells.4	ANXA7
6.77366632394524e-13	0.942210802787295	0.201	0.082	2.08134445135865e-08	Regulatory T cells.4	DCTN5
6.79749300764135e-13	0.865262363834772	0.488	0.284	2.08866567645796e-08	Regulatory T cells.4	C10orf54
6.91767158947118e-13	0.539665659691912	0.634	0.403	2.12559294929681e-08	Regulatory T cells.4	VDAC1
7.05679261819691e-13	0.63347176027385	0.323	0.159	2.16834066779336e-08	Regulatory T cells.4	TRPC4AP
7.07983198791856e-13	0.609992648382539	0.445	0.248	2.17541997492774e-08	Regulatory T cells.4	RBM17
7.28881148404007e-13	0.49538988910165	0.43	0.229	2.23963310470099e-08	Regulatory T cells.4	THYN1
8.02244158417985e-13	0.949107603731651	0.244	0.108	2.46505562557094e-08	Regulatory T cells.4	AKT2
8.11009874904693e-13	0.873015039450209	0.207	0.086	2.49199004261965e-08	Regulatory T cells.4	EBNA1BP2
8.2280359207529e-13	1.60883752858072	0.082	0.021	2.52822859736974e-08	Regulatory T cells.4	LOC102724420
8.38076583266046e-13	0.461375454740185	0.668	0.416	2.57515791740158e-08	Regulatory T cells.4	UBE2N
8.67110775856613e-13	1.48650934992274	0.098	0.027	2.66437128097461e-08	Regulatory T cells.4	PLAGL2
8.70033364997725e-13	0.501012141948961	0.546	0.323	2.67335152062851e-08	Regulatory T cells.4	OPTN
8.80451774762631e-13	0.709849135115701	0.338	0.169	2.70536416831314e-08	Regulatory T cells.4	NFE2L2
9.01344929038321e-13	0.983057737184732	0.207	0.086	2.76956256345605e-08	Regulatory T cells.4	FOXO1
9.51812062226968e-13	0.549395219422446	0.341	0.171	2.9246329236048e-08	Regulatory T cells.4	GRK6
9.85371829035755e-13	2.19553243351525	0.055	0.01	3.02775201907816e-08	Regulatory T cells.4	SLC9A7
9.98554796000747e-13	0.691289557248773	0.274	0.125	3.0682593216715e-08	Regulatory T cells.4	CDIP1
1.01600081906473e-12	0.564263144323896	0.405	0.215	3.12186571674019e-08	Regulatory T cells.4	FUNDC2
1.06482983349085e-12	1.45714788079975	0.088	0.023	3.27190262936733e-08	Regulatory T cells.4	C10orf35
1.12457037400636e-12	1.82728847768852	0.058	0.011	3.45546738820933e-08	Regulatory T cells.4	IL23R
1.14429079993962e-12	0.470715721817062	0.387	0.199	3.51606234097446e-08	Regulatory T cells.4	YIPF3
1.15397289089927e-12	0.452135429295396	0.878	0.731	3.5458125018662e-08	Regulatory T cells.4	NPM1
1.16031472183134e-12	1.04649261801116	0.155	0.057	3.56529904577115e-08	Regulatory T cells.4	NANS
1.21488216192372e-12	0.561987553924734	0.415	0.222	3.73296841894302e-08	Regulatory T cells.4	TIMM8B
1.28034019236195e-12	0.386499619911762	0.912	0.765	3.93410130907058e-08	Regulatory T cells.4	EEF2
1.40572340823289e-12	0.679465317574292	0.271	0.126	4.3193663164772e-08	Regulatory T cells.4	RASGRP1
1.40682856142875e-12	0.536672110893724	0.32	0.155	4.32276212070211e-08	Regulatory T cells.4	PPP2R2A
1.41189491402677e-12	0.541788198960844	0.399	0.21	4.33832950233005e-08	Regulatory T cells.4	MRPL4
1.42301346264225e-12	0.705136784071398	0.296	0.142	4.37249346666083e-08	Regulatory T cells.4	C14orf1
1.53104537960798e-12	0.64167556082574	0.256	0.115	4.70444313792144e-08	Regulatory T cells.4	LRRC59
1.56430533564025e-12	1.48803225152168	0.119	0.038	4.8066410048218e-08	Regulatory T cells.4	PLAGL1
1.58176405914051e-12	0.729730542098196	0.314	0.156	4.86028642452106e-08	Regulatory T cells.4	EML2
1.71059316131839e-12	0.644850828029511	0.232	0.101	5.25613960678302e-08	Regulatory T cells.4	ITGB2-AS1
1.77098308926675e-12	0.931261927169145	0.149	0.053	5.44169973838996e-08	Regulatory T cells.4	ACP6
1.78681365691273e-12	0.66417177676599	0.357	0.185	5.49034232359573e-08	Regulatory T cells.4	SLC25A38
2.00621123374792e-12	0.558344429789268	0.427	0.234	6.16448525793725e-08	Regulatory T cells.4	ARPP19
2.06982971573565e-12	0.647471335343782	0.369	0.195	6.35996576754094e-08	Regulatory T cells.4	P2RY10
2.1412519081754e-12	0.796808979174804	0.29	0.141	6.57942473825055e-08	Regulatory T cells.4	BAK1
2.14713009117569e-12	0.654106011448702	0.284	0.132	6.59748663115556e-08	Regulatory T cells.4	PEPD
2.15682448944381e-12	1.49238098200713	0.125	0.042	6.62727460871398e-08	Regulatory T cells.4	SGPP2
2.18786027527644e-12	0.936114809933607	0.213	0.091	6.72263826784192e-08	Regulatory T cells.4	PLSCR3
2.25595802400356e-12	0.700560785219718	0.299	0.144	6.93188222035573e-08	Regulatory T cells.4	CHMP7
2.28750534486583e-12	0.878497116355033	0.271	0.13	7.02881767316923e-08	Regulatory T cells.4	GABPB1
2.29487007240638e-12	0.557490970963754	0.36	0.185	7.05144727148308e-08	Regulatory T cells.4	PSMD2
2.32632003574275e-12	2.9406013472586	0.027	0.003	7.14808357382675e-08	Regulatory T cells.4	FAM110C
2.49001979991211e-12	0.43768597483257	0.631	0.404	7.65108383918994e-08	Regulatory T cells.4	HSPD1
2.6043554064536e-12	0.976762487462729	0.18	0.072	8.00240285740999e-08	Regulatory T cells.4	GEMIN7
2.70641767905803e-12	1.40055828951529	0.091	0.025	8.3160096024416e-08	Regulatory T cells.4	ACVR1
2.97493531658776e-12	1.90932952849963	0.067	0.015	9.14108374727921e-08	Regulatory T cells.4	PLEKHG1
3.40845047293805e-12	0.657882512668559	0.329	0.166	1.04731457681967e-07	Regulatory T cells.4	BOLA3
3.52505324201603e-12	0.515873146660153	0.409	0.218	1.08314310967427e-07	Regulatory T cells.4	SQRDL
3.65133364305753e-12	1.34705388866611	0.125	0.042	1.12194528850229e-07	Regulatory T cells.4	IFIH1
3.8734250245039e-12	0.715808450089557	0.177	0.069	1.19018730727931e-07	Regulatory T cells.4	TPMT
4.19884663113661e-12	0.761618750914124	0.226	0.099	1.29017960434934e-07	Regulatory T cells.4	PRKAR1B
4.28856240681212e-12	0.507728165385193	0.604	0.376	1.31774657074116e-07	Regulatory T cells.4	ZNF706
4.47097763537881e-12	0.980418151739549	0.213	0.094	1.37379729802285e-07	Regulatory T cells.4	PRDX4
4.64595441275193e-12	0.4594913567679	0.402	0.214	1.42756241240628e-07	Regulatory T cells.4	TOX2
4.70484376211238e-12	2.24828761447833	0.037	0.005	1.44565734278427e-07	Regulatory T cells.4	LOC285484
4.78040970860894e-12	0.7359120656562	0.14	0.049	1.46887649116427e-07	Regulatory T cells.4	SKAP2
4.97776346296131e-12	1.08898289513194	0.128	0.044	1.52951737926412e-07	Regulatory T cells.4	SEC24A
5.13642213777893e-12	4.22626897079954	0.015	0.001	1.57826843027533e-07	Regulatory T cells.4	AKR1C6P
5.21312503786212e-12	3.01022476157448	0.015	0.001	1.60183693038389e-07	Regulatory T cells.4	SLC16A10
5.26929839545852e-12	0.813425353769512	0.22	0.095	1.61909731797254e-07	Regulatory T cells.4	TOM1
5.36504479351539e-12	0.614596790561047	0.427	0.237	1.64851731370347e-07	Regulatory T cells.4	B3GNT2
5.45379885386141e-12	0.518085916884464	0.439	0.243	1.675788773826e-07	Regulatory T cells.4	COX16
5.46044517545829e-12	1.21028500676862	0.131	0.045	1.67783098906307e-07	Regulatory T cells.4	DNMT3A
5.57740423246136e-12	0.427411219563766	0.845	0.625	1.7137689985084e-07	Regulatory T cells.4	ATP5G3
5.71999194975877e-12	0.378906592904445	0.909	0.765	1.75758192640238e-07	Regulatory T cells.4	ALDOA
5.91361196831005e-12	2.35307154495382	0.046	0.008	1.81707554950263e-07	Regulatory T cells.4	ACSS2
5.92720828919411e-12	1.02608890676049	0.168	0.066	1.82125329102067e-07	Regulatory T cells.4	UBASH3B
6.17492355455622e-12	0.808265953890632	0.226	0.1	1.89736876060849e-07	Regulatory T cells.4	STX11
6.27512139267293e-12	0.611112623324512	0.314	0.159	1.92815655032661e-07	Regulatory T cells.4	PSMD14
6.32436223731917e-12	0.60034240545641	0.442	0.254	1.94328678466106e-07	Regulatory T cells.4	DNAJC15
6.39416336779413e-12	1.12648411381799	0.177	0.071	1.9647345780221e-07	Regulatory T cells.4	HYOU1
6.42527327708145e-12	0.486417222274501	0.354	0.181	1.97429371984882e-07	Regulatory T cells.4	ZBTB38
6.63925806415742e-12	0.467149032930349	0.549	0.334	2.04004482537365e-07	Regulatory T cells.4	PHPT1
6.68679976688852e-12	1.41327141556799	0.085	0.023	2.05465296437184e-07	Regulatory T cells.4	ZNF563
6.91594096225074e-12	0.660981996802046	0.277	0.132	2.12506117947079e-07	Regulatory T cells.4	TOLLIP
7.18811344729849e-12	0.774718012053988	0.253	0.119	2.20869161895141e-07	Regulatory T cells.4	LPP
7.30701914955698e-12	2.07578338505375	0.064	0.014	2.24522777408437e-07	Regulatory T cells.4	FUT7
7.43302839283921e-12	0.808518690347743	0.207	0.088	2.2839466342677e-07	Regulatory T cells.4	TRAF2
7.49148713616442e-12	0.486981443701423	0.802	0.575	2.30190925232924e-07	Regulatory T cells.4	C9orf16
7.785188616983e-12	0.433700150507729	0.601	0.374	2.39215490634037e-07	Regulatory T cells.4	RNF187
7.90322336035364e-12	0.746351455867439	0.253	0.118	2.42842344193586e-07	Regulatory T cells.4	MALSU1
7.94706642941213e-12	0.526503692554297	0.448	0.254	2.44189510176547e-07	Regulatory T cells.4	PSMA4
8.0171297180607e-12	2.49096322474084	0.043	0.007	2.46342344846851e-07	Regulatory T cells.4	SLC35G2
8.07823925310846e-12	0.88315117436942	0.241	0.112	2.48220057530264e-07	Regulatory T cells.4	ATP6V1B2
8.27045391165192e-12	1.83342912986157	0.061	0.013	2.54126237343328e-07	Regulatory T cells.4	HES4
8.71683573985121e-12	0.584601027223535	0.357	0.184	2.67842211778408e-07	Regulatory T cells.4	SCAMP3
9.04737458787441e-12	0.598770514952152	0.354	0.184	2.77998678961617e-07	Regulatory T cells.4	STAU1
9.29342646869968e-12	0.517643747244134	0.466	0.272	2.85559115103735e-07	Regulatory T cells.4	TOMM22
9.30625537153485e-12	0.701492055830575	0.277	0.135	2.85953308801151e-07	Regulatory T cells.4	STIM1
9.90466361178228e-12	0.756206402565345	0.259	0.124	3.04340598799234e-07	Regulatory T cells.4	CNST
9.96642118896933e-12	0.37533038031436	0.875	0.678	3.0623822387346e-07	Regulatory T cells.4	COX7A2
1.00592355727466e-11	1.02009311919409	0.165	0.064	3.09090131443784e-07	Regulatory T cells.4	ZBTB24
1.01699920019961e-11	0.525059972835129	0.363	0.19	3.12493344245333e-07	Regulatory T cells.4	PFKL
1.04397426492264e-11	0.505499962702634	0.5	0.295	3.2078197238278e-07	Regulatory T cells.4	AKIRIN2
1.06246674269804e-11	0.698403606328583	0.378	0.204	3.26464156028825e-07	Regulatory T cells.4	DDX21
1.08959782566843e-11	1.32605513470311	0.116	0.038	3.3480072389314e-07	Regulatory T cells.4	LOC101928152
1.12902530326874e-11	0.62562544478923	0.223	0.097	3.46915604935387e-07	Regulatory T cells.4	CAMK2D
1.16823313808205e-11	0.641167118703555	0.348	0.181	3.58962996338472e-07	Regulatory T cells.4	PTPN1
1.2373970173207e-11	0.424161980249811	0.659	0.407	3.80214981512132e-07	Regulatory T cells.4	TBCB
1.24482983760424e-11	0.571174666716964	0.399	0.22	3.82498864200655e-07	Regulatory T cells.4	EMC6
1.24926107084779e-11	0.968311818549445	0.134	0.048	3.83860449239399e-07	Regulatory T cells.4	IRF5
1.29169743463924e-11	1.62474599361897	0.098	0.029	3.968998707416e-07	Regulatory T cells.4	TIMM8A
1.32524194781196e-11	1.07306382899443	0.159	0.062	4.0720709330418e-07	Regulatory T cells.4	BACH1
1.33378029069217e-11	0.832250925213076	0.143	0.052	4.09830669920984e-07	Regulatory T cells.4	SLC12A6
1.35826647150709e-11	1.66813400117331	0.049	0.009	4.17354538699984e-07	Regulatory T cells.4	PDE9A
1.36178700440608e-11	3.0991546092853	0.021	0.002	4.18436292843855e-07	Regulatory T cells.4	TLE6
1.37301847339404e-11	0.685620886719236	0.326	0.168	4.21887386319785e-07	Regulatory T cells.4	SNX5
1.37500168264381e-11	0.475975081220143	0.549	0.334	4.22496767025964e-07	Regulatory T cells.4	PTTG1
1.37623133530338e-11	2.73370134413899	0.021	0.002	4.2287460239867e-07	Regulatory T cells.4	LINC01160
1.39693633334332e-11	0.791401643973821	0.21	0.093	4.29236627146401e-07	Regulatory T cells.4	PRDM2
1.43866167860903e-11	0.606907968079931	0.591	0.387	4.42057573986197e-07	Regulatory T cells.4	PSMA6
1.44370741608644e-11	0.762349542779883	0.223	0.1	4.43607977740881e-07	Regulatory T cells.4	DDHD1
1.46452804768785e-11	0.955178785630987	0.244	0.113	4.50005533213047e-07	Regulatory T cells.4	KDM5B
1.46715965406701e-11	0.453845145174163	0.43	0.237	4.50814146905171e-07	Regulatory T cells.4	HSBP1
1.48549779448849e-11	0.598234916371705	0.326	0.166	4.56448907312477e-07	Regulatory T cells.4	CFDP1
1.56744682162375e-11	0.426344607805746	0.799	0.599	4.8162938488033e-07	Regulatory T cells.4	STK17B
1.58225495606174e-11	0.583664330901648	0.427	0.242	4.86179480349092e-07	Regulatory T cells.4	SLC44A2
1.65980227802648e-11	0.512500744598227	0.405	0.219	5.10007445969198e-07	Regulatory T cells.4	FLOT2
1.76313435488629e-11	0.468788344013886	0.747	0.5	5.4175829322591e-07	Regulatory T cells.4	NHP2L1
1.76554627794754e-11	0.732540242719277	0.372	0.205	5.42499404824942e-07	Regulatory T cells.4	GCHFR
1.76600631346289e-11	0.871582599204086	0.213	0.094	5.42640759937743e-07	Regulatory T cells.4	PVT1
1.80597867453883e-11	0.544817258399946	0.497	0.297	5.54923067325547e-07	Regulatory T cells.4	USP15
1.84798063530263e-11	0.451596975965998	0.527	0.312	5.67829009809439e-07	Regulatory T cells.4	GRB2
1.99682343223009e-11	3.03633451088115	0.03	0.004	6.13563936021341e-07	Regulatory T cells.4	TLE2
2.0781147232285e-11	2.79008547641574	0.027	0.003	6.38542311006422e-07	Regulatory T cells.4	DGCR5
2.09447547016748e-11	1.021459594778	0.116	0.038	6.43569477718361e-07	Regulatory T cells.4	RNF141
2.13395793989693e-11	0.648778079981978	0.357	0.191	6.5570125619213e-07	Regulatory T cells.4	AK2
2.14784613278229e-11	1.2477596509491	0.11	0.036	6.59968681220013e-07	Regulatory T cells.4	GM2A
2.20200681249197e-11	0.568410261145578	0.415	0.232	6.76610633274408e-07	Regulatory T cells.4	TSPYL2
2.28930710524409e-11	1.62160304782571	0.064	0.015	7.03435394228353e-07	Regulatory T cells.4	NETO2
2.34315410021853e-11	0.438465404738459	0.713	0.494	7.19980960374148e-07	Regulatory T cells.4	SNRPG
2.35296550859382e-11	4.66483275803983	0.012	0	7.22995711825622e-07	Regulatory T cells.4	CHDH
2.36667558646347e-11	0.470771855504647	0.622	0.404	7.2720840745263e-07	Regulatory T cells.4	CSK
2.38551145773559e-11	3.52974890600458	0.012	0	7.32996105618413e-07	Regulatory T cells.4	DIAPH2-AS1
2.43825782547693e-11	0.497650035678647	0.509	0.301	7.49203482034298e-07	Regulatory T cells.4	PRDX3
2.44347119958179e-11	0.565371159648618	0.363	0.194	7.50805395495496e-07	Regulatory T cells.4	TMPO
2.59443691449091e-11	0.327891221240002	1	0.999	7.97192630715623e-07	Regulatory T cells.4	MALAT1
2.88746394923475e-11	0.77290511156194	0.183	0.076	8.87231047681361e-07	Regulatory T cells.4	LMBR1L
2.89070903773452e-11	1.11214644923924	0.113	0.037	8.88228166024687e-07	Regulatory T cells.4	WDR53
2.91249950413354e-11	0.675273506528856	0.192	0.08	8.94923722635113e-07	Regulatory T cells.4	NDRG1
3.02014975172314e-11	1.14679222171677	0.122	0.042	9.28001414211968e-07	Regulatory T cells.4	MOB3C
3.07026671647329e-11	0.63756771777242	0.662	0.454	9.43400853970749e-07	Regulatory T cells.4	EIF5A
3.09472749109463e-11	0.576012058693776	0.268	0.128	9.50916916188648e-07	Regulatory T cells.4	POP4
3.16194975919752e-11	1.01097685607864	0.149	0.057	9.71572302508621e-07	Regulatory T cells.4	LOC101926963
3.27601246780795e-11	0.405938286883094	0.875	0.684	1.00662035098335e-06	Regulatory T cells.4	NDUFA13
3.53975224355095e-11	0.801056836300116	0.174	0.071	1.0876596718759e-06	Regulatory T cells.4	IDH3A
3.63576189525334e-11	0.476330216599052	0.683	0.458	1.11716055755449e-06	Regulatory T cells.4	ERH
3.65608116211356e-11	0.753191701966647	0.265	0.129	1.12340405868263e-06	Regulatory T cells.4	RTCB
3.69733607533881e-11	0.506251481722812	0.616	0.389	1.13608045586935e-06	Regulatory T cells.4	ATP5H
3.71204944738495e-11	0.871894610866565	0.152	0.059	1.14060143369797e-06	Regulatory T cells.4	PCYOX1L
3.7252661042591e-11	0.583928450442352	0.354	0.187	1.14466251585569e-06	Regulatory T cells.4	CISD2
3.75948176739664e-11	0.526247045074847	0.735	0.513	1.15517596266797e-06	Regulatory T cells.4	PCED1B-AS1
3.7742849778042e-11	0.469743063920769	0.793	0.587	1.1597245451299e-06	Regulatory T cells.4	SLC25A3
3.83051104839736e-11	0.44246308875453	0.439	0.248	1.17700112984106e-06	Regulatory T cells.4	RNF145
4.06397550705232e-11	0.518022883760611	0.649	0.441	1.24873775405197e-06	Regulatory T cells.4	TUBB
4.08529158784781e-11	0.511366341009885	0.607	0.397	1.255287546198e-06	Regulatory T cells.4	COX7A2L
4.33523347632214e-11	1.04948101514824	0.119	0.041	1.3320871902695e-06	Regulatory T cells.4	LST1
4.46855293292917e-11	0.400472383500583	0.326	0.164	1.37305225970115e-06	Regulatory T cells.4	MOB3A
4.58473444641532e-11	1.83184706411819	0.067	0.016	1.40875135335004e-06	Regulatory T cells.4	HILPDA
4.74586412308223e-11	1.2265775071253	0.095	0.028	1.45826166909948e-06	Regulatory T cells.4	TRAF3IP2
5.11261211074755e-11	0.452577942453272	0.442	0.254	1.5709523232694e-06	Regulatory T cells.4	MRPL18
5.44411945869866e-11	0.838670418151991	0.235	0.112	1.67281458607434e-06	Regulatory T cells.4	TSPAN17
5.44808402435806e-11	1.38639104842923	0.088	0.026	1.6740327781645e-06	Regulatory T cells.4	SLC25A19
5.45348880017292e-11	0.99423499085971	0.189	0.081	1.67569350362913e-06	Regulatory T cells.4	PEA15
5.56167167735323e-11	0.504021207777336	0.348	0.184	1.70893485630033e-06	Regulatory T cells.4	LMAN1
5.88344998118854e-11	0.496845471886423	0.308	0.156	1.8078076757198e-06	Regulatory T cells.4	ORMDL3
5.96379161418087e-11	0.367750400131203	0.768	0.547	1.83249424928936e-06	Regulatory T cells.4	ROMO1
6.04025329213677e-11	3.17311211592302	0.021	0.002	1.85598862907487e-06	Regulatory T cells.4	LOC101927069
6.58515377065275e-11	0.472521463032988	0.588	0.375	2.02342019910847e-06	Regulatory T cells.4	ELOVL5
6.86105283289683e-11	0.774830275949991	0.195	0.085	2.10819570396421e-06	Regulatory T cells.4	CTNNA1
7.08234925513381e-11	0.924439112457268	0.284	0.144	2.17619345562496e-06	Regulatory T cells.4	NFKB1
7.08453588696347e-11	0.544142472328518	0.445	0.258	2.17686534198726e-06	Regulatory T cells.4	NOP58
7.38885683191722e-11	0.546209481249295	0.329	0.171	2.2703740387432e-06	Regulatory T cells.4	POP5
7.45350280296038e-11	2.21439727934198	0.058	0.013	2.29023780626564e-06	Regulatory T cells.4	IFNGR2
7.53847019315161e-11	1.7699989933264	0.079	0.022	2.3163457362497e-06	Regulatory T cells.4	HPGD
7.63633408461378e-11	0.497568710622456	0.357	0.191	2.34641637417928e-06	Regulatory T cells.4	BRE
7.83114968876534e-11	1.37114583152544	0.101	0.032	2.40627736486692e-06	Regulatory T cells.4	TMEM55A
8.34214566074855e-11	1.13865527333298	0.11	0.037	2.56329109717821e-06	Regulatory T cells.4	CMTM8
8.88327023788051e-11	0.474363158938959	0.817	0.606	2.72956244599355e-06	Regulatory T cells.4	RBM3
9.06509532932386e-11	0.395501723107733	0.613	0.378	2.78543184184134e-06	Regulatory T cells.4	ARPC5L
9.22138291646329e-11	0.944160061006902	0.098	0.03	2.83345432874168e-06	Regulatory T cells.4	GALNT10
9.36740261104598e-11	0.52840899960281	0.332	0.175	2.8783218002961e-06	Regulatory T cells.4	TRAPPC4
9.40746803695966e-11	1.14576722816456	0.131	0.048	2.89063270371659e-06	Regulatory T cells.4	ACP2
9.67991332052036e-11	0.636807006368088	0.311	0.162	2.97434696599629e-06	Regulatory T cells.4	TLK1
9.86043608409972e-11	0.455741679230421	0.381	0.206	3.02981619556132e-06	Regulatory T cells.4	TRADD
1.00207824901643e-10	0.403061095753103	0.582	0.361	3.07908583575278e-06	Regulatory T cells.4	UFC1
1.01630635196244e-10	1.9165134836816	0.055	0.012	3.122804527675e-06	Regulatory T cells.4	ALG14
1.01990520219445e-10	0.525579959630125	0.363	0.195	3.1338627147829e-06	Regulatory T cells.4	EMC10
1.02276044759323e-10	0.639043162438057	0.36	0.2	3.1426360273197e-06	Regulatory T cells.4	TM9SF2
1.03774595037787e-10	0.449383724996966	0.61	0.391	3.18868198172608e-06	Regulatory T cells.4	PSMA5
1.14545676109616e-10	0.583046559855849	0.32	0.169	3.51964498982016e-06	Regulatory T cells.4	YY1
1.15252854844977e-10	0.540271096277208	0.265	0.129	3.54137447082162e-06	Regulatory T cells.4	COMMD4
1.1712724920532e-10	0.462093773156144	0.662	0.437	3.59896898633186e-06	Regulatory T cells.4	PSMD8
1.17868718809219e-10	0.44134207446771	0.573	0.356	3.62175212285087e-06	Regulatory T cells.4	CHURC1
1.29358608082022e-10	0.661006996151644	0.335	0.18	3.97480195053628e-06	Regulatory T cells.4	PSMC1
1.33551331814224e-10	2.30124802344676	0.037	0.006	4.10363177265565e-06	Regulatory T cells.4	WBSCR27
1.34004284381466e-10	0.430691814012566	0.555	0.344	4.1175496461893e-06	Regulatory T cells.4	ARF4
1.3404806783071e-10	0.390143499637122	0.521	0.31	4.11889498023422e-06	Regulatory T cells.4	CAST
1.34366059019552e-10	0.442140168612687	0.466	0.27	4.12866589549377e-06	Regulatory T cells.4	FAM96A
1.34828389451646e-10	1.38081558212085	0.091	0.028	4.14287192268074e-06	Regulatory T cells.4	C3AR1
1.35844619573744e-10	2.5353216916535	0.034	0.005	4.17409762564244e-06	Regulatory T cells.4	NIPAL2
1.39123642324864e-10	1.75159563034499	0.052	0.011	4.27485215771608e-06	Regulatory T cells.4	PCBP3
1.49394652237287e-10	0.424504035507068	0.683	0.465	4.59044947929511e-06	Regulatory T cells.4	SERBP1
1.5166921439847e-10	0.65729868773729	0.216	0.099	4.6603399508218e-06	Regulatory T cells.4	NIT1
1.51904213469107e-10	0.906441572462731	0.204	0.093	4.66756076726524e-06	Regulatory T cells.4	QTRT1
1.58116864006388e-10	0.464397586136112	0.247	0.117	4.85845688032428e-06	Regulatory T cells.4	PSMB5
1.61670844744211e-10	0.878059131213988	0.174	0.073	4.96766004645538e-06	Regulatory T cells.4	YIPF6
1.62060789505113e-10	1.90220179303202	0.168	0.071	4.97964187912361e-06	Regulatory T cells.4	CCL20
1.67381771663214e-10	0.49090580805227	0.396	0.218	5.14313969789559e-06	Regulatory T cells.4	LSM3
1.67775389722734e-10	0.45083600125741	0.454	0.262	5.15523440001046e-06	Regulatory T cells.4	CSNK1A1
1.68361635630688e-10	0.910505037921323	0.183	0.079	5.17324797802416e-06	Regulatory T cells.4	OLFM2
1.76668207070897e-10	1.36205024321633	0.082	0.024	5.42848399866745e-06	Regulatory T cells.4	LOC339192
1.8436364063599e-10	0.405111020580278	0.665	0.444	5.66494158582207e-06	Regulatory T cells.4	DYNLRB1
1.88803523146785e-10	0.446967804041141	0.683	0.475	5.80136585573125e-06	Regulatory T cells.4	PAIP2
1.91515307068168e-10	0.511925172026935	0.284	0.143	5.8846908402836e-06	Regulatory T cells.4	EIF2AK1
1.91639125141657e-10	0.583358429399181	0.247	0.119	5.88849539822769e-06	Regulatory T cells.4	ORAI1
1.93310361942084e-10	0.46611289637619	0.579	0.359	5.9398474913944e-06	Regulatory T cells.4	NDUFS6
1.95044066300164e-10	0.598772734956056	0.195	0.085	5.99311902520515e-06	Regulatory T cells.4	ST6GALNAC4
2.07078489539024e-10	0.641499865355607	0.299	0.156	6.3629007480656e-06	Regulatory T cells.4	PTRHD1
2.16127969152176e-10	0.653502819753208	0.253	0.124	6.64096410813892e-06	Regulatory T cells.4	AP1S1
2.17509081474614e-10	0.551896012600262	0.335	0.179	6.68340154647047e-06	Regulatory T cells.4	SUMF2
2.19483760384445e-10	0.546677757392299	0.534	0.332	6.74407750533284e-06	Regulatory T cells.4	SERPINB1
2.27825113509396e-10	3.18393488127928	0.03	0.004	7.00038226280321e-06	Regulatory T cells.4	LOC101927135
2.2927518554355e-10	1.38006990425506	0.11	0.038	7.04493862619666e-06	Regulatory T cells.4	INF2
2.3793915168009e-10	1.45330294708806	0.079	0.023	7.31115631367412e-06	Regulatory T cells.4	MPP1
2.39829653791812e-10	0.539605855590202	0.329	0.176	7.369245772061e-06	Regulatory T cells.4	CRTAP
2.40048489679062e-10	1.04000932885724	0.149	0.06	7.37596994236853e-06	Regulatory T cells.4	AHCY
2.40536799414804e-10	3.39962631446513	0.034	0.005	7.39097423561868e-06	Regulatory T cells.4	ACTG2
2.45655005421321e-10	2.14717728898445	0.061	0.015	7.54824135158093e-06	Regulatory T cells.4	ACTN1
2.45706687745466e-10	0.775214011921045	0.198	0.088	7.54982939435493e-06	Regulatory T cells.4	DNAJB12
2.50038129021479e-10	0.591793888187596	0.357	0.198	7.68292159044299e-06	Regulatory T cells.4	MESDC2
2.504515111102e-10	1.15761890431735	0.104	0.035	7.6956235818831e-06	Regulatory T cells.4	FNDC3B
2.60666885942813e-10	0.743423395446109	0.259	0.129	8.0095114043648e-06	Regulatory T cells.4	ANKLE2
