p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.90628009028183e-10	0.660988816936227	0.118	0.068	2.7366326833409e-05	c21	ATPAF1
9.22186274255439e-10	0.540897977219011	0.182	0.118	2.83360176490469e-05	c21	SLC25A36
9.35559334641834e-10	0.281320727164608	0.344	0.251	2.87469316755396e-05	c21	CNOT6L
9.43439683144263e-10	0.258222532859747	0.394	0.294	2.89890711439738e-05	c21	CBLB
9.64250197399709e-10	1.85428815726005	0.016	0.004	2.96285158155009e-05	c21	MTUS1
9.81728657620953e-10	0.66446851764496	0.078	0.039	3.0165576462719e-05	c21	FAM115C
9.85286341121172e-10	0.373960461492021	0.289	0.206	3.02748934036303e-05	c21	CDKN1B
1.02472422492874e-09	0.417817611484016	0.209	0.14	3.14867012593854e-05	c21	MRPS18B
1.04016194441328e-09	1.48126672582549	0.028	0.009	3.19610560659868e-05	c21	LOC389641
1.05812819000718e-09	0.250342503607142	0.449	0.339	3.25131048943507e-05	c21	DYNLL1
1.07544858057404e-09	0.567486762529181	0.163	0.103	3.30453085352985e-05	c21	NOB1
1.16328704843002e-09	0.255487528294512	0.426	0.321	3.57443211371093e-05	c21	RAC1
1.17147347582905e-09	0.39054430858821	0.273	0.195	3.59958654917991e-05	c21	COPZ1
1.17662560549755e-09	0.828269854287244	0.083	0.043	3.61541749801232e-05	c21	LINC00239
1.20854694984016e-09	0.209959394250081	0.54	0.432	3.71350221277386e-05	c21	WIPF1
1.21170698766397e-09	0.282220786731663	0.378	0.282	3.72321206099507e-05	c21	RSRC2
1.23965187362195e-09	0.349518353186388	0.242	0.166	3.80907831207815e-05	c21	BIRC2
1.25087884196384e-09	0.444756756296131	0.159	0.099	3.8435754177023e-05	c21	MSL3
1.25222639059375e-09	1.3688476649114	0.033	0.012	3.84771603037743e-05	c21	QSOX2
1.25486503769574e-09	1.57511885187137	0.021	0.006	3.85582380132771e-05	c21	SPIN3
1.29506433356553e-09	0.235807657365805	0.354	0.255	3.97934417774679e-05	c21	PNRC2
1.31054116941355e-09	0.352710528980364	0.253	0.175	4.026899851257e-05	c21	IGBP1
1.31313259224659e-09	0.490778049834927	0.118	0.068	4.0348625161961e-05	c21	CSNK1G3
1.31963426379006e-09	1.92117001513986	0.014	0.003	4.05484020234773e-05	c21	CEND1
1.32135237792172e-09	0.214924177189576	0.615	0.495	4.06011945164008e-05	c21	COX8A
1.34202192520374e-09	0.632273221532282	0.126	0.074	4.12363076957353e-05	c21	FAM160B1
1.34331753714826e-09	0.274720397824412	0.184	0.117	4.12761179639547e-05	c21	SMARCA2
1.3882318363913e-09	0.460769731338599	0.143	0.087	4.26561996367954e-05	c21	NUMA1
1.3899651867292e-09	0.376207147232058	0.234	0.159	4.27094602926283e-05	c21	SNRNP40
1.39983840970897e-09	0.361642627701172	0.202	0.134	4.30128348151274e-05	c21	ZCCHC11
1.43998791460172e-09	1.60815944937998	0.026	0.008	4.42465086519669e-05	c21	CD109
1.44539112517632e-09	0.473380462516308	0.147	0.09	4.44125331032928e-05	c21	UHRF2
1.51721643496135e-09	0.483207418727957	0.147	0.09	4.66195093970573e-05	c21	LRRFIP2
1.52154534245099e-09	0.110916954375624	1	0.999	4.67525237374915e-05	c21	MALAT1
1.53560126540244e-09	0.27604272865514	0.454	0.345	4.71844200820209e-05	c21	TSTD1
1.55599880201759e-09	0.637729412655018	0.13	0.078	4.78111751895944e-05	c21	SPINT2
1.57934977785455e-09	2.09264672513389	0.025	0.008	4.85286806241367e-05	c21	LGMN
1.62049189121038e-09	0.853911303690953	0.076	0.038	4.97928543412213e-05	c21	LOC102723587
1.62664347923385e-09	0.398038811926026	0.191	0.124	4.99818741864187e-05	c21	SUPT20H
1.64762153111744e-09	1.07763782020211	0.037	0.014	5.06264667866456e-05	c21	ZBTB16
1.67349267853678e-09	0.28189766279038	0.395	0.298	5.14214095333997e-05	c21	COX14
1.69979906714864e-09	1.22316280364996	0.042	0.017	5.22297259362763e-05	c21	IZUMO4
1.72983598570366e-09	0.344604369077285	0.219	0.147	5.31526703327164e-05	c21	ODF2L
1.75165173688708e-09	1.01228781729698	0.046	0.019	5.38230029193292e-05	c21	C12orf79
1.76112188748223e-09	0.561427242920266	0.148	0.092	5.41139922366663e-05	c21	SECISBP2L
1.78528042016935e-09	0.638703365452923	0.103	0.058	5.48563114705437e-05	c21	CASP6
1.79321055387236e-09	0.440338333184404	0.193	0.127	5.50999806888361e-05	c21	PPHLN1
1.82142200628196e-09	0.504819323089192	0.212	0.144	5.59668339870257e-05	c21	NUPL1
1.82853848312351e-09	0.465003064975131	0.186	0.121	5.6185501970936e-05	c21	RAB5B
1.87715077676946e-09	0.21672639387515	0.329	0.235	5.76792119177952e-05	c21	RBM4
1.92774411477516e-09	0.287616125751734	0.271	0.19	5.92337934146964e-05	c21	ATF7IP
1.93153292507394e-09	1.08097469734148	0.046	0.019	5.93502121887469e-05	c21	IFNGR2
2.00701005143592e-09	0.438560325841133	0.112	0.064	6.16693978504716e-05	c21	CEACAM21
2.01683497349099e-09	0.345095757728	0.252	0.176	6.19712882304577e-05	c21	DAP3
2.17121954164905e-09	0.752122708156498	0.087	0.047	6.67150628562503e-05	c21	TRMT6
2.17393854684885e-09	0.526394804589235	0.176	0.114	6.67986097290247e-05	c21	MORC3
2.28093668497996e-09	0.303943904739812	0.503	0.396	7.00863415193791e-05	c21	NDUFB1
2.28891282177683e-09	0.217164997071447	0.451	0.346	7.03314242747366e-05	c21	EML4
2.40031901587807e-09	0.650936441005945	0.087	0.047	7.37546024008856e-05	c21	HPS4
2.40716924346366e-09	0.637028646403178	0.107	0.061	7.39650893439078e-05	c21	TM2D2
2.40846275803656e-09	0.905151627399531	0.078	0.04	7.40048351661894e-05	c21	BACH1
2.41747406193995e-09	0.739438335594219	0.071	0.035	7.42817255012287e-05	c21	SLC25A13
2.44284281261177e-09	0.247504384920236	0.376	0.28	7.5061231103122e-05	c21	SH3KBP1
2.52459651857033e-09	0.528728249561069	0.144	0.089	7.75732772261105e-05	c21	SNAPC5
2.93704582783879e-09	0.640654073262113	0.079	0.041	9.02466071520026e-05	c21	FTO
2.98282989553948e-09	0.339933125893606	0.182	0.118	9.16534142002417e-05	c21	RBM5
3.05433806469101e-09	0.955446376188627	0.056	0.026	9.38506457137607e-05	c21	ZSCAN32
3.14337136004242e-09	1.25358683978537	0.023	0.007	9.65863717800235e-05	c21	ZNF223
3.20110660161769e-09	2.6659940933838	0.011	0.002	9.83604025479069e-05	c21	MORN4
3.38220532052732e-09	0.585653209996492	0.163	0.105	0.000103925022883843	c21	HDAC3
3.39311362446508e-09	2.43046565095853	0.013	0.003	0.000104260202338939	c21	LOC101929733
3.41252989826764e-09	0.507323027843481	0.115	0.067	0.00010485680618407	c21	TDP1
3.51139551237933e-09	1.85094941334499	0.021	0.006	0.00010789464990888	c21	GPR19
3.59467481854947e-09	0.63925939873599	0.12	0.071	0.00011045357314957	c21	LMNB1
3.60600559363543e-09	0.638114591747301	0.083	0.044	0.000110801733875636	c21	PTP4A3
3.63420665105988e-09	1.02300258470408	0.046	0.02	0.000111668267767117	c21	ZNF691
3.74529947942145e-09	0.392389594023196	0.209	0.14	0.000115081817104183	c21	DNAJC4
3.82222258499057e-09	0.638332428768246	0.098	0.055	0.000117445433369005	c21	IL18R1
3.84670549420364e-09	0.379551589482096	0.362	0.276	0.000118197719720395	c21	BCAS2
4.10455487252254e-09	0.311113682914355	0.295	0.212	0.000126120657568	c21	KPNB1
4.20153492278468e-09	0.623581247320895	0.116	0.068	0.000129100563572405	c21	NOL11
4.33644560128159e-09	1.02162122858902	0.045	0.019	0.000133245963990579	c21	CTNNAL1
4.39021484832187e-09	2.12193220055292	0.016	0.004	0.000134898131644386	c21	LOC439933
4.41417212106717e-09	1.28841328063849	0.026	0.008	0.000135634266764031	c21	MICU3
4.45977545059108e-09	0.225342157490153	0.616	0.495	0.000137035520270312	c21	ATP6V0E1
4.4682250308943e-09	2.25525545251281	0.015	0.003	0.000137295150524289	c21	LOC101929638
4.51882930498508e-09	0.305380105485484	0.303	0.218	0.000138850068054276	c21	SRSF4
4.70426345802757e-09	0.348880491627451	0.226	0.155	0.000144547903274813	c21	SPG21
5.4356265715588e-09	0.311265313233219	0.302	0.22	0.000167020497664287	c21	MPC2
5.50295771313464e-09	1.27764936898178	0.031	0.011	0.000169089381651488	c21	FZD6
5.61040761917924e-09	0.23622155205643	0.313	0.226	0.000172390994914521	c21	ITGAE
5.61813534264609e-09	0.306296786598862	0.448	0.353	0.000172628444673486	c21	GIMAP7
5.67841635932124e-09	0.673400571145161	0.067	0.033	0.000174480699472864	c21	PHLDA2
5.77374106899533e-09	0.530114499155596	0.119	0.07	0.000177409741827019	c21	RFFL
6.05594607381151e-09	0.608870637237265	0.104	0.06	0.000186081055010006	c21	TMEM60
6.37275514113874e-09	0.768959390621066	0.084	0.046	0.00019581564722177	c21	PIP5K1A
6.45503806277436e-09	0.394067242129765	0.15	0.094	0.000198343954554868	c21	CREBL2
6.51152026859627e-09	0.288098571972092	0.481	0.384	0.000200079483293157	c21	NDFIP1
6.56437615045976e-09	1.98246352076922	0.019	0.005	0.000201703585975177	c21	CLEC11A
6.66381533833675e-09	0.248832641487569	0.215	0.145	0.000204759053901073	c21	RSBN1
6.76515195996488e-09	0.341997049787285	0.291	0.211	0.000207872824273841	c21	MDH1
6.98055447973834e-09	0.342663503876504	0.196	0.13	0.00021449149749892	c21	HSBP1
7.16722273784222e-09	0.270400747157117	0.256	0.18	0.000220227253065678	c21	PHF3
7.25230240467712e-09	0.423402977023108	0.162	0.104	0.000222841495988514	c21	FLII
7.79709325143945e-09	0.248423839885976	0.404	0.306	0.00023958128433698	c21	PDIA6
8.26915046232215e-09	0.429688757798417	0.214	0.148	0.000254086186255773	c21	RBM34
8.38819650421265e-09	0.464921362407015	0.12	0.071	0.000257744113984942	c21	IFT57
8.46677821010432e-09	0.396747341319307	0.128	0.077	0.000260158694061876	c21	ZFYVE27
8.50257691146134e-09	0.611370300669335	0.126	0.076	0.000261258680758473	c21	PIGS
8.83618261480021e-09	0.11051431807604	0.975	0.951	0.000271509383204966	c21	RPS9
8.86898929214776e-09	0.443702495924275	0.149	0.094	0.000272517433979824	c21	TRAPPC2P1
9.00943455304227e-09	0.503221663228838	0.171	0.113	0.00027683289551133	c21	CNIH4
9.15151091351066e-09	0.770537502400044	0.093	0.052	0.000281198475839442	c21	ORAI3
9.17106729229492e-09	0.788069767312135	0.06	0.029	0.000281799384690346	c21	FHL1
9.54348425035944e-09	0.235303032870451	0.404	0.305	0.000293242640560794	c21	SNRPD3
9.56432680892606e-09	0.330203657633064	0.239	0.166	0.000293883069857871	c21	ARRDC1
9.57884369375076e-09	0.785498328334417	0.047	0.021	0.00029432913017788	c21	LY6G5C
9.79214035801555e-09	2.10443919822898	0.013	0.003	0.000300883096780744	c21	SELP
9.88525347973531e-09	1.96736283342848	0.013	0.003	0.000303744183671827	c21	ANKRD33B
9.91485163460686e-09	1.0085682986845	0.053	0.025	0.000304653646176565	c21	LOC101929837
9.92154162617082e-09	0.592383957359419	0.104	0.06	0.000304859209547351	c21	SWI5
9.93987370719297e-09	0.521664580016801	0.15	0.096	0.000305422499400918	c21	TMEM204
1.01792258418375e-08	0.144153985389784	0.884	0.805	0.00031277707244214	c21	RPL4
1.04124876246396e-08	0.608524703285974	0.107	0.062	0.000319944507242302	c21	RRP7B
1.05050491991988e-08	0.791000763335259	0.078	0.041	0.000322788646743783	c21	GPR137
1.05253373679432e-08	0.244639896194872	0.432	0.33	0.000323412041304791	c21	VCP
1.05444780456782e-08	0.48455659530128	0.147	0.093	0.000324000176909553	c21	MKKS
1.05716114212249e-08	0.411877482037532	0.254	0.181	0.000324833904139977	c21	MEA1
1.06952415301538e-08	0.359161212905879	0.212	0.146	0.000328632686497037	c21	EAPP
1.07715329062567e-08	0.20208587305883	0.554	0.443	0.000330976891610549	c21	EIF3H
1.08384409630087e-08	0.2582714272322	0.371	0.279	0.000333032775470369	c21	ARPC4
1.1014177152034e-08	0.378951757610523	0.181	0.12	0.000338432621350549	c21	COQ4
1.13467575852126e-08	0.57728751873055	0.102	0.059	0.000348651820320827	c21	MAP3K1
1.13540167804631e-08	0.842890578505019	0.058	0.028	0.000348874873613289	c21	IFT80
1.14107688559601e-08	0.309854552827819	0.254	0.179	0.000350618694637086	c21	ATP6V0E2
1.14820416717786e-08	0.147105575505427	0.556	0.443	0.000352808694448741	c21	N4BP2L2
1.17754528694662e-08	0.750628166151849	0.052	0.024	0.000361824340320087	c21	POLR2J2
1.1798065123191e-08	1.55172352996834	0.016	0.004	0.000362519147040291	c21	SLC41A2
1.19806368107185e-08	0.813274400327071	0.055	0.026	0.000368129027282948	c21	BDH1
1.20109394276961e-08	0.40154616018721	0.209	0.143	0.000369060135794817	c21	YTHDF2
1.20981342310742e-08	0.325936466552595	0.192	0.127	0.000371739370518216	c21	AKR7A2
1.21799582524765e-08	0.585114647857487	0.112	0.066	0.000374253577223845	c21	LINC00963
1.25984129151068e-08	0.755993502927256	0.049	0.022	0.000387111433642487	c21	PIGN
1.28457742679483e-08	0.454730314290047	0.126	0.076	0.000394712105931247	c21	NKAP
1.29622875924544e-08	0.241169816285236	0.25	0.176	0.000398292210853345	c21	ARAP2
1.31260195983892e-08	0.32288266972288	0.225	0.156	0.000403323204199704	c21	MESDC2
1.33879798330494e-08	0.5972122095562	0.52	0.417	0.00041137245633011	c21	RN7SK
1.34264719313887e-08	0.494694985256569	0.148	0.094	0.00041255520303578	c21	UNC50
1.40841707459144e-08	2.54699104181261	0.012	0.002	0.000432764314509711	c21	GCNT2
1.43033711888888e-08	0.225905699628729	0.657	0.548	0.000439499686520986	c21	TMBIM6
1.44886214077233e-08	0.366711065344072	0.263	0.189	0.000445191869995112	c21	TXNL1
1.45063887445448e-08	0.368249850992334	0.203	0.139	0.000445737806953628	c21	ILKAP
1.45303521947979e-08	0.526110186651414	0.162	0.106	0.000446474131889555	c21	SNAPIN
1.46461525552135e-08	0.408595323127484	0.217	0.15	0.000450032329564047	c21	NDUFA10
1.46629884084906e-08	0.350204749810614	0.183	0.12	0.000450549644827692	c21	SAFB2
1.48767386503361e-08	2.08082918829017	0.015	0.004	0.000457117548508877	c21	PLA2G4C
1.50236524925702e-08	0.775920351192834	0.085	0.047	0.000461631770139203	c21	CXorf40A
1.53407708004233e-08	1.1027620526395	0.042	0.018	0.000471375864384607	c21	SDC4
1.53855854991856e-08	0.586431397932075	0.082	0.044	0.000472752885633476	c21	ANAPC10
1.55804792944299e-08	0.229963348412333	0.413	0.317	0.000478741387279947	c21	CCDC109B
1.57439167091494e-08	0.3877762520189	0.102	0.059	0.000483763328722034	c21	ATXN7L1
1.58380922715065e-08	0.216930698736938	0.314	0.23	0.00048665706122658	c21	KIF5B
1.71283292253942e-08	0.423329275095681	0.194	0.132	0.000526302172108687	c21	CCDC90B
1.73075483745459e-08	0.367955113869739	0.199	0.136	0.000531809038904672	c21	SLAMF6
1.79589042413505e-08	0.169932587353285	0.856	0.78	0.000551823250623976	c21	BTF3
1.81137208606988e-08	0.312847852009256	0.147	0.092	0.000556580300886691	c21	TRPT1
1.81713862567107e-08	1.65734721739881	0.022	0.007	0.000558352185509951	c21	EMR1
1.82522609757955e-08	0.503968028153039	0.142	0.09	0.000560837223003269	c21	PLGRKT
1.86524370525125e-08	0.331852579874871	0.177	0.116	0.000573133433312552	c21	ERCC1
1.9770915921377e-08	1.56566060036493	0.011	0.002	0.00060750093351615	c21	LOC401585
1.98184864729498e-08	0.166317159473591	0.869	0.783	0.000608962633854329	c21	COX7C
2.01365385220475e-08	0.518438738430289	0.125	0.076	0.000618735419166954	c21	NUP50
2.08299030348659e-08	1.17828291804246	0.028	0.01	0.000640040430552324	c21	DISC1
2.11184238357551e-08	0.251008536533665	0.532	0.431	0.000648905809201246	c21	HCLS1
2.12020646313356e-08	0.274055338159906	0.28	0.202	0.000651475839927048	c21	SYPL1
2.12916900747129e-08	0.529494554049815	0.132	0.082	0.000654229760925702	c21	ELK3
2.1480907806426e-08	0.781065903577758	0.051	0.024	0.000660043854168052	c21	CUL9
2.1502780711889e-08	0.241288282876192	0.274	0.196	0.000660715942934212	c21	WDR33
2.15540913755705e-08	0.575040514112348	0.105	0.061	0.000662292565697154	c21	MAP2K5
2.16240724520167e-08	1.90398925214421	0.013	0.003	0.000664442874233118	c21	ZNF667-AS1
2.17463831493775e-08	0.338985543943241	0.185	0.124	0.000668201115030921	c21	PARL
2.17868271711577e-08	0.626369172758672	0.078	0.042	0.000669443838488161	c21	ZNF766
2.19690661583388e-08	0.303182682960496	0.337	0.253	0.000675043495847275	c21	POLR2K
2.2273039397222e-08	0.90172429549066	0.044	0.019	0.00068438368155844	c21	TMEM121
2.34632809122624e-08	0.208435501309773	0.659	0.548	0.000720956232591087	c21	UQCRB
2.35087334506067e-08	0.124967000870081	0.955	0.906	0.000722352852736792	c21	NACA
2.357795121312e-08	0.447242618710101	0.178	0.119	0.000724479706925538	c21	LAGE3
2.38886072831444e-08	0.495658999579143	0.139	0.087	0.000734025235989178	c21	LPAR2
2.44480014453365e-08	1.52573693053912	0.024	0.008	0.000751213740410854	c21	TRIM16
2.49161641213562e-08	0.42224406541469	0.179	0.119	0.000765598974956911	c21	RPIA
2.5673735323812e-08	0.364762907042577	0.244	0.173	0.000788876865294772	c21	PDCD2
2.57771057420563e-08	0.430753072194769	0.141	0.09	0.000792053128136165	c21	ZNF430
2.65465534920551e-08	0.31234161965644	0.19	0.126	0.000815695949150376	c21	SAFB
2.67106991410091e-08	0.376672541610962	0.149	0.096	0.000820739652505787	c21	MRPL50
2.67778989496154e-08	0.27376582256847	0.379	0.286	0.000822804501024832	c21	IL16
2.92496920756794e-08	0.557774039648951	0.101	0.059	0.000898755288409402	c21	PHF21A
2.94015121305492e-08	0.666279263465848	0.105	0.062	0.000903420263235386	c21	CBR1
2.98151786403709e-08	0.821964145442136	0.082	0.045	0.000916130994082675	c21	DVL2
2.99911570855888e-08	0.696828049677037	0.077	0.041	0.000921538283768888	c21	CARKD
3.05070379639491e-08	1.08924973242787	0.036	0.015	0.000937389755518265	c21	ZNF230
3.13342630206934e-08	0.246851362713771	0.218	0.151	0.000962807899836845	c21	ERGIC2
3.13790198268205e-08	0.85632573876336	0.044	0.02	0.000964183142218714	c21	ZNF563
3.19024329755012e-08	0.749863157375114	0.051	0.024	0.000980266058038227	c21	GALNT7
3.20920462279777e-08	0.856105668040566	0.04	0.017	0.000986092304447072	c21	TSEN2
3.23215952638714e-08	0.657658933794979	0.056	0.027	0.000993145657672977	c21	MTA3
3.36294659791915e-08	0.200606618441544	0.528	0.421	0.00103333260114262	c21	NHP2L1
3.41073791858465e-08	0.961320995768589	0.056	0.027	0.00104801744024351	c21	HIVEP1
3.43317067945021e-08	0.357530374519056	0.158	0.102	0.00105491035467467	c21	TMEM261
3.47721083789623e-08	0.538346556542462	0.103	0.061	0.00106844257416038	c21	ZNF581
3.52443265043571e-08	0.644766830090134	0.062	0.031	0.00108295242049938	c21	ZMYM4
3.57343802537235e-08	1.25913924097624	0.041	0.018	0.00109801030205616	c21	ACTN1
3.6779726051472e-08	1.13217546417642	0.041	0.018	0.00113013064238358	c21	MPZL1
3.93188882580364e-08	0.453624328529249	0.107	0.063	0.00120815147950468	c21	AKAP11
3.94203766787759e-08	0.496275820628117	0.147	0.095	0.00121126991420875	c21	TIMMDC1
3.98882325823249e-08	0.244030566141212	0.355	0.267	0.0012256457225571	c21	VDAC2
4.01006796236912e-08	1.53338451964352	0.018	0.005	0.00123217358279716	c21	ITGA2
4.01027537033567e-08	0.422305851223915	0.178	0.119	0.00123223731304304	c21	FAM104A
4.04096136959613e-08	0.481883191181399	0.158	0.104	0.0012416662000358	c21	LTA4H
4.15640816693476e-08	0.187096947830734	0.452	0.35	0.00127713953745404	c21	CCT4
4.16523476605766e-08	0.7265263537797	0.09	0.052	0.00127985168656654	c21	NANS
4.23396720501622e-08	0.285615781834175	0.219	0.153	0.00130097110308533	c21	SUMF2
4.41125024671637e-08	0.469094928005891	0.127	0.078	0.00135544486330854	c21	CYB5R1
4.53239316977275e-08	0.350186821931714	0.217	0.151	0.00139266844927607	c21	SUSD3
4.62427400871681e-08	0.159221889818294	0.809	0.716	0.00142090067465841	c21	HMGB1
4.66145183061555e-08	0.35756396266053	0.297	0.222	0.00143232430399324	c21	IMP3
5.10933977181175e-08	0.180538931095758	0.683	0.579	0.0015699468316846	c21	SLC25A6
5.37357959773944e-08	0.369975720066944	0.193	0.132	0.0016511398029974	c21	ECHS1
5.49076235750498e-08	0.607324310218653	0.101	0.06	0.00168714654959055	c21	GLB1
5.5155324707594e-08	0.468686204229701	0.105	0.062	0.00169475766229024	c21	LOC101927663
5.53665776889635e-08	0.498307283355534	0.09	0.051	0.00170124883264878	c21	YBEY
5.60120029045031e-08	1.00168179983225	0.035	0.014	0.00172108081324667	c21	LOC101927471
5.63595861166962e-08	1.11214367582087	0.02	0.006	0.00173176100260772	c21	WWTR1
5.66174914695428e-08	0.288718491799479	0.344	0.259	0.00173968566038464	c21	PDCD6
5.68443922201814e-08	0.348535954146556	0.18	0.121	0.00174665763974951	c21	ELF2
5.69800581605016e-08	0.682174696923966	0.099	0.058	0.00175082624709773	c21	METTL14
5.82359003235778e-08	0.402170367647	0.182	0.122	0.00178941450924257	c21	PPID
5.88030143184168e-08	0.541255317338617	0.135	0.086	0.00180684022096199	c21	PTPLAD1
5.94359723531029e-08	1.06470890509383	0.032	0.013	0.00182628912249379	c21	LOC100506753
5.98221598229665e-08	0.353174560283466	0.12	0.073	0.00183815550488029	c21	MCM3
6.04359455766898e-08	0.264602862720039	0.241	0.17	0.00185701529973495	c21	LYST
6.06289564991409e-08	0.848583554661975	0.051	0.024	0.0018629459463491	c21	POLI
6.12000522810795e-08	0.33125320743198	0.176	0.117	0.00188049400644073	c21	SPOP
6.40101870056386e-08	0.950124491151604	0.054	0.026	0.00196684101612226	c21	RFC5
6.46225714526588e-08	0.587487113862556	0.123	0.077	0.00198565775302585	c21	THAP7
6.4918370769444e-08	0.354511713843894	0.166	0.11	0.00199474677863271	c21	CPSF7
6.53178490927885e-08	0.235325455208528	0.605	0.496	0.00200702154907411	c21	TMEM258
6.72707823838109e-08	0.946654683177709	0.033	0.013	0.00206702933030736	c21	ZNF282
6.76051905456907e-08	0.419235833313663	0.098	0.057	0.00207730468989744	c21	KRBOX4
6.91328353484237e-08	0.343169144673688	0.201	0.14	0.00212424463175101	c21	CYB5B
7.02554974944408e-08	0.473612354168801	0.07	0.037	0.00215874067151168	c21	GPATCH2
7.10893241059192e-08	0.411955503504704	0.152	0.099	0.00218436166180258	c21	THOC3
7.15722554781778e-08	0.18869791235218	0.632	0.527	0.00219920069407797	c21	SNHG6
7.1709478564485e-08	0.26608422233628	0.428	0.339	0.00220341714785093	c21	PHB2
7.21303900422102e-08	0.231109709145688	0.334	0.252	0.00221635049482699	c21	MRPS34
7.23899772470764e-08	1.16440550017056	0.038	0.016	0.00222432683087092	c21	EIF4EBP3
7.32589247268601e-08	0.193048164043737	0.502	0.401	0.00225102698008223	c21	CSDE1
7.55278958668202e-08	0.255625801555224	0.318	0.238	0.00232074565629978	c21	TMEM179B
7.68065248100991e-08	0.544908112764307	0.106	0.064	0.00236003408783991	c21	APPBP2
7.77171147721574e-08	0.607038015424398	0.108	0.066	0.00238801378560408	c21	ZNF506
7.78857591784807e-08	0.435100418413944	0.141	0.091	0.00239319572227718	c21	NFU1
8.21972802699471e-08	0.409565264212685	0.153	0.1	0.00252567583085466	c21	ITFG1
8.27907814567294e-08	1.14463957944606	0.054	0.027	0.00254391234182092	c21	LAYN
8.72708589941803e-08	0.278128667489441	0.334	0.254	0.00268157168431418	c21	TRAT1
8.9250064880411e-08	0.384255304895823	0.151	0.099	0.00274238674358039	c21	OIP5-AS1
9.19327553080427e-08	0.225990668284371	0.337	0.255	0.00282481777235023	c21	EIF3I
9.30473305250943e-08	0.318246723502394	0.216	0.151	0.00285906532504457	c21	FIP1L1
9.31554607882529e-08	0.970187223616942	0.048	0.023	0.00286238784364065	c21	KLF4
9.37424013752445e-08	0.990510606946229	0.046	0.021	0.00288042276705714	c21	IRF5
9.46807767771501e-08	0.452084911946994	0.149	0.098	0.00290925622803149	c21	RAP2B
9.51548597630695e-08	1.65637675916877	0.014	0.003	0.00292382337593984	c21	SLC35F3
9.62391370327117e-08	0.304135314956263	0.232	0.164	0.00295713996360413	c21	PRMT9
9.67680524873217e-08	0.613357841142424	0.118	0.073	0.00297339194877794	c21	CD59
9.87790360552851e-08	0.771865890120031	0.087	0.05	0.00303518344087075	c21	PLK2
9.93425411263505e-08	0.406889623491592	0.165	0.109	0.00305249826118937	c21	NFAT5
9.96407578450945e-08	1.43567501657945	0.026	0.009	0.00306166156630622	c21	CDKN3
1.00148510848107e-07	0.194673509003615	0.638	0.526	0.00307726329282978	c21	ATP6V1G1
1.00384324697999e-07	0.59487522829447	0.117	0.072	0.0030845091449954	c21	CWC22
1.00436256300221e-07	0.533961811724808	0.096	0.056	0.0030861048473369	c21	TMEM199
1.00532308343379e-07	0.283245472525932	0.136	0.086	0.00308905623846701	c21	LMBR1
1.0179619621701e-07	0.303143613925866	0.258	0.188	0.00312789172116006	c21	NUTF2
1.05112769055743e-07	0.755748869988909	0.044	0.02	0.00322980005477581	c21	ASAP1
1.06374611670304e-07	2.52985983700774	0.014	0.003	0.00326857269279342	c21	PHEX
1.07285749718811e-07	0.226365318346617	0.345	0.261	0.00329656923160992	c21	DNAJB9
1.08055406579242e-07	0.370613899047987	0.219	0.155	0.00332021847796036	c21	TMEM14C
1.09192817001636e-07	0.76605706054754	0.07	0.037	0.00335516768800927	c21	ORAI2
1.10701762652116e-07	0.67423465954286	0.108	0.066	0.00340153306101158	c21	SLC39A3
1.11580495334971e-07	0.231015404834224	0.224	0.157	0.00342853388015765	c21	OS9
1.11658688328155e-07	0.92802043399115	0.055	0.027	0.00343093651625923	c21	ADTRP
1.11748550062191e-07	0.289487682247342	0.21	0.147	0.00343369769776095	c21	DENR
1.14727991866564e-07	0.812787782857954	0.061	0.031	0.00352524700608393	c21	SLC25A44
1.16217838161222e-07	1.41175253821752	0.017	0.005	0.00357102551317988	c21	PANK1
1.18259753532246e-07	0.973491316316112	0.061	0.031	0.00363376744678532	c21	SCAMP4
1.19390525373173e-07	0.147759695098728	0.365	0.275	0.00366851267314149	c21	PHLDA1
1.23162467549605e-07	0.604057839538245	0.073	0.039	0.00378441314039672	c21	TATDN3
1.2427166947851e-07	0.319784691128268	0.198	0.138	0.00381849558806617	c21	CWC15
1.27506901926053e-07	0.586768919220234	0.109	0.066	0.00391790457548183	c21	ALG12
1.27545346085896e-07	0.201830867100532	0.436	0.343	0.00391908584918133	c21	KHDRBS1
1.27941239085959e-07	2.10632546265073	0.01	0.002	0.00393125045339425	c21	ETV5
1.28372953517607e-07	0.91018090154622	0.059	0.03	0.00394451574273552	c21	DIP2B
1.30149491592264e-07	0.161280725281008	0.234	0.165	0.0039991034281555	c21	RNF138
1.30217058951907e-07	0.44802771118489	0.148	0.097	0.00400117957041525	c21	USP22
1.31226332758855e-07	0.332608030942893	0.183	0.125	0.00403219152668135	c21	MAN2B1
1.31905827739445e-07	0.590500114651305	0.066	0.035	0.00405307036894994	c21	CRY2
1.36241781128044e-07	0.246274589509839	0.2	0.138	0.00418630120872139	c21	PCMTD1
1.40725651036017e-07	0.307619664422631	0.27	0.198	0.0043240770793837	c21	CNPY2
1.43619066222156e-07	0.383370666120603	0.099	0.059	0.00441298304780819	c21	SSBP2
1.45835922987555e-07	0.160740188376988	0.927	0.879	0.00448110040563859	c21	HSPA8
