Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	0.994634086544149	1	0.447338016531759	0.0024068403212195	MAPK13;PIK3CB;EGFR;AKT1;BATF2;IFNGR2;MAPK3;HRAS	251	KEGG_2021_Human
Apoptosis	15/142	0.995099643058346	1	0.534486611544175	0.00262561366627373	ENDOG;TUBAL3;LMNA;AKT1;PIK3CB;IL3RA;CTSZ;ITPR3;CTSV;CASP10;CTSK;BOK;DAB2IP;MAPK3;HRAS	252	KEGG_2021_Human
Alcoholism	21/186	0.99578628068723	1	0.57556501469545	0.00243039351988683	GRIN1;GRIN3A;CALML6;ADCY5;CALML4;CREB3L1;PPP1R1B;GNG12;TH;ADORA2B;MAOB;MAOA;GNGT1;SLC18A1;SLC29A2;DDC;CAMKK1;GNAI1;CAMKK2;MAPK3;HRAS	253	KEGG_2021_Human
Oocyte meiosis	13/129	0.995842132748122	1	0.507208680142687	0.00211330282823116	MAPK13;CALML6;ADCY5;ADCY4;CALML4;ADCY9;ADCY6;IGF1R;ESPL1;ITPR3;PPP2CB;RPS6KA6;MAPK3	254	KEGG_2021_Human
Alzheimer disease	48/369	0.99656493966672	1	0.674807822017862	0.00232199596727789	APP;CALML6;LRP1;TUBAL3;LRP6;LRP5;CALML4;FRAT2;AKT1;FZD1;INSR;FZD5;FZD8;FZD7;CSNK1E;BACE1;BACE2;NOX1;WNT9A;IL1B;COX6B2;PLCB4;ATP5PO;PLCB3;HRAS;GRIN1;CHRM3;CHRNA7;TUBB8;GNAQ;IRS2;CACNA1D;AXIN2;AXIN1;WIPI1;PIK3CB;MCU;ITPR3;KLC4;WNT11;DVL1;DVL3;WNT3;WNT4;UQCRHL;ATP2A2;MAPK3;NOS2	255	KEGG_2021_Human
Leishmaniasis	6/77	0.996866037205295	1	0.382779608542177	0.00120150076603683	MAPK13;IL1B;IRAK1;IFNGR2;MAPK3;NOS2	256	KEGG_2021_Human
T cell receptor signaling pathway	9/104	0.997795203731932	1	0.428842105263158	0.000946553335772169	MAPK13;PAK1;AKT1;PAK4;VAV2;VAV3;PIK3CB;MAPK3;HRAS	257	KEGG_2021_Human
Spinocerebellar ataxia	14/143	0.997975057949337	1	0.490923008916346	0.000995098493153581	GRIN1;GRIN3A;AKT1;KCND3;GNAQ;WIPI1;PIK3CB;MCU;ITPR3;VLDLR;SPTBN2;PLCB4;PLCB3;ATP2A2	258	KEGG_2021_Human
Cytosolic DNA-sensing pathway	4/63	0.998106965249778	1	0.30714403253485	0.000581985360131254	IL18;IL1B;IL33;MAVS	259	KEGG_2021_Human
Fanconi anemia pathway	3/54	0.9982465844944	1	0.266549215360021	0.000467781755062453	FAN1;HES1;EME2	260	KEGG_2021_Human
Basal transcription factors	2/45	0.998603737348535	1	0.210804572504368	0.000294544229785236	GTF2IRD1;TAF4	261	KEGG_2021_Human
Human immunodeficiency virus 1 infection	23/212	0.998627420513277	1	0.549824862708298	0.000755196730259483	MAPK13;CALML6;CALML4;AKT1;PTK2;APOBEC3A;APOBEC3B;NFATC4;GNG12;GNGT1;AP1M2;GNAI1;RAC3;HRAS;PAK1;PAK4;GNAQ;LIMK2;PIK3CB;ITPR3;IRAK1;GNA11;MAPK3	262	KEGG_2021_Human
Th1 and Th2 cell differentiation	7/92	0.998739434129316	1	0.372805957474606	0.000470242914773245	MAPK13;MAML3;DLL1;DLL4;JAG1;IFNGR2;MAPK3	263	KEGG_2021_Human
Tuberculosis	18/180	0.99908673201224	1	0.502150437822952	0.000458807458889853	MAPK13;CALML6;CALML4;AKT1;ARHGEF12;CD14;ATP6V0A1;VDR;IL18;IL1B;CASP10;IRAK1;IFNGR2;SYK;PLA2R1;SRC;MAPK3;NOS2	264	KEGG_2021_Human
Neuroactive ligand-receptor interaction	41/341	0.999118334895233	1	0.616340620328849	0.000543645709551516	GRIN3A;VIPR1;PRSS3;PARD3;HTR4;LPAR1;RXFP4;GALR3;EDN1;GABRA2;EDN2;EDN3;GABRB3;GABRB2;ADM;GPR35;GAL;F2RL1;GABRE;PRLR;NPY1R;TRPV1;GRIN1;MTNR1A;CHRM3;CHRNA2;CHRNA7;ADRA2A;SSTR1;PYY;ADORA2B;HRH1;BDKRB1;P2RY2;P2RY1;BDKRB2;TAC3;THRB;NPY2R;GRM4;GRM8	265	KEGG_2021_Human
RIG-I-like receptor signaling pathway	4/70	0.999369850437092	1	0.274450468625226	0.000172999356304927	MAPK13;IFNK;CASP10;MAVS	266	KEGG_2021_Human
JAK-STAT signaling pathway	15/162	0.999439702600299	1	0.461199504843674	0.000258481303272593	PRLR;CNTFR;EGFR;CCND1;AKT1;IL22RA1;PDGFA;IL20RA;IL13RA1;PIK3CB;IL3RA;IFNK;SOCS6;IFNGR2;HRAS	267	KEGG_2021_Human
Primary immunodeficiency	1/38	0.999484176136636	1	0.122505543237251	6.3207585988627e-05	BLNK	268	KEGG_2021_Human
Thermogenesis	24/232	0.999609254606497	1	0.520856131316382	0.000203561907018712	ACSL5;MAPK13;PRKAA2;ADCY5;ADCY4;ADCY9;ADCY6;CREB3L1;PPARGC1A;BMP8B;MGLL;PRDM16;PLIN1;COX6B2;ATP5PO;PPARG;HRAS;KLB;ZNF516;CPT2;PRKG2;PRKG1;UQCRHL;RPS6KA6	269	KEGG_2021_Human
MicroRNAs in cancer	35/310	0.999618931581348	1	0.573902426616473	0.000218737769847062	MARCKS;E2F2;ST14;PRKCE;SLC45A3;PDGFA;SOX4;VEGFA;SERPINB5;HOXD10;HRAS;CDC25A;EFNA5;EGFR;CCND1;TPM1;PAK4;EFNA2;EFNA1;EFNA4;EFNA3;FGFR3;BCL2L2;IRS2;ABL1;HMGA2;PIK3CB;BMPR2;ERBB2;ERBB3;WNT3;MET;SPRY2;THBS1;MAPK3	270	KEGG_2021_Human
NOD-like receptor signaling pathway	17/181	0.99963584332021	1	0.468281479167798	0.000170558885624836	DEFA6;MAPK13;TRIP6;PRKCD;MAVS;IL18;OAS1;IL1B;MCU;ITPR3;CXCL2;CXCL1;CXCL3;CASP5;PLCB4;PLCB3;MAPK3	271	KEGG_2021_Human
Homologous recombination	1/41	0.999716425496244	1	0.113296840354767	3.21326514964278e-05	RAD52	272	KEGG_2021_Human
Inflammatory bowel disease	3/65	0.999724267192164	1	0.219110622081477	6.0424317919619e-05	IL18;IL1B;IFNGR2	273	KEGG_2021_Human
Graft-versus-host disease	1/42	0.999767701631524	1	0.110526742739711	2.56781646247533e-05	IL1B	274	KEGG_2021_Human
Hepatitis B	14/162	0.999773765569826	1	0.42739916550765	9.6703345891003e-05	MAPK13;CREB3L1;AKT1;E2F2;HSPG2;MAVS;NFATC4;PIK3CB;TLR3;CASP10;IRAK1;SRC;MAPK3;HRAS	275	KEGG_2021_Human
RNA degradation	4/79	0.999852680360479	1	0.241383263985206	3.55631150737197e-05	PFKM;ENO3;ENO4;NUDT16	276	KEGG_2021_Human
Phagosome	12/152	0.999892937432358	1	0.387251280829262	4.14623360198461e-05	DYNC1LI2;TUBAL3;TUBB8;RILP;CD14;ATP6V0A1;ITGA2;PLA2R1;SFTPA2;ITGB5;THBS1;SCARB1	277	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	20/219	0.999933984971405	1	0.453423428090578	2.993374862057e-05	IL1R2;TLN2;ADCY5;ADCY4;ADCY9;ADCY6;CREB3L1;AKT1;E2F2;FOSL1;NFATC4;TERT;CDKN2B;HRAS;CCND1;ETS2;PIK3CB;ESPL1;LTBR;MAPK3	278	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	9/131	0.999939403000363	1	0.333381147540984	2.02025093882875e-05	PAK1;VAV2;VAV3;PIK3CB;IFNGR2;SYK;MAPK3;RAC3;HRAS	279	KEGG_2021_Human
Diabetic cardiomyopathy	17/203	0.999972070337864	1	0.412333560840099	1.15164978682228e-05	MAPK13;COL1A1;AKT1;INSR;PRKCD;PRKCZ;PDK4;ACE;PPARA;COX6B2;PLCB4;ATP5PO;PLCB3;PIK3CB;CPT2;UQCRHL;ATP2A2	280	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.999974123961303	1	0.0870874552276991	2.25350751752288e-06	TPO	281	KEGG_2021_Human
Influenza A	13/172	0.999976702740163	1	0.369061360981104	8.59821858053799e-06	AKT1;PRSS3;MAVS;IL18;OAS1;IL1B;PIK3CB;TLR3;TMPRSS4;TMPRSS2;IL33;IFNGR2;MAPK3	282	KEGG_2021_Human
Cell cycle	7/124	0.999988057126611	1	0.2703104163404	3.22830235569678e-06	CDC25A;CCND1;E2F2;ABL1;SFN;ESPL1;CDKN2B	283	KEGG_2021_Human
Th17 cell differentiation	5/107	0.999992091915814	1	0.221553937890361	1.75207412034677e-06	MAPK13;RXRA;IL1B;IFNGR2;MAPK3	284	KEGG_2021_Human
Pathways of neurodegeneration	52/475	0.999993992537074	1	0.551860912887118	3.31529393286606e-06	TUBAL3;DNAH14;FZD1;FZD5;FZD8;FZD7;NOX1;WNT9A;COX6B2;PLCB4;PLCB3;PINK1;CHRM3;TUBB8;GPX2;GPX8;WIPI1;MCU;ITPR3;KLC4;DVL1;DVL3;MAPK13;APP;CALML6;LRP6;LRP5;CALML4;FRAT2;CSNK1E;DNALI1;IL1B;SPTBN2;ATP5PO;HRAS;GRIN1;CHRNA7;GNAQ;CACNA1D;AXIN2;AXIN1;DNAH3;DNAH9;DNAH7;WNT11;WNT3;WNT4;UQCRHL;DNAH1;ATP2A2;MAPK3;NOS2	285	KEGG_2021_Human
Coronavirus disease	19/232	0.999994320536424	1	0.401979939058679	2.28303690556021e-06	MAPK13;ACE2;CFB;CFD;C2;C7;ACE;IL1B;TLR3;TMPRSS2;C8G;SYK;HBEGF;EGFR;MAVS;OAS1;PIK3CB;IRAK1;MAPK3	286	KEGG_2021_Human
Necroptosis	10/159	0.999996035452143	1	0.302880554068897	1.20078683188595e-06	CHMP4C;PLA2G4F;GLUL;IL1B;TLR3;IL33;IFNGR2;PGAM5;PYGB;PYGL	287	KEGG_2021_Human
Measles	7/139	0.999998840356203	1	0.239372486665657	2.7758698038889e-07	CCND1;AKT1;MAVS;OAS1;IL1B;PIK3CB;IRAK1	288	KEGG_2021_Human
mRNA surveillance pathway	3/98	0.999999176818523	1	0.142709519222349	1.17475881165012e-07	UPF1;PPP2R3A;PPP2CB	289	KEGG_2021_Human
Epstein-Barr virus infection	13/202	0.999999610407284	1	0.309906362742848	1.20737285113112e-07	ENTPD3;ENTPD8;MAPK13;AKT1;E2F2;HES1;SYK;CCND1;MAVS;OAS1;PIK3CB;IRAK1;BLNK	290	KEGG_2021_Human
Viral carcinogenesis	13/203	0.999999661804217	1	0.308256249634096	1.04250981454828e-07	ACTN1;SCRIB;CREB3L1;CDKN2B;SYK;HRAS;GSN;CCND1;PIK3CB;SCIN;LTBR;SRC;MAPK3	291	KEGG_2021_Human
Parkinson disease	18/249	0.99999977115712	1	0.35066020028426	8.02460993089521e-08	CALML6;TUBAL3;ADCY5;CALML4;TH;MAOB;MAOA;SLC18A1;COX6B2;ATP5PO;GNAI1;PINK1;TUBB8;GNAL;MCU;ITPR3;KLC4;UQCRHL	292	KEGG_2021_Human
Antigen processing and presentation	1/78	0.999999824415471	1	0.0587223198087943	1.03107317787478e-08	LGMN	293	KEGG_2021_Human
Prion disease	20/273	0.99999991139929	1	0.355455900054735	3.14936465499646e-08	MAPK13;GRIN3A;TUBAL3;CREB3L1;PRKCD;C7;IL1B;C8G;COX6B2;ATP5PO;GRIN1;TUBB8;CACNA1D;PIK3CB;MCU;LAMC1;ITPR3;KLC4;UQCRHL;MAPK3	294	KEGG_2021_Human
Neutrophil extracellular trap formation	10/189	0.999999954747626	1	0.251652771331577	1.13878855458751e-08	MAPK13;AKT1;CLCN5;PIK3CB;SYK;PLCB4;PLCB3;SRC;CLCN3;MAPK3	295	KEGG_2021_Human
Huntington disease	23/306	0.999999968844848	1	0.365067133867671	1.13737222685935e-08	TUBAL3;CREB3L1;PPARGC1A;DNAH14;DNALI1;COX6B2;PLCB4;ATP5PO;PPARG;PLCB3;GRIN1;TUBB8;GNAQ;GPX2;GPX8;WIPI1;DNAH3;DNAH9;DNAH7;KLC4;UQCRHL;DNAH1;TAF4	296	KEGG_2021_Human
Oxidative phosphorylation	4/133	0.999999986483235	1	0.139874635787934	1.89065259985964e-09	ATP6V0A1;COX6B2;UQCRHL;ATP5PO	297	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.999999989154793	1	0.0851855145393391	9.23854558647501e-10	RPP25;REXO1	298	KEGG_2021_Human
Systemic lupus erythematosus	4/135	0.999999990542164	1	0.137722205164583	1.30255407636784e-09	ACTN1;C2;C7;C8G	299	KEGG_2021_Human
Protein processing in endoplasmic reticulum	7/171	0.999999993546821	1	0.192286466868	1.24085894958695e-09	TUSC3;RRBP1;TRAM1L1;CKAP4;HSPA4L;UBXN6;UGGT2	300	KEGG_2021_Human
Ubiquitin mediated proteolysis	4/140	0.999999996137731	1	0.132618095782002	5.12206798588278e-10	MID1;CBLC;NEDD4L;CDC34	301	KEGG_2021_Human
Amyotrophic lateral sclerosis	24/364	0.999999999957529	1	0.316042333251292	1.34225371094735e-11	MAPK13;PFN2;TUBAL3;DNAH14;DNALI1;COX6B2;ATP5PO;GRIN1;PINK1;TUBB8;GPX2;GPX8;WIPI1;NRG4;MCU;DNAH3;DNAH9;DNAH7;ITPR3;KLC4;UQCRHL;ANG;DNAH1;NOS2	302	KEGG_2021_Human
RNA transport	5/186	0.999999999990889	1	0.124248073043457	1.13208499315508e-12	RPP25;CYFIP1;EIF4EBP3;UPF1;SMN1	303	KEGG_2021_Human
Herpes simplex virus 1 infection	33/498	0.999999999999981	1	0.316060474850256	6.10561852453729e-15	AKT1;ZNF112;ZNF587;IFNGR2;ZNF214;ZNF334;ZNF205;ZNF440;ZNF436;ZNF311;ZNF670;ZNF667;ZNF662;ZNF415;ZNF777;ZNF768;PIK3CB;ZNF514;ZNF860;ZNF616;NECTIN1;NECTIN2;SRC;ZNF713;ZNF823;ZNF700;IL1B;TLR3;SYK;MAVS;OAS1;POU2F3;IRAK1	304	KEGG_2021_Human
Ribosome	1/158	0.999999999999981	1	0.0286588896578022	5.53629009354143e-16	MRPL12	304	KEGG_2021_Human
Olfactory transduction	8/440	1	1	0.0820708239480803	0	PRKG2;PRKG1;ARRB1;CALML6;CALML4;OR8D4;OR2D3;GNAL	306	KEGG_2021_Human
Estrogen Response Late	84/200	2.18242325248758e-15	1.06938739371892e-13	3.34336023477623	112.86629339276	UNC13B;MAPK13;ASS1;CD9;NBL1;MYB;MEST;ST14;OVOL2;PDZK1;IL17RB;SULT2B1;GJB3;PTGES;HSPA4L;SLC22A5;RAPGEFL1;SFN;MYOF;EMP2;KLK10;KLK11;UGDH;KRT19;TH;TFF3;TFF1;SERPINA1;FARP1;GAL;FABP5;LLGL2;TJP3;PRSS23;IMPA2;CKB;AGR2;CA12;TFAP2C;PRLR;NPY1R;OLFM1;PKP3;PLXNB1;S100A9;FRK;SCNN1A;HR;PAPSS2;SCUBE2;CCND1;CDH1;FLNB;IGFBP4;DNAJC12;CYP4F11;DLG5;BLVRB;FGFR3;SLC26A2;SLC2A8;ALDH3B1;HMGCS2;SORD;ACOX2;CPE;KCNK5;ST6GALNAC2;LAMC2;CA2;MDK;NRIP1;GPER1;LSR;KLF4;TPD52L1;GALE;TST;SLC24A3;SEMA3B;TSPAN13;TRIM29;SCARB1;LARGE1	1	MSigDB_Hallmark_2020
Estrogen Response Early	79/200	7.40975891184344e-13	1.81539093340164e-11	3.00922435792382	84.0500686898857	TTC39A;KRT8;NBL1;AKAP1;ADCY9;MUC1;MYB;HES1;CBFA2T3;OVOL2;PDZK1;IL17RB;SULT2B1;PTGES;SLC22A5;RAPGEFL1;TSKU;SFN;MYOF;GAB2;KLK10;KRT19;KRT18;KRT15;TFF3;TFF1;STC2;SLC7A2;TMEM164;SVIL;SNX24;FARP1;TJP3;LAD1;PRSS23;TBC1D30;DEPTOR;CA12;TFAP2C;NPY1R;KAZN;OLFM1;FRK;CELSR1;SLC1A1;SCNN1A;HR;ASB13;PAPSS2;CCND1;FLNB;IGFBP4;REEP1;BLVRB;SLC26A2;WWC1;MINDY1;IGF1R;RHOBTB3;ALDH3B1;SYBU;SLC37A1;NAV2;ELF3;ESRP2;KCNK5;NRIP1;P2RY2;KLF4;TPD52L1;CLDN7;MLPH;RAB17;SLC24A3;CANT1;SEMA3B;FHL2;THSD4;SCARB1	2	MSigDB_Hallmark_2020
Xenobiotic Metabolism	70/200	7.12429464360923e-09	1.16363479178951e-07	2.4741235029452	46.4139510347688	ENTPD5;PC;SPINT2;RBP4;EPHA2;CDA;ADH1C;RETSAT;HES6;LONP1;CYP4F2;SLC6A12;CYP27A1;VNN1;CYP2S1;PTGES;CFB;SLC22A1;ACSM1;ASL;PDK4;JUP;UGDH;MAOA;CROT;CSAD;SERPINA6;HNF4A;TTPA;NQO1;ARG2;AKR1C2;TMEM176B;AKR1C3;PGRMC1;PTGR1;ANGPTL3;PPARD;FABP1;PTS;XDH;PINK1;PROS1;NDRG2;PAPSS2;HSD17B2;IDH1;EPHX1;IGFBP4;ALDH3A1;BLVRB;REG1A;ETS2;CYP2C18;CYP2J2;ABCC3;PYCR1;CYB5A;ACOX2;ACOX1;FBP1;BCAR1;LEAP2;RAP1GAP;CA2;PDLIM5;DDC;ATP2A2;BPHL;ALDH2	3	MSigDB_Hallmark_2020
Apical Junction	63/200	2.66603203447371e-06	3.26588924223029e-05	2.10785875727148	27.0541970882691	CADM2;ACTN1;MAPK13;COL9A1;ALOX15B;PTK2;WNK4;GRB7;EPB41L2;TMEM8B;JUP;VAV2;CLDN15;CLDN19;TNFRSF11B;RRAS;MPZL1;MPZL2;MPP5;SYK;LIMA1;TJP1;ADAM15;CRB3;WASL;GNAI1;CTNNA1;HRAS;ADAM9;CRAT;COL16A1;CTNND1;INPPL1;EGFR;CDH3;CDH1;MYH10;VCL;CD276;COL17A1;PDZD3;SIRPA;LAMB3;ITGA3;ITGA2;SHROOM2;PARVA;BMP1;PIK3CB;LAMC2;MDK;CLDN7;CLDN4;CLDN8;NECTIN1;NECTIN4;NECTIN3;NECTIN2;SRC;LAMA3;ITGB4;SPEG;PCDH1	4	MSigDB_Hallmark_2020
Glycolysis	61/200	1.18587473468607e-05	0.000116215723999235	2.01019522600634	22.8005283680337	SLC35A3;GLCE;PC;CTH;CLDN3;HS6ST2;EXT1;ALDH7A1;SDC1;GNE;CHST6;SOX9;IER3;VEGFA;ARTN;P4HA2;TFF3;ALDOB;STC2;TGFA;VLDLR;QSOX1;EGLN3;ANGPTL4;B3GNT3;PYGB;PYGL;PPP2CB;BIK;PKP2;DSC2;AGRN;NOL3;PLOD2;EGFR;NT5E;CAPN5;GPC4;IDH1;GOT1;EFNA3;LHX9;IRS2;AK4;IL13RA1;MERTK;CYB5A;ELF3;ADORA2B;GAL3ST1;B4GALT2;ABCB6;HK2;GMPPA;SLC37A4;GALE;ANG;KDELR3;MET;SLC25A10;SLC25A13	5	MSigDB_Hallmark_2020
KRAS Signaling Up	57/200	0.000178405917981622	0.00145698166351658	1.82333207333207	15.7379981033856	EREG;MALL;RBP4;SLPI;NR0B2;BTC;TNNT2;CFB;PLEK2;EPB41L3;TSPAN7;SOX9;TSPAN1;APOD;FUCA1;ACE;JUP;EMP1;DCBLD2;IL1B;PTPRR;CROT;MAP7;MPZL2;IL33;TMEM176A;G0S2;TMEM176B;NR1H4;ANO1;ANGPTL4;F2RL1;HBEGF;MTMR10;PIGR;HOXD11;CBR4;MYCN;DNMBP;BTBD3;GALNT3;ITGA2;BMP2;CPE;CA2;EVI5;PRKG2;PLAUR;KLF4;ALDH1A3;HKDC1;SPRY2;TRIB1;SEMA3B;TSPAN13;USH1C;EPHB2	6	MSigDB_Hallmark_2020
Myogenesis	56/200	0.000331601056678459	0.00232120739674921	1.77829377364981	14.2469391822208	COL1A1;PC;SCD;MYL4;APP;TAGLN;VIPR1;ADCY9;SPDEF;DMPK;TNNC2;SLC6A8;TNNT1;SMTN;TNNT2;SSPN;CFD;ENO3;MYLK;APOD;ACHE;STC2;TEAD4;NQO1;SVIL;MEF2C;GAA;SORBS1;FABP3;COL4A2;HBEGF;MAPRE3;CKB;DMD;GSN;PLXNB2;CRAT;AGRN;REEP1;MYOM1;AK1;CNN3;NAV2;MB;ERBB3;BDKRB2;KLF5;SOD3;TPD52L1;MYO1C;PFKM;ITGB5;ITGB4;SPEG;EPHB3;LARGE1	7	MSigDB_Hallmark_2020
Fatty Acid Metabolism	46/158	0.000428231612206401	0.0026229186247642	1.87651357202999	14.5539509547482	ACSL5;GSTZ1;GPD1;GPD2;CRAT;ADH1C;HPGD;RETSAT;AQP7;HSD17B4;TP53INP2;KMT5A;IDH1;EPHX1;VNN1;ALDH3A1;SLC22A5;ACSM3;ECI1;CD1D;ENO3;GLUL;HMGCS2;INMT;DHCR24;UGDH;ACOX1;MGLL;MAOA;EHHADH;PTPRG;CA2;ALAD;CA4;CPT2;D2HGDH;PPARA;AADAT;G0S2;FABP2;ALDH1A1;FABP1;ACADVL;BPHL;PTS;ACADS	8	MSigDB_Hallmark_2020
Coagulation	39/138	0.00205071596103115	0.0102494053274382	1.79777608012902	11.1274542360572	GSN;F12;CD9;ADAM9;PF4;GDA;LRP1;PROS1;CAPN5;S100A13;PROC;LGMN;MEP1A;CFB;CFD;CFI;C2;HMGCS2;MST1;ITGA2;FN1;GNG12;MMP15;MMP14;BMP1;ACOX2;RAPGEF3;SERPINA1;CTSV;C8G;CTSK;HNF4A;P2RY1;CTSE;F3;ANG;MSRB2;THBS1;PRSS23	9	MSigDB_Hallmark_2020
Bile Acid Metabolism	33/112	0.00209171537294658	0.0102494053274382	1.90544558661116	11.7561625356083	HSD3B7;PHYH;HSD3B1;ACSL5;CYP39A1;PEX11G;RETSAT;SLC23A1;HSD17B4;PEX26;RXRA;IDH1;ABCA5;EPHX2;NR0B2;CYP27A1;SULT2B1;AMACR;DHCR24;SULT1B1;PXMP2;BCAR3;NR1I2;TFCP2L1;CROT;SERPINA6;SLC22A18;NR1H4;PFKM;ALDH1A1;AGXT;NR3C2;NUDT12	10	MSigDB_Hallmark_2020
Cholesterol Homeostasis	23/74	0.0045317625070826	0.0188477210228606	2.05494132957143	11.0897874967964	CHKA;TNFRSF12A;GPX8;SCD;CD9;ETHE1;ATF3;CXCL16;MAL2;ACSS2;JAG1;ANXA13;PLAUR;FABP5;LGMN;PPARG;ERRFI1;SEMA3B;GNAI1;ADH4;CBS;LGALS3;ALCAM	11	MSigDB_Hallmark_2020
UV Response Dn	39/144	0.00461576841376177	0.0188477210228606	1.69442176870748	9.11306949369592	COL1A1;SCN8A;MT1E;RXRA;HAS2;APBB2;PRKCE;RBPMS;KCNMA1;DDAH1;PLPP3;LTBP1;IGF1R;LPAR1;ANXA4;CDC42BPA;VAV2;ACVR2A;DAB2;ADORA2B;ID1;MGLL;LAMC1;PTPN21;VLDLR;KALRN;SLC22A18;ERBB2;PDLIM5;CAP2;F3;TJP1;PLCB4;NFIB;PPARG;MET;FHL2;ICA1;RND3	12	MSigDB_Hallmark_2020
Notch Signaling	12/32	0.00737067866753265	0.0277817888237769	2.73077564637198	13.4087788069161	FZD1;JAG1;TCF7L2;FZD5;FZD7;PPARD;DTX4;DLL1;LFNG;ARRB1;CCND1;HES1	13	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	48/200	0.0201101937833513	0.0703856782417295	1.44007449119851	5.62569195425397	COL1A1;PFN2;LRP1;TAGLN;ABI3BP;MEST;FZD8;SLC6A8;SDC1;MYLK;ANPEP;SERPINH1;FUCA1;TNFRSF12A;FN1;RHOB;VEGFA;MMP14;SDC4;TNFRSF11B;QSOX1;CAP2;COL4A2;FMOD;COL16A1;PVR;PLOD2;NT5E;TPM1;IGFBP2;IGFBP4;MATN2;EDIL3;ITGA2;MFAP5;DAB2;BMP1;LAMC1;CXCL1;LAMC2;NID2;DST;PLAUR;LAMA3;ITGB5;LAMA1;THBS1;COLGALT1	14	MSigDB_Hallmark_2020
Androgen Response	26/100	0.0299890430650326	0.0923184585181112	1.60005581914597	5.61127286577566	ACTN1;KRT8;SELENOP;SCD;AZGP1;GPD1L;HPGD;SPDEF;CCND1;AKT1;SLC26A2;TSC22D1;DHCR24;SORD;MERTK;KRT19;PTPN21;TMPRSS2;KLK3;UAP1;MAP7;PDLIM5;ALDH1A3;STEAP4;CAMKK2;PGM3	15	MSigDB_Hallmark_2020
p53 Pathway	47/200	0.0301448027814241	0.0923184585181112	1.40037725739744	4.90376090750694	TM4SF1;EPHA2;APP;ATF3;RETSAT;ST14;PLK2;ALOX15B;TCN2;SDC1;HSPA4L;PDGFA;SFN;IER3;FUCA1;TSC22D1;TAX1BP3;TGFA;SLC7A11;SERPINB5;CDKN2B;HBEGF;KIF13B;HRAS;NUDT15;NUPR1;PLXNB2;STEAP3;RXRA;RAB40C;RNF19B;EPHX1;MXD1;TRAF4;FGF13;AK1;VDR;GPX2;OSGIN1;BMP2;IRAK1;KLF4;TPD52L1;CEBPA;ITGB4;ACVR1B;EPS8L2	16	MSigDB_Hallmark_2020
Hedgehog Signaling	11/36	0.0476313153313009	0.137290261837279	2.00140077821012	6.09279403775611	TLE1;UNC5C;VEGFA;ACHE;CNTFR;CELSR1;VLDLR;ETS2;AMOT;SHH;OPHN1	17	MSigDB_Hallmark_2020
Hypoxia	45/200	0.0629725971943266	0.171425403473445	1.32258064516129	3.65700903573475	MT1E;ATF3;PPARGC1A;EXT1;SULT2B1;HOXB9;LXN;NEDD4L;ENO3;IER3;EDN2;VEGFA;P4HA2;ALDOB;SDC4;ADM;STC2;VLDLR;PCK1;GAA;F3;ANGPTL4;ERRFI1;NDST1;STBD1;CA12;HS3ST1;ILVBL;EGFR;GPC4;EFNA1;EFNA3;IRS2;AK4;SLC2A5;ADORA2B;FBP1;HK2;B4GALNT2;SLC37A4;PLAUR;SELENBP1;KDELR3;SCARB1;LARGE1	18	MSigDB_Hallmark_2020
Mitotic Spindle	44/199	0.0823096624106599	0.212272287269597	1.2928272180247	3.22853445537679	MARCKS;CD2AP;BCR;NET1;TRIO;ITSN1;ABR;EPB41L2;SYNPO;RAPGEF5;RASAL2;KIF1B;SPTBN1;SORBS2;FARP1;CLIP2;CTTN;WASL;OPHN1;GSN;ARHGAP27;MID1;FGD4;FGD6;FLNB;MYH10;ARHGEF12;ARHGEF11;CDC42EP4;CDC42EP2;CDC42EP1;VCL;DOCK4;ABL1;SHROOM1;SHROOM2;CDC42BPA;ESPL1;BCAR1;ECT2;PDLIM5;DST;MYO1E;PALLD	19	MSigDB_Hallmark_2020
Angiogenesis	10/36	0.100273827979049	0.245670878548671	1.74888323679655	4.0221700835841	JAG1;KCNJ8;VAV2;VEGFA;PTK2;TNFRSF21;SLCO2A1;PF4;APP;PDGFA	20	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	20/87	0.144594193091841	0.337386450547629	1.3577140765939	2.62558024090534	IL1R2;TNFRSF12A;PLA2G2A;CXCL11;IL1B;TNFRSF21;CD9;IL3RA;PF4;CNTFR;ACVRL1;CXCL1;CXCL3;IFNGR2;IL17RB;LTBR;REG1A;ACVR1B;CD14;IL13RA1	21	MSigDB_Hallmark_2020
