Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Endocytosis	70/252	0.240106550732791	0.561020210864659	1.11555933696957	1.59153782011304	VPS25;VPS29;ARPC5L;PARD6G;PARD6A;AP2S1;MVB12A;SNF8;HLA-G;BIN1;TFRC;RHOA;RAB7A;ARF5;RAB5C;ARF3;ARF1;ARPC1B;CLTC;CLTB;CLTA;SNX4;SNX5;SNX3;SNX1;CCR5;RAB11A;RAB11B;NEDD4;ARF6;AP2A1;SNX12;EEA1;RAB8A;HRAS;GIT1;SH3GLB1;ACAP3;CAPZA2;CAPZA1;CHMP4B;STAMBP;CHMP4A;LDLR;VTA1;ARPC5;ARPC3;ARPC4;ARPC2;CHMP2A;CHMP6;MDM2;WASHC5;CHMP1A;RAB4A;WASHC3;AP2M1;ACTR3;ACTR2;HSPA8;HSPA2;EPN1;RABEP1;GRK4;CAPZB;CDC42;RAB10;IL2RB;SPG21;ARRB2	136	KEGG_2021_Human
Th1 and Th2 cell differentiation	27/92	0.241697386441693	0.561020210864659	1.20417608243695	1.71001288987046	RUNX3;MAPK11;NFKBIB;MAPK12;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;DLL3;TBX21;HLA-DOB;IL12RB2;IL12RB1;HLA-DOA;JAG1;HLA-DRB5;IL2RB;HLA-DRB1;RBPJ;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IL12A;IKBKG;HLA-DMA	137	KEGG_2021_Human
Cytosolic DNA-sensing pathway	19/63	0.246387897688464	0.567763416412548	1.25163099512924	1.7533449828504	CXCL10;NFKBIB;POLR3F;POLR3G;POLR3H;POLR3K;CGAS;PYCARD;AIM2;POLR1D;TBK1;POLR2E;CCL4;POLR2F;TREX1;POLR2H;IKBKG;POLR2K;POLR2L	138	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	26/89	0.255373346154133	0.583230009299331	1.1963162916756	1.63300607482133	PTPN11;TICAM1;BATF;MAPK11;NFKBIB;MAPK12;IFNG;PDCD1;NFKBIE;NRAS;AKT1;BATF3;MAP2K2;MAP2K3;CSNK2A2;CSNK2A1;MAP2K1;MYD88;RPS6KB2;CSNK2B;KRAS;CD274;MAPK3;HRAS;MAPK1;IKBKG	139	KEGG_2021_Human
Pathogenic Escherichia coli infection	55/197	0.256767928622347	0.583230009299331	1.12314790673937	1.52701235516907	MAPK11;MAPK12;BAX;ARPC5L;ACTB;TNFSF10;RHOA;TUBB;ARF1;ARPC1B;FADD;TUBB4B;ARF6;TUBA1C;TUBA1B;RAC1;IKBKG;SEC24A;TUBA8;ROCK1;ROCK2;PYCARD;PAK1;TUBB6;TUBB3;MYH10;ARPC5;TRAF2;SLC9A3R1;MYD88;ARPC3;ARPC4;ARPC2;NCL;ACTG1;FASLG;ACTR3;ACTR2;PTPN11;NFKBIB;MYH9;CYCS;BRK1;CASP9;CASP7;IRAK1;CASP3;CDC42;GAPDH;ITGB1;MAPK9;GNA12;MAPK3;BAK1;MAPK1	140	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	11/35	0.271728536102703	0.612834570784821	1.32820024729923	1.73058082339708	SIRT6;NMNAT1;QPRT;PNP;NNT;NAMPT;NAPRT;NT5C;NT5M;CD38;NADK	141	KEGG_2021_Human
Fc epsilon RI signaling pathway	20/68	0.279509379984536	0.623187711846812	1.20762435621618	1.53938222748011	LYN;VAV2;MAPK11;MAPK12;CSF2;NRAS;AKT1;MAP2K2;MAP2K3;MAP2K1;JMJD7-PLA2G4B;KRAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	142	KEGG_2021_Human
Pantothenate and CoA biosynthesis	7/21	0.280238499352497	0.623187711846812	1.44879047990636	1.84302702195766	PANK1;PANK2;PPCDC;COASY;ALDH1B1;BCAT2;BCAT1	143	KEGG_2021_Human
Melanoma	21/72	0.287311276675921	0.634479069325992	1.19340881892663	1.48840642694169	BAD;CDK6;CDK4;BAX;TP53;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;DDB2;KRAS;MDM2;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	144	KEGG_2021_Human
Arginine biosynthesis	7/22	0.326794213171732	0.716693515783523	1.35211340876577	1.51223693040657	GOT2;ARG2;GOT1;ACY1;GPT2;GLUD1;ASL	145	KEGG_2021_Human
SNARE interactions in vesicular transport	10/33	0.330965647602745	0.720870383134745	1.25979173208633	1.39300298245516	VAMP7;VAMP5;SEC22B;BET1;STX18;STX11;VTI1B;YKT6;BNIP1;SNAP29	146	KEGG_2021_Human
Thiamine metabolism	5/15	0.335626934308191	0.726050102789147	1.44861544461778	1.58153322779779	AK2;AK4;NTPCR;NFS1;ACP1	147	KEGG_2021_Human
Intestinal immune network for IgA production	14/48	0.339856764235847	0.730232777209456	1.19314434115119	1.28767839838126	IL15RA;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;CCL28;HLA-DRB1;CD86;HLA-DMB;HLA-DPA1;ITGB7;HLA-DOB;HLA-DMA;HLA-DOA	148	KEGG_2021_Human
Prostate cancer	27/97	0.348326373627219	0.743407965190977	1.11778579822058	1.17883409822603	BAD;TP53;HSP90B1;NRAS;CREB3L4;CREB3L3;E2F1;AKT1;E2F2;E2F3;MAP2K2;MAP2K1;CREB3;MDM2;HSP90AA1;CDK2;CASP9;CCNE2;CCNE1;KRAS;HSP90AB1;CDKN1A;GSTP1;MAPK3;HRAS;MAPK1;IKBKG	149	KEGG_2021_Human
mTOR signaling pathway	42/154	0.352496909352367	0.747293447827018	1.08684443134944	1.13326727897955	ULK2;NPRL3;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;RHEB;ATP6V1B2;ATP6V1A;ATP6V1D;IRS1;EIF4EBP1;MLST8;ATP6V1F;ATP6V1C1;SKP2;TTI1;RHOA;SEC13;STRADA;SLC7A5;AKT1S1;EIF4E2;SEH1L;DVL2;DVL3;MIOS;EIF4E;RPS6KB2;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;TELO2;CAB39;RPS6KA1;MAPK3;HRAS;MAPK1	150	KEGG_2021_Human
NOD-like receptor signaling pathway	49/181	0.358814049826539	0.755648131422778	1.0758872159836	1.10273166902506	TICAM1;MAPK11;MAPK12;TRIP6;NLRX1;PYCARD;DHX33;IFI16;MFN2;GBP1;GBP2;GBP4;GABARAPL2;TRAF3;CYBA;TRAF2;MYD88;CARD16;CARD17;TXN2;TXN;BRCC3;TBK1;ATG5;DNM1L;GSDMD;RHOA;HSP90AA1;CARD6;OAS1;NFKBIB;OAS3;MCU;YWHAE;ITPR3;PANX1;FADD;AIM2;SUGT1;VDAC3;VDAC2;VDAC1;PLCB3;HSP90AB1;MAPK9;NAMPT;MAPK3;MAPK1;IKBKG	151	KEGG_2021_Human
Glycosphingolipid biosynthesis	13/45	0.363492169883339	0.760463881729617	1.17709350585938	1.19121571243296	B3GALNT1;NAGA;GLB1;B3GNT2;ST6GALNAC4;B4GALT4;B4GALT2;GCNT2;HEXB;FUT4;FUT7;ST3GAL3;ST3GAL4	152	KEGG_2021_Human
Cardiac muscle contraction	24/87	0.379767471132339	0.789320626275058	1.10385966874516	1.0687526611445	TPM4;TPM3;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;UQCR11;COX6A1;UQCRFS1;COX8A;COX7A2L;COX6B1;UQCRHL;COX5A;ATP2A3;ATP2A2;ATP2A1;COX5B;COX7A2;UQCRH;CYC1	153	KEGG_2021_Human
Leukocyte transendothelial migration	31/114	0.388620815279008	0.802476748433277	1.08226870634242	1.02290754344714	ACTN4;VCAM1;MAPK11;MAPK12;MYL9;ROCK1;ROCK2;MYL12B;ACTB;PRKCB;CYBA;VASP;VCL;PXN;ACTG1;PLCG2;CD99;RHOA;ITGA4;MSN;PTPN11;VAV2;PECAM1;RAP1B;CDC42;ITGB2;ITGB1;GNAI2;GNAI3;RAC1;RAC2	154	KEGG_2021_Human
Asthma	9/31	0.399284394499533	0.815439563819878	1.18519799872259	1.08810817610271	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DOA	155	KEGG_2021_Human
Regulation of actin cytoskeleton	58/218	0.400026955836166	0.815439563819878	1.0505	0.962492623454308	ACTN4;MYL9;PFN1;ARPC5L;MYL12B;CRKL;ACTB;RHOA;RDX;VAV2;ARPC1B;RRAS2;TMSB4X;RAC3;HRAS;RAC1;RAC2;GIT1;PPP1CA;ABI2;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;CFL1;MYH10;MAP2K2;MAP2K1;ARPC5;DIAPH1;DIAPH3;ARPC3;ARPC4;ARPC2;VCL;PXN;ACTG1;ACTR3;ACTR2;LIMK1;ITGA4;MSN;ITGA2;LIMK2;ITGAE;ITGAD;MYH9;BRK1;CDC42;KRAS;ITGB2;ITGB1;GNA12;MAPK3;ITGAX;MAPK1;ITGB7	156	KEGG_2021_Human
Chemokine signaling pathway	51/192	0.414621644819561	0.839806898424335	1.04809632662631	0.922732344665914	BAD;CXCL10;ROCK1;ROCK2;ADCY3;CRKL;NRAS;GNG4;PAK1;GNG5;AKT1;MAP2K1;PRKCB;GNB1;GNB2;GNB4;PXN;GNG10;PLCG2;PRKACA;CCR1;LYN;RHOA;VAV2;NFKBIB;CCL28;CCL3L1;PIK3R6;GNGT2;GRK4;RAP1B;CCR5;CDC42;FGR;KRAS;PLCB3;CX3CR1;WAS;ARRB2;GNAI2;GNAI3;CXCR3;CCL4;MAPK3;RAC3;CCL3;HRAS;MAPK1;RAC1;RAC2;IKBKG	157	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	35/131	0.423924776122555	0.853215688651724	1.05634766902053	0.906556781830043	KLRD1;CSF2;NRAS;PAK1;SH3BP2;MICB;MAP2K2;MAP2K1;SH2D1A;PRKCB;HLA-G;PRF1;FASLG;KLRC1;PLCG2;TNFSF10;PTPN11;VAV2;NCR2;IFNG;CD244;FCGR3A;FCGR3B;CASP3;GZMB;KIR3DL2;KRAS;ITGB2;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2;BID	158	KEGG_2021_Human
Fluid shear stress and atherosclerosis	37/139	0.43014244289712	0.860284885794241	1.05100694123803	0.88667030048909	VCAM1;MAPK11;MAPK12;CALM3;TP53;CALM1;KEAP1;HSP90B1;ACTB;GPC1;AKT1;CYBA;TXN2;ACTG1;MGST2;TXN;HMOX1;GSTM4;RHOA;HSP90AA1;GSTM1;IFNG;PECAM1;SDC4;NQO1;GSTO1;HSP90AB1;GSTP1;MAPK9;SUMO2;SUMO1;SUMO3;RAC3;RAC1;RAC2;IKBKG;MAPK7	159	KEGG_2021_Human
Primary bile acid biosynthesis	5/17	0.451566646321476	0.897488709563935	1.20701703068123	0.959617533426479	ACOT8;HSD17B4;CYP46A1;SCP2;SLC27A5	160	KEGG_2021_Human
Adherens junction	19/71	0.461172386747605	0.910095321699964	1.05850079720827	0.819262008878206	RHOA;ACTN4;PTPRJ;ACTB;ACP1;FARP2;CSNK2A2;CSNK2A1;CDC42;CSNK2B;SSX2IP;VCL;ACTG1;WAS;MAPK3;RAC3;MAPK1;RAC1;RAC2	161	KEGG_2021_Human
Chagas disease	27/102	0.46363346577168	0.910095321699964	1.04291421856639	0.8016474688284	PPP2R1A;TICAM1;MAPK11;MAPK12;SERPINE1;AKT1;MYD88;FASLG;IL12A;IFNG;CALR;CCL3L1;IRAK1;FADD;PPP2CA;PPP2R2D;PLCB3;GNAI2;GNAI3;PPP2CB;GNA15;MAPK9;PPP2R1B;MAPK3;CCL3;MAPK1;IKBKG	162	KEGG_2021_Human
Apelin signaling pathway	36/137	0.467254933630432	0.91157710978207	1.03259343003164	0.785679971803299	PRKAB1;TFAM;CALM3;CALM1;SERPINE1;ADCY3;NRAS;GNG4;GNG5;AKT1;GABARAPL2;JAG1;MAP2K2;MAP2K1;GNB1;GNB2;GNB4;GNG10;PRKACA;SPHK2;SPHK1;ITPR3;PIK3R4;PIK3R6;GNGT2;RRAS2;RPS6KB2;KRAS;PLCB3;BECN1;PRKAG1;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	163	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.481789460215852	0.934201514320981	1.44835314753459	1.05765708326427	GOT2;GOT1	164	KEGG_2021_Human
Gap junction	23/88	0.500407215373222	0.962815942556071	1.02497666716845	0.709625254223155	TUBB;TUBA8;CDK1;ITPR3;ADCY3;NRAS;TUBB6;TUBB3;MAP2K2;MAP2K1;PRKCB;TUBB4B;KRAS;PLCB3;GNAI2;GNAI3;TUBA1C;TUBA1B;MAPK3;HRAS;MAPK1;MAPK7;PRKACA	165	KEGG_2021_Human
Autoimmune thyroid disease	14/53	0.502602032906628	0.962815942556071	1.03982648854694	0.715355505113558	HLA-DQB1;HLA-DRA;CD86;HLA-DOB;HLA-DOA;HLA-DRB5;GZMB;HLA-G;HLA-DRB1;PRF1;FASLG;HLA-DMB;HLA-DPA1;HLA-DMA	166	KEGG_2021_Human
Adipocytokine signaling pathway	18/69	0.514040952784334	0.978832472966576	1.02232189063309	0.680306496423309	PTPN11;ACSL4;PRKAB1;TNFRSF1B;NFKBIB;G6PC3;NFKBIE;ADIPOR1;ADIPOR2;AKT1;PCK2;TRAF2;POMC;IRS1;PRKAG1;CAMKK2;MAPK9;IKBKG	167	KEGG_2021_Human
Human papillomavirus infection	85/331	0.518859093685664	0.982126141619293	1.00078675608468	0.65663913717287	BAD;PPP2R1A;BAX;PSMC1;TP53;ATP6V0D1;PARD6G;PARD6A;CREB3L4;CREB3L3;E2F1;AKT1;HES4;HES6;JAG1;HLA-G;TUBG1;ATP6V1B2;RBPJ;TBK1;ATP6V1C1;ATP6V0A2;PRKACA;TERT;FADD;PPP2CA;CCNE2;CCNE1;LLGL1;CDKN1A;PPP2CB;HRAS;IKBKG;TICAM1;MFNG;UBE3A;NRAS;CCND3;MAP2K2;ATP6V0B;MAP2K1;TRAF3;ISG15;SLC9A3R1;CREB3;CCNA2;DLG3;RHEB;COL6A3;TADA3;MDM2;ATP6V1A;ATP6V1D;PXN;EIF4EBP1;FASLG;ATP6V1F;ITGA4;EIF2AK2;ITGA2;PPP2R5E;IRF1;RBL1;CDK6;CDK4;CDK2;CHD4;DVL2;DVL3;CASP3;PPP2R3B;CDC42;PKM;PPP2R2D;RPS6KB2;KRAS;ITGB1;HDAC1;HDAC2;OASL;PPP2R1B;MAPK3;BAK1;MAPK1;ITGB7	168	KEGG_2021_Human
Dopaminergic synapse	34/132	0.523715865104675	0.985453521321223	1.00489091498533	0.649969456973425	PPP2R1A;PPP1CA;MAPK11;MAPK12;CALM3;CALM1;COMT;PPP1CC;GNG4;CREB3L4;GNG5;CREB3L3;AKT1;PRKCB;CREB3;GNB1;GNB2;GNB4;LRTOMT;GNG10;PRKACA;PPP2R5E;ITPR3;GNGT2;PPP2R3B;PPP2CA;PPP2R2D;PLCB3;ARRB2;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B	169	KEGG_2021_Human
Rheumatoid arthritis	24/93	0.527292362084468	0.986346889075653	1.00746338516003	0.644776684882663	IFNG;HLA-DQB1;HLA-DRA;CD86;ATP6V0D1;CCL3L1;CSF2;ACP5;HLA-DOB;HLA-DOA;ATP6V0B;HLA-DRB5;ATP6V1B2;HLA-DRB1;ITGB2;ATP6V1A;ATP6V1D;HLA-DMB;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V0A2	170	KEGG_2021_Human
Lipid and atherosclerosis	55/215	0.537564678251794	0.999681682362984	0.995575275699094	0.617959740805427	BAD;MAPK11;MAPK12;BAX;CALM3;TP53;CALM1;AKT1;TBK1;IL12A;TNFSF10;LYN;RHOA;VAV2;RAP1B;PLCB3;ERO1A;HRAS;RAC1;IKBKG;BID;VCAM1;TICAM1;ROCK2;HSP90B1;NRAS;PYCARD;LDLR;MAP2K3;TRAF3;CYBA;TRAF2;EIF2S1;MYD88;FASLG;HSP90AA1;APAF1;HSPA8;HSPA2;EIF2AK3;HSPA4;CYCS;CCL3L1;CASP9;CASP7;IRAK1;CASP3;CDC42;KRAS;HSP90AB1;HSPD1;MAPK9;MAPK3;CCL3;MAPK1	171	KEGG_2021_Human
RIG-I-like receptor signaling pathway	18/70	0.542001722019663	1	1.00259418001353	0.614074999589686	CXCL10;MAPK11;NFKBIB;MAPK12;NLRX1;TKFC;FADD;AZI2;TRAF3;ISG15;TRAF2;PIN1;MAPK9;TBK1;TRIM25;IL12A;IKBKG;ATG5	172	KEGG_2021_Human
Collecting duct acid secretion	7/27	0.560940642846326	1	1.0137436597737	0.586085947039948	ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;ATP6V1F;ATP6V1C1;ATP6V0A2	173	KEGG_2021_Human
Notch signaling pathway	15/59	0.566681879855364	1	0.987357454971757	0.560776766799336	PSENEN;DTX3L;TLE6;KAT2A;MFNG;DLL3;APH1A;DVL2;DVL3;JAG1;SNW1;HDAC1;HDAC2;CTBP1;RBPJ	174	KEGG_2021_Human
Acute myeloid leukemia	17/67	0.568523448236947	1	0.984710711493354	0.556078665130415	BAD;CSF2;NRAS;MYC;AKT1;MAP2K2;MAP2K1;CCNA2;PER2;RPS6KB2;KRAS;CEBPA;EIF4EBP1;MAPK3;HRAS;MAPK1;IKBKG	175	KEGG_2021_Human
Long-term potentiation	17/67	0.568523448236947	1	0.984710711493354	0.556078665130415	PPP1CA;CALM3;CALM1;ITPR3;PPP1CC;NRAS;RAP1B;MAP2K2;MAP2K1;PRKCB;KRAS;PLCB3;RPS6KA1;MAPK3;HRAS;MAPK1;PRKACA	175	KEGG_2021_Human
FoxO signaling pathway	33/131	0.582965088069383	1	0.975144057623049	0.526215015749731	USP7;HOMER1;PRKAB1;MAPK11;MAPK12;NRAS;BCL2L11;AKT1;S1PR4;PLK4;GABARAPL2;MAP2K2;MAP2K1;CSNK1E;MDM2;IRS1;FASLG;FBXO25;CCNB2;CCNB1;TNFSF10;SKP2;G6PC3;CDK2;PCK2;PRMT1;KRAS;CDKN1A;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	177	KEGG_2021_Human
Mineral absorption	15/60	0.596075643726351	1	0.965351048586688	0.499460759653748	VDR;CYBRD1;SLC31A1;ATP1B3;MT1G;MT1E;MT1F;SLC26A6;SLC39A4;ATOX1;FTL;MT1X;MT2A;HMOX1;HMOX2	178	KEGG_2021_Human
Tyrosine metabolism	9/36	0.599701282744958	1	0.965391621129326	0.493627528617615	FAHD1;GOT2;GOT1;MIF;FAH;GSTZ1;LRTOMT;COMT;ADH5	179	KEGG_2021_Human
Insulin signaling pathway	34/137	0.622356521750758	1	0.955786114543686	0.453274075623465	BAD;PRKAB1;PPP1CA;CALM3;CALM1;CRKL;PPP1CC;NRAS;AKT1;MAP2K2;MAP2K1;PHKA1;RHEB;FASN;PRKAR1B;IRS1;EIF4EBP1;ELK1;PRKACA;G6PC3;EIF4E2;HK1;ACACA;SOCS4;EIF4E;PCK2;RPS6KB2;KRAS;TRIP10;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	180	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	13/53	0.626969830864569	1	0.9411669921875	0.43939026308508	VDR;ATP1B3;CLTC;CLTB;CLTA;AP2S1;PRKCB;ESR1;RAB11A;PLCB3;AP2A1;AP2M1;PRKACA	181	KEGG_2021_Human
Glycosaminoglycan biosynthesis	13/53	0.626969830864569	1	0.9411669921875	0.43939026308508	B4GALT4;B4GALT2;CHPF;HS6ST1;HS2ST1;EXTL3;FUT8;CHST11;CHST14;ST3GAL3;CHST7;CHST2;B3GNT2	181	KEGG_2021_Human
IL-17 signaling pathway	23/94	0.643537478485404	1	0.937978556269122	0.41343750941156	HSP90AA1;CXCL10;MAPK11;MAPK12;IFNG;CSF2;SRSF1;ELAVL1;HSP90B1;CASP3;FADD;TRAF3;TRAF2;TRAF4;ANAPC5;HSP90AB1;MAPK9;TBK1;MAPK3;MAPK1;IKBKG;MAPK7;MAPK6	183	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	16/66	0.65039150131672	1	0.926605432870823	0.398607854990316	SARS2;TARS2;YARS2;IARS2;GATB;MARS2;GATC;QRSL1;DARS2;WARS2;LARS2;FARSB;FARSA;FARS2;EARS2;VARS2	184	KEGG_2021_Human
Primary immunodeficiency	9/38	0.670236650355268	1	0.898691754825164	0.35958851668678	RFXANK;TAP1;CD8B;CD8A;RFXAP;ADA;UNG;IKBKG;CIITA	185	KEGG_2021_Human
Pentose and glucuronate interconversions	8/34	0.675656350584383	1	0.891016885553471	0.349341604514849	DCXR;DHDH;AKR1A1;SORD;AKR1B1;RPE;GUSB;XYLB	186	KEGG_2021_Human
Drug metabolism	26/108	0.682986141229519	1	0.917941419476854	0.349993356746602	DUT;CES1;NAT1;UCK2;UCK1;ITPA;HPRT1;TPMT;MGST2;ADH5;NME1-NME2;GSTM4;GSTM1;NME1;NME2;UMPS;GMPS;TK1;RRM2;RRM1;GSTO1;IMPDH1;IMPDH2;GSTP1;UPP1;GUSB	187	KEGG_2021_Human
T cell receptor signaling pathway	25/104	0.684080270668765	1	0.916160304511166	0.347847756754019	MAPK11;MAPK12;PDCD1;CSF2;NRAS;PAK1;AKT1;GRAP2;MAP2K2;MAP2K1;CD8B;CD8A;RHOA;VAV2;NFKBIB;CDK4;IFNG;NFKBIE;CDC42;KRAS;MAPK9;MAPK3;HRAS;MAPK1;IKBKG	188	KEGG_2021_Human
Fat digestion and absorption	10/43	0.696852392256793	1	0.877445152284114	0.31691710233317	PLA2G12A;DGAT2;GOT2;SLC27A4;PLPP1;ACAT1;AGPAT1;AGPAT2;ACAT2;SCARB1	189	KEGG_2021_Human
Oxytocin signaling pathway	37/154	0.708710720667873	1	0.915331615881066	0.315155857085825	PRKAB1;PPP1CA;MYL6;MYL9;CALM3;CALM1;ROCK1;ROCK2;ADCY3;PPP1CC;ACTB;NRAS;MAP2K2;MAP2K1;PRKCB;RCAN1;ACTG1;ELK1;MYL6B;PRKACA;RHOA;CAMK1;ITPR3;PIK3R6;CD38;JMJD7-PLA2G4B;KRAS;PLCB3;CDKN1A;PRKAG1;CAMKK2;GNAI2;GNAI3;MAPK3;HRAS;MAPK1;MAPK7	190	KEGG_2021_Human
GnRH signaling pathway	22/93	0.708843380480654	1	0.897021337573474	0.30868359163262	MAPK11;MAPK12;CALM3;CALM1;ITPR3;ADCY3;NRAS;MAP2K2;MAP2K3;MAP2K1;PRKCB;CDC42;JMJD7-PLA2G4B;KRAS;PLCB3;ELK1;MAPK9;MAPK3;HRAS;MAPK1;MAPK7;PRKACA	191	KEGG_2021_Human
B cell receptor signaling pathway	19/81	0.715399677879465	1	0.887175621633214	0.297127449576312	LYN;VAV2;NFKBIB;NFKBIE;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;KRAS;PIK3AP1;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2;IKBKG	192	KEGG_2021_Human
Other glycan degradation	4/18	0.716576214092889	1	0.82739603932819	0.275746830220844	GBA;FUCA2;HEXB;GLB1	193	KEGG_2021_Human
Circadian rhythm	7/31	0.717663968361189	1	0.844558785277669	0.280185611780813	CSNK1E;PRKAB1;RBX1;PER2;BHLHE40;CUL1;PRKAG1	194	KEGG_2021_Human
Necroptosis	38/159	0.723531199910622	1	0.908925457627394	0.294138830948848	TICAM1;PPIA;BAX;CHMP4B;CHMP4A;PPID;PYCARD;CAPN1;CAPN2;TRAF2;CHMP2A;FTL;CHMP6;FASLG;CHMP1A;TNFSF10;DNM1L;HSP90AA1;EIF2AK2;GLUD1;IFNG;SLC25A4;SPATA2;HMGB1;FADD;PARP1;JMJD7-PLA2G4B;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;HSP90AB1;FAF1;MAPK9;AIFM1;BID	195	KEGG_2021_Human
Glycerophospholipid metabolism	23/98	0.72664852796899	1	0.887712981082844	0.283457739144296	CRLS1;GPD2;SELENOI;PCYT1A;PCYT2;PEMT;PLPP1;LPGAT1;PTDSS1;LYPLA2;LYPLA1;CHKA;AGPAT1;AGPAT2;AGPAT5;PLA2G12A;MBOAT2;PLA2G15;GPAM;JMJD7-PLA2G4B;LPCAT3;LPCAT1;GPAT2	196	KEGG_2021_Human
Inflammatory bowel disease	15/65	0.72769242474051	1	0.86852286049238	0.276083279388025	IFNG;HLA-DQB1;HLA-DRA;IL21R;TBX21;HLA-DOB;IL12RB2;IL12RB1;HLA-DOA;HLA-DRB5;HLA-DRB1;HLA-DMB;HLA-DPA1;IL12A;HLA-DMA	197	KEGG_2021_Human
Mucin type O-glycan biosynthesis	8/36	0.7407232864793	1	0.827261324041812	0.248284415698988	C1GALT1;GALNT2;GALNT1;ST6GALNAC4;B4GALT5;GCNT1;GALNT18;C1GALT1C1	198	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	5/23	0.740910673457281	1	0.804353007453631	0.241205526697133	ATP1B3;GLUD1;MDH1;SLC25A10;PCK2	199	KEGG_2021_Human
Glucagon signaling pathway	25/107	0.741097254680013	1	0.882463185438432	0.264406632718402	PRKAB1;CALM3;CALM1;PDHB;CREB3L4;CREB3L3;AKT1;PHKA1;CREB3;PPP4C;PRKACA;PDHA1;G6PC3;ITPR3;ACACA;LDHB;LDHA;PCK2;PGAM1;PRMT1;PKM;PFKL;PLCB3;PFKP;PRKAG1	200	KEGG_2021_Human
Th17 cell differentiation	25/107	0.741097254680013	1	0.882463185438432	0.264406632718402	MAPK11;MAPK12;IL21R;TBX21;HLA-DOB;IL12RB1;HLA-DOA;HLA-DRB5;HLA-DRB1;HSP90AA1;NFKBIB;IRF4;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;IL2RB;HSP90AB1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA	200	KEGG_2021_Human
PPAR signaling pathway	17/74	0.742766504383937	1	0.863373249386171	0.256744363173248	HMGCS1;ACSL4;SCD;SLC27A2;ILK;EHHADH;DBI;CPT2;PCK2;SCD5;FABP5;SLC27A4;SLC27A5;ACADM;SCP2;ACAA1;FADS2	202	KEGG_2021_Human
Platelet activation	29/124	0.750672085356743	1	0.883492822966507	0.253373690707882	PPP1CA;MAPK11;MAPK12;TLN1;ROCK1;ROCK2;ADCY3;MYL12B;PPP1CC;ACTB;AKT1;VASP;FERMT3;ACTG1;PLCG2;PRKACA;LYN;RHOA;ITGA2;ITPR3;PIK3R6;RAP1B;JMJD7-PLA2G4B;PLCB3;ITGB1;GNAI2;GNAI3;MAPK3;MAPK1	203	KEGG_2021_Human
TNF signaling pathway	26/112	0.75642004774194	1	0.875009676640817	0.244266334911788	VCAM1;CXCL10;MAPK11;MAPK12;CSF2;CREB3L4;CREB3L3;AKT1;JAG1;MAP2K3;MAP2K1;TRAF3;TRAF2;CREB3;DNM1L;TNFRSF1B;IRF1;CASP7;CASP3;FADD;PGAM5;RPS6KA4;MAPK9;MAPK3;MAPK1;IKBKG	204	KEGG_2021_Human
C-type lectin receptor signaling pathway	24/104	0.760933698106123	1	0.868291250733999	0.237225027399727	MAPK11;MAPK12;CALM3;CALM1;NRAS;PYCARD;PAK1;AKT1;MDM2;IL12A;PLCG2;RHOA;KSR1;PTPN11;IRF1;ITPR3;RRAS2;KRAS;LSP1;MAPK9;MAPK3;HRAS;MAPK1;IKBKG	205	KEGG_2021_Human
