Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Ras signaling pathway	39/232	0.968198874644906	1	0.737163282486364	0.0238234688409939	GNG2;AKT2;SHOC2;PRKCB;PIK3R1;RGL2;RASSF1;TBK1;PLCG1;PLCG2;BRAP;VEGFB;EXOC2;RASAL3;RAF1;CSF1;PAK1;PAK4;MAP2K2;NFKB1;GNB5;ETS1;RASGRP2;RASGRP1;RASA2;RASA3;SOS2;LAT;SOS1;STK4;RALGDS;PLA2G12A;CHUK;ZAP70;PIK3CD;MAPK9;MAPK8;MAPK3;MAPK1	251	KEGG_2021_Human
MicroRNAs in cancer	53/310	0.977072627413287	1	0.751685066314921	0.0174348033216001	DICER1;APC;TP53;GLS;CRKL;E2F2;E2F3;PRKCB;PIK3R1;EZR;EZH2;RASSF1;PLCG1;PLCG2;RDX;SIRT1;ZEB1;BRCA1;SLC7A1;STAT3;CDKN1B;RPTOR;EP300;CDC25B;FOXP1;RAF1;ROCK1;BCL2L11;TPM1;PAK4;MAP2K2;KIF23;NFKB1;DNMT1;MDM2;NOTCH2;IRS2;ITGA5;DNMT3A;CDK6;BCL2;SOS2;SOS1;ABCB1;CASP3;CRK;RECK;HDAC5;PTEN;PIK3CD;MAPK3;MAPK1;MAPK7	252	KEGG_2021_Human
Chemical carcinogenesis	39/239	0.981249260103583	1	0.711041617681637	0.0134591389186522	ATF2;CREB3L4;CREB3L2;AKT2;PRKCB;PIK3R1;ATF4;STAT5A;GSTM4;ADRB2;STAT3;XIAP;IKBKE;JAK2;RAF1;ATF6B;AHR;RXRB;KPNA6;KPNA1;MAP2K2;EPHX2;NFKB1;CREB1;GNAS;NOTCH2;VDR;BCL2;SOS2;SOS1;ARNT;KPNB1;RPS6KB2;RPS6KB1;PIK3CD;ARRB1;RPS6KA3;MAPK3;MAPK1	253	KEGG_2021_Human
Synaptic vesicle cycle	10/78	0.982279473812502	1	0.537132181223727	0.00960360894547185	DNM2;CLTC;NSF;AP2B1;VAMP2;AP2A2;AP2A1;ATP6V1C1;ATP6V1H;ATP6V0A2	254	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.98356620670179	1	0.228559776275926	0.00378730999862478	GOT1	255	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.98356620670179	1	0.228559776275926	0.00378730999862478	HSD17B4	255	KEGG_2021_Human
Coronavirus disease	37/232	0.986084979820516	1	0.691772575250836	0.00969363038639648	MX1;MX2;MAPK13;MAPK14;PRKCB;PIK3R1;TBK1;PLCG1;PLCG2;STAT3;ADAM17;IFIH1;IKBKE;JAK1;MAP3K7;DDX58;TRAF3;NFKB1;MAVS;TRAF6;TAB2;IFNAR2;EIF2AK2;IRAK4;IL2;NFKBIB;OAS3;IRF3;CGAS;ADAR;IRAK1;CHUK;PIK3CD;MAPK9;MAPK8;MAPK3;MAPK1	257	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.987722448278617	1	0.292456876456876	0.00361287874383626	ATP6V1C1;ATP6V0A2	258	KEGG_2021_Human
Salivary secretion	12/93	0.987857735689556	1	0.540913811007269	0.00660811891112925	ATP1B3;ATP1B1;ADRB2;ATP1A1;CD38;PRKCB;ATP2B1;GNAS;VAMP2;PLCB3;SLC4A2;KCNN4	259	KEGG_2021_Human
Tryptophan metabolism	4/42	0.98786226731336	1	0.384672034564022	0.00469761354182303	KYAT1;GCDH;DHTKD1;DLST	260	KEGG_2021_Human
Type I diabetes mellitus	4/43	0.989827965512788	1	0.374784730195178	0.00383184524110708	IL2;FAS;CD28;ICA1	261	KEGG_2021_Human
Cholesterol metabolism	5/50	0.98989994517426	1	0.405955990980484	0.00412102426180754	MYLIP;STARD3;SOAT1;LDLR;VAPB	262	KEGG_2021_Human
Pancreatic secretion	13/102	0.991656478359093	1	0.533168255735484	0.00446716283845457	ATP1B3;ATP1B1;ATP1A1;PRKCB;GNAS;CD38;PLA2G12A;ATP2B1;KCNQ1;PLCB3;ATP2A3;ATP2A2;SLC4A2	263	KEGG_2021_Human
Allograft rejection	3/38	0.993449076725598	1	0.313219864770343	0.00205862965089565	IL2;FAS;CD28	264	KEGG_2021_Human
Mineral absorption	6/60	0.99402543146956	1	0.405817389951781	0.00243185570694415	VDR;ATP1B3;ATP1B1;ATP1A1;ATP2B1;ATP7A	265	KEGG_2021_Human
Proteasome	4/46	0.994060893403773	1	0.34794776119403	0.00207265982804697	PSMC6;PSME4;PSMD14;PSMD1	266	KEGG_2021_Human
Glycolysis / Gluconeogenesis	7/67	0.994291528251461	1	0.426044340723454	0.00243903029269672	HK1;ACSS1;PFKL;GALM;PFKP;ADPGK;ENO2	267	KEGG_2021_Human
Glycine, serine and threonine metabolism	3/40	0.995564303194311	1	0.296251252418191	0.00131700381302084	GLYCTK;SARDH;SHMT1	268	KEGG_2021_Human
Renin secretion	7/69	0.995831608213368	1	0.412248277938796	0.00172200382771828	ADRB2;PPP3CA;PPP3CB;PPP3CC;CREB1;GNAS;PLCB3	269	KEGG_2021_Human
GABAergic synapse	10/89	0.996059673862185	1	0.462016448010216	0.00182409160887512	GLS;GNG2;NSF;SLC38A2;GABARAPL1;SLC38A1;PRKCB;GNB5;TRAK2;SLC38A5	270	KEGG_2021_Human
Glutamatergic synapse	14/114	0.996074733336392	1	0.510780738662927	0.0020088959164228	GLS;GNG2;SLC38A2;SLC38A1;PRKCB;GNB5;GNAS;GRK2;PPP3CA;PPP3CB;PPP3CC;PLCB3;MAPK3;MAPK1	271	KEGG_2021_Human
Dilated cardiomyopathy	11/96	0.996401353353751	1	0.472272833450128	0.00170260843202005	ITGA1;ITGA5;CACNA2D4;LMNA;TPM1;DAG1;EMD;GNAS;ATP2A3;ATP2A2;ITGB7	272	KEGG_2021_Human
Graft-versus-host disease	3/42	0.997009249049004	1	0.281023010563696	0.000841729165596741	IL2;FAS;CD28	273	KEGG_2021_Human
Antigen processing and presentation	8/78	0.997094397747254	1	0.4171802054155	0.00121392419037932	KLRC4;HSPA4;TAPBP;CD4;RFX5;CREB1;RFXAP;NFYA	274	KEGG_2021_Human
Fat digestion and absorption	3/43	0.99754784531422	1	0.273979948705992	0.00067266629341015	PLA2G12A;SLC27A4;SLC27A1	275	KEGG_2021_Human
Vascular smooth muscle contraction	16/133	0.99834948002622	1	0.498620805449617	0.000823663522425386	PPP1CB;RAF1;ROCK1;ROCK2;PRKCH;MAP2K2;PRKCB;GNAS;PRKCQ;PPP1R12A;BRAF;MYH9;PLA2G12A;PLCB3;MAPK3;MAPK1	276	KEGG_2021_Human
Amoebiasis	11/102	0.998470226114616	1	0.440964548182488	0.000675092551423071	ACTN4;ACTN1;PRKCB;NFKB1;PIK3R1;GNAS;CASP3;SERPINB9;PLCB3;PIK3CD;GNA15	277	KEGG_2021_Human
Bile secretion	9/90	0.998723190048003	1	0.405401198536851	0.000517951017760766	ATP1B3;ATP1B1;ABCB1;ATP1A1;LDLR;GNAS;SLC2A1;HMGCR;SLC4A2	278	KEGG_2021_Human
Circadian entrainment	10/97	0.998785405334094	1	0.419317431429078	0.000509610263176665	GNG2;PRKCB;CREB1;GNB5;GNAS;PLCB3;CAMK2D;MAPK3;MAPK1;CAMK2G	279	KEGG_2021_Human
Pyruvate metabolism	3/47	0.998901663687441	1	0.249009093028678	0.000273646034243225	HAGH;ME2;ACSS1	280	KEGG_2021_Human
Morphine addiction	9/91	0.998907242924309	1	0.400431655495635	0.00043781378051741	GNG2;GRK2;GRK5;PDE4A;PDE4D;PRKCB;GNB5;GNAS;ARRB1	281	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.999097962682858	1	0.130505709624796	0.000117774146508657	PLA2G12A	282	KEGG_2021_Human
Hematopoietic cell lineage	10/99	0.999103572543192	1	0.409842087861915	0.000367558469891957	IL4R;CD5;CD4;CSF1;TFRC;ITGA1;ITGA5;CD38;IL2RA;CD55	283	KEGG_2021_Human
Ascorbate and aldarate metabolism	1/30	0.999291820985656	1	0.125997476675319	8.92603787371164e-05	GUSB	284	KEGG_2021_Human
Phagosome	18/152	0.999301312927001	1	0.489478205602777	0.000342111623176024	TUBA4A;DYNC1LI2;STX18;STX12;LAMP2;STX7;HGS;TFRC;NCF4;ATP6V1C1;ATP6V1H;ATP6V0A2;ITGA5;PIK3C3;DYNC1I2;SEC22B;EEA1;SEC61A1	285	KEGG_2021_Human
Drug metabolism	11/108	0.999371036144426	1	0.413529452844865	0.000260176908570108	UCKL1;TYMP;CES2;GSTM4;NME3;NME7;RRM2B;DPYD;TK2;RRM1;GUSB	286	KEGG_2021_Human
Malaria	3/50	0.999403713145544	1	0.233070248979329	0.000139018177107143	PECAM1;CD81;KLRK1	287	KEGG_2021_Human
Parkinson disease	34/249	0.99942376509259	1	0.575400613892318	0.00033166148611292	TRAP1;PSMC6;TP53;PSMD1;ATF6;ATF4;UBE2J1;PLCG1;UBE2G2;NDUFA10;TUBA4A;MFN2;MAP3K5;NDUFV1;MFN1;GNAS;UBA1;HTRA2;APAF1;EIF2AK3;NDUFS2;NDUFS1;NFE2L2;NDUFB8;PSMD14;KLC2;KLC1;CASP9;CASP3;DDIT3;CAMK2D;MAPK9;MAPK8;CAMK2G	288	KEGG_2021_Human
Retrograde endocannabinoid signaling	17/148	0.999479473258133	1	0.472852104816749	0.000246196246930499	MAPK13;MAPK14;GNG2;NDUFV1;PRKCB;GNB5;NAPEPLD;NDUFS2;NDUFS1;NDUFB8;ABHD6;PLCB3;NDUFA10;MAPK9;MAPK8;MAPK3;MAPK1	289	KEGG_2021_Human
Ovarian steroidogenesis	3/51	0.999514267505391	1	0.228200046630916	0.000110871106949915	HSD17B7;LDLR;GNAS	290	KEGG_2021_Human
Alcoholism	23/186	0.999542753324891	1	0.513812662841113	0.000234992860660489	PPP1CB;RAF1;ATF2;ATF6B;GNG2;CREB3L4;CREB3L2;CREB1;GNB5;GNAS;ATF4;BRAF;SOS2;SOS1;FOSB;SLC29A3;HDAC5;HDAC3;CAMKK2;HDAC7;HDAC8;MAPK3;MAPK1	291	KEGG_2021_Human
Calcium signaling pathway	32/240	0.999566381589166	1	0.559768869628025	0.000242778728150704	ORAI2;PLCD1;PRKCB;PLCG1;PLCG2;SPHK2;VEGFB;ADRB2;PPP3CA;PPP3CB;PPP3CC;CD38;PLCB3;CXCR4;STIM1;STIM2;CYSLTR1;F2R;PHKB;GNAS;CAMK1D;ATP2B1;MCOLN1;P2RX5;P2RX4;CAMK2D;ATP2A3;ATP2A2;GNA15;PHKG2;PTK2B;CAMK2G	292	KEGG_2021_Human
Arachidonic acid metabolism	4/61	0.999651160470042	1	0.256137077769049	8.93663259737471e-05	PTGES2;PLA2G12A;EPHX2;GGT1	293	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.999678337758131	1	0.219044066215901	7.04695397098299e-05	IL2;FAS;CD28	294	KEGG_2021_Human
Neutrophil extracellular trap formation	23/189	0.999683944912366	1	0.50442952414013	0.000159452716705878	MAPK13;MAPK14;RAF1;AKT2;MAP3K7;MAP2K2;PRKCB;NFKB1;PIK3R1;NCF4;PLCG1;PLCG2;ATG7;GSDMD;PLCB3;HDAC5;HDAC3;PIK3CD;CLCN3;HDAC7;HDAC8;MAPK3;MAPK1	295	KEGG_2021_Human
Serotonergic synapse	11/113	0.99970695645577	1	0.393132445690259	0.00011522180856517	RAF1;APP;GNG2;PRKCB;GNB5;GNAS;BRAF;CASP3;PLCB3;MAPK3;MAPK1	296	KEGG_2021_Human
Prion disease	37/273	0.999714484266945	1	0.570081061164333	0.000162790352788863	MAPK13;MAPK14;PSMC6;ATF2;CREB3L4;CREB3L2;PSMD1;PIK3R1;ATF4;PPP3CA;PPP3CB;PPP3CC;CSNK2A1;NDUFA10;TUBA4A;ATF6B;NDUFV1;CREB1;NCF4;APAF1;EIF2AK3;NDUFS2;NDUFS1;GSK3B;NDUFB8;PSMD14;KLC2;KLC1;CASP9;CASP3;DDIT3;PIK3CD;MAPK9;MAPK8;MAPK3;MAPK1;FYN	297	KEGG_2021_Human
Cardiac muscle contraction	7/87	0.999795072211407	1	0.319124854142357	6.54042524478295e-05	CACNA2D4;ATP1B3;ATP1B1;ATP1A1;TPM1;ATP2A3;ATP2A2	298	KEGG_2021_Human
Tyrosine metabolism	1/36	0.999834221081248	1	0.104357958517828	1.73017837013564e-05	GOT1	299	KEGG_2021_Human
Protein digestion and absorption	9/103	0.99984215217086	1	0.349044465750294	5.51002600345185e-05	ATP1B3;ATP1B1;ATP1A1;SLC38A2;KCNN4;COL18A1;DPP4;SLC36A4;KCNQ1	300	KEGG_2021_Human
Retinol metabolism	4/68	0.999912696622978	1	0.228020055970149	1.99077899362063e-05	RETSAT;RDH13;RDH11;DHRS4L2	301	KEGG_2021_Human
Rheumatoid arthritis	7/93	0.999929289914731	1	0.296746356950965	2.09837020916403e-05	IL15;CCL20;CD28;CSF1;ATP6V1C1;ATP6V1H;ATP6V0A2	302	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.99993960313356	1	0.188734613807575	1.1399323507852e-05	HSD17B7;HSD17B12;SRD5A1	303	KEGG_2021_Human
Cell adhesion molecules	13/148	0.999989757291145	1	0.350460907273247	3.58968742218525e-06	CD4;CD6;SELL;PTPRC;CD28;PECAM1;CD99L2;GLG1;ICOS;CD226;ITGB7;CD58;TIGIT	304	KEGG_2021_Human
ECM-receptor interaction	5/88	0.999991182343034	1	0.219562645262646	1.93603662407329e-06	ITGA1;ITGA5;DAG1;CD47;ITGB7	305	KEGG_2021_Human
Oxidative phosphorylation	10/133	0.999996743209426	1	0.295906859115298	9.63708238815251e-07	PPA2;NDUFV1;COX15;ATP6V1C1;ATP6V1H;ATP6V0A2;NDUFS2;NDUFS1;NDUFB8;NDUFA10	306	KEGG_2021_Human
Cytokine-cytokine receptor interaction	33/295	0.999998855945103	1	0.456794681760582	5.22598491449258e-07	CD4;TNFSF8;IL21R;IL27RA;IL17RA;IL15;CCL20;IL10RA;CCL28;IL18R1;CCR7;CCR6;CCR5;IFNGR1;CXCR4;IL4R;CD70;FAS;CSF1;IL12RB2;RELT;IL12RB1;TNFRSF10A;IFNAR2;IL18RAP;TNFRSF4;TGFBR1;TGFBR2;IL2;TNFRSF1B;TNFRSF18;TNFRSF14;IL2RA	307	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.999999661669525	1	0.133290493548442	4.50962436198593e-08	F2R;CD46;CD55	308	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.999999989768251	1	0.0485760894896295	4.97018336205283e-10	GSTM4	309	KEGG_2021_Human
Taste transduction	1/86	0.999999999096225	1	0.0428338382661384	3.8712173565584e-11	PLCB3	310	KEGG_2021_Human
Systemic lupus erythematosus	3/135	0.999999999995598	1	0.0825367218465843	3.63320316554552e-13	ACTN4;ACTN1;CD28	311	KEGG_2021_Human
Ribosome	3/158	0.999999999999978	1	0.0701855459201709	1.55843218152922e-15	MRPL1;MRPS5;MRPS9	312	KEGG_2021_Human
Neuroactive ligand-receptor interaction	10/341	1	1	0.108491810727404	0	PTGDR;LPAR2;ADRB2;P2RY10;CYSLTR1;F2R;P2RX5;P2RX4;THRA;NR3C1	313	KEGG_2021_Human
Olfactory transduction	5/440	1	1	0.0409497840303081	0	ARRB1;NCALD;GRK2;CAMK2D;CAMK2G	313	KEGG_2021_Human
Mitotic Spindle	79/199	3.69769437002453e-09	1.84884718501227e-07	2.43581770709708	47.2927559620834	ACTN4;APC;NIN;KIF20B;EPB41;CD2AP;CSNK1D;PREX1;STK38L;ARFIP2;LATS1;EZR;NUMA1;SMC4;ABR;CDK5RAP2;KIFAP3;LRPPRC;CENPE;INCENP;CENPJ;PAFAH1B1;ARHGEF2;ARHGEF3;RAPGEF6;ARHGEF7;NEDD9;BRCA2;CNTRL;SPTBN1;CEP57;RANBP9;CLIP1;RAB3GAP1;TUBD1;WASL;PCM1;SPTAN1;ARHGAP27;TUBA4A;ABI1;ARL8A;TUBGCP5;ROCK1;KATNB1;BCL2L11;CEP250;FLNA;PCNT;KIF22;TBCD;KIF23;CKAP5;MAP3K11;KIF2C;NOTCH2;PXN;TUBGCP2;TUBGCP3;ARHGAP5;KIF3B;MARK4;SUN2;ARFGEF1;RFC1;SMC1A;HOOK3;RASA2;MYH9;ATG4B;DOCK2;SOS1;KLC1;PDLIM5;PRC1;MYO1E;TLK1;CYTH2;NCK2	1	MSigDB_Hallmark_2020
G2-M Checkpoint	75/200	1.48826141263393e-07	3.72065353158482e-06	2.21716860327247	34.8549703141784	CASP8AP2;MAPK14;PML;DDX39A;NUP98;HNRNPD;KIF20B;CCNF;HNRNPU;EWSR1;E2F2;E2F3;E2F4;SQLE;STAG1;EZH2;NUMA1;HIF1A;SMC4;GSPT1;SS18;UPF1;CDC7;CENPE;SLC7A5;INCENP;MTF2;PAFAH1B1;YTHDC1;BRCA2;SLC7A1;PRMT5;TACC3;CDKN1B;PRIM2;XPO1;WRN;TLE3;PRPF4B;LIG3;CDC25B;CCNT1;SRSF1;ARID4A;PURA;SMAD3;SLC38A1;KIF22;ODF2;KIF23;NASP;FOXN3;KIF2C;MNAT1;NOTCH2;CUL5;CUL3;CUL1;PDS5B;SMC1A;CUL4A;NUP50;POLA2;SFPQ;MCM6;AMD1;ORC6;LBR;RBM14;SMARCC1;ATRX;PRC1;KPNB1;DBF4;TRA2B	2	MSigDB_Hallmark_2020
Protein Secretion	41/96	2.2687057775992e-06	3.78117629599866e-05	2.7449070806869	35.6736387229788	ARFGEF1;YIPF6;AP3B1;SCAMP1;GLA;SEC24D;SGMS1;CLTC;ATP1A1;NAPG;STX12;LAMP2;STX7;YKT6;IGF2R;GBF1;AP2B1;COG2;ADAM10;STAM;ARCN1;GALC;USO1;VPS45;GNAS;SEC22B;BET1;COPB2;COPB1;GOSR2;ICA1;CLCN3;LMAN1;GOLGA4;AP1G1;RPS6KA3;MAPK1;SEC31A;ATP7A;ATP6V1H;DNM1L	3	MSigDB_Hallmark_2020
Interferon Gamma Response	69/200	1.35593458319175e-05	0.000169491822898969	1.94285564511318	21.7763702783143	MX1;SP110;MX2;PML;NUP93;MTHFD2;TRIM14;APOL6;HERC6;ST3GAL5;ST8SIA4;IFI44;PARP12;HIF1A;IFIT2;RNF213;KLRK1;GPR18;NCOA3;PNPT1;IL15;IL10RA;RAPGEF6;CD38;RIPK1;GCH1;STAT3;STAT4;OGFR;IFIH1;NAMPT;JAK2;PTPN1;PTPN2;ZBP1;IL4R;TOR1B;ZNFX1;FAS;SAMD9L;CMTR1;DDX58;AUTS2;ARID5B;NFKB1;XAF1;IFNAR2;SPPL2A;DDX60;EIF2AK2;TAPBP;IRF1;IRF4;IRF5;OAS3;IRF8;IRF7;EIF4E3;TNFAIP3;ADAR;CASP8;CASP3;SOD2;PFKP;MVP;SAMHD1;DHX58;TRIM25;ITGB7	4	MSigDB_Hallmark_2020
mTORC1 Signaling	68/200	2.67068217363072e-05	0.000213459749236718	1.89962121212121	20.0041350455266	STARD4;ACSL3;IFRD1;SYTL2;DDX39A;PSMC6;MTHFD2;MTHFD2L;GLA;CCNF;EDEM1;SQLE;MLLT11;NMT1;TFRC;PITPNB;TBK1;FDXR;SLC7A5;P4HA1;BHLHE40;ADIPOR2;NFIL3;ELOVL5;GTF2H1;USO1;ERO1A;NAMPT;CXCR4;FADS2;GSR;TUBA4A;SQSTM1;RAB1A;SLA;SLC1A4;GGA2;SC5D;YKT6;LDLR;IDH1;GOT1;ACLY;GCLC;SLC2A1;DAPP1;TM7SF2;SRD5A1;CYB5B;HSPA9;ACTR2;HMGCS1;ASNS;HSPA4;NFKBIB;ETF1;IDI1;GSK3B;PSMD14;RDH11;SLC37A4;CYP51A1;IMMT;PFKL;DDIT3;ATP2A2;HMGCR;ADD3	5	MSigDB_Hallmark_2020
p53 Pathway	68/200	2.67068217363072e-05	0.000213459749236718	1.89962121212121	20.0041350455266	HEXIM1;PRKAB1;CCP110;TP53;APP;CYFIP2;CCNK;RETSAT;PMM1;PLK3;POM121;RRP8;SLC35D1;XPC;FDXR;IER5;IER3;TSC22D1;PTPRE;RAD51C;COQ8A;ADA;CTSF;CTSD;PRMT2;WWP1;AEN;DDB2;CDK5R1;ANKRA2;KIF13B;FBXW7;ZBTB16;CGRRF1;DEF6;FAS;CD81;NOL8;FOXO3;RCHY1;NDRG1;RAB40C;F2R;MXD1;TRAF4;MXD4;RAD9A;MDM2;SESN1;ZMAT3;VDR;APAF1;SP1;PITPNC1;MKNK2;IRAK1;IP6K2;RALGDS;RHBDF2;DCXR;WRAP73;PPM1D;ERCC5;DDIT3;HDAC3;GM2A;SEC61A1;POLH	5	MSigDB_Hallmark_2020
DNA Repair	54/150	2.98843648931405e-05	0.000213459749236718	2.07214487966022	21.587968246075	LIG1;ALYREF;UPF3B;TARBP2;POLR3C;SRSF6;TP53;VPS28;RNMT;CLP1;NT5C;RAE1;SMAD5;VPS37B;SUPT5H;NT5C3A;POM121;CSTF3;XPC;AAAS;NELFB;RFC4;RFC5;NCBP2;RFC3;NME3;POLA2;NFX1;RRM2B;ADA;GTF3C5;ELL;NELFCD;TK2;TAF13;GTF2H1;GTF2H3;DDB2;DDB1;ERCC5;ERCC2;POLR1C;ERCC3;ERCC8;HCLS1;USP11;DCTN4;POLR2A;POLD1;POLR2D;SEC61A1;POLL;POLH;REV3L	7	MSigDB_Hallmark_2020
E2F Targets	67/200	5.14883953603684e-05	0.000321802471002303	1.85705387729679	18.3368361722052	DDX39A;MTHFD2;CCP110;HNRNPD;TP53;EXOSC8;CHEK2;STAG1;EZH2;TFRC;PRKDC;SMC6;SMC4;GSPT1;CENPE;RAD51C;CENPM;BRCA1;BRCA2;ATAD2;MLH1;SPC24;TACC3;TIMELESS;CDKN1B;PRIM2;XPO1;ING3;LIG1;DONSON;CDC25B;CNOT9;MRE11;SRSF1;TBRG4;CSE1L;PMS2;KIF22;NUP153;CTPS1;NASP;MMS22L;KIF2C;DNMT1;IPO7;PDS5B;CBX5;RFC3;RFC1;SMC1A;POLA2;BRMS1L;MCM6;MCM7;SHMT1;ORC6;ORC2;LBR;EED;SPAG5;RAD50;WEE1;PPM1D;NOP56;NUP107;POLD1;TRA2B	8	MSigDB_Hallmark_2020
Apoptosis	55/161	0.000129969667328943	0.000722053707383015	1.91063898005442	17.0967978016478	GSR;CDC25B;MADD;FAS;SQSTM1;APP;LEF1;ROCK1;SATB1;RETSAT;LMNA;BCL2L11;PAK1;SC5D;IGF2R;EGR3;F2R;SMAD7;BIRC3;PSEN1;ENO2;PSEN2;ANKH;FDXR;IER3;DNM1L;CFLAR;PPP2R5B;DNAJC3;IRF1;CYLD;DPYD;CDK2;ETF1;BRCA1;NEDD9;CASP8;CASP9;CASP2;CASP3;CD38;IFNGR1;MGMT;GCH1;SOD2;WEE1;XIAP;DDIT3;CDKN1B;RNASEL;CTNNB1;SLC20A1;ADD1;GNA15;SPTAN1	9	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	38/105	0.000375658069174676	0.00187829034587338	2.08533496130069	16.4466848744698	SQSTM1;RAF1;SLA;MAP3K7;PAK4;SMAD2;PRKCB;TRAF2;SLC2A1;DAPP1;TBK1;THEM4;PRKAR2A;PLCG1;MAP2K6;ACTR2;IRAK4;NFKBIB;AKT1S1;CDK2;GSK3B;MAPKAP1;CLTC;GRK2;MKNK1;MKNK2;RIPK1;PLA2G12A;DDIT3;CDKN1B;PTEN;RPTOR;MAPK9;MAPK8;PPP2R1B;CXCR4;RPS6KA3;MAPK1	10	MSigDB_Hallmark_2020
Unfolded Protein Response	40/113	0.000451237664250935	0.0020510802920497	2.0148455521334	15.5213957251737	ZBTB17;CNOT6;MTHFD2;CNOT2;CNOT4;PREB;DCP1A;PARN;SLC1A4;KHSRP;EXOSC10;EXOSC2;EXOSC1;TTC37;EDEM1;SLC30A5;HYOU1;ATF6;ATF4;EDC4;SEC31A;HSPA9;FUS;ASNS;EIF2AK3;WIPI1;SLC7A5;DNAJC3;EXOC2;DDX10;XPOT;DCP2;NOP56;EIF4A2;EIF4A1;ERO1A;GOSR2;CXXC1;MTREX;NFYA	11	MSigDB_Hallmark_2020
UV Response Dn	46/144	0.00216443274784943	0.00901846978270596	1.72565776192719	10.5879405216868	SFMBT1;PEX14;MAPK14;PRDM2;ATP2C1;MTA1;SCAF8;ZMIZ1;LDLR;SMAD3;MAP2K5;NEK7;DYRK1A;NR1D2;SMAD7;NFKB1;PIAS3;SYNJ2;NOTCH2;NIPBL;BCKDHB;TGFBR2;BHLHE40;RASA2;YTHDC1;CELF2;SLC7A1;GRK5;SLC22A18;MIOS;ATXN1;PDLIM5;MGMT;ATRX;ATP2B1;PHF3;CDKN1B;GCNT1;PTEN;PIK3CD;ICA1;NR3C1;ADD3;SIPA1L1;TOGARAM1;FYN	12	MSigDB_Hallmark_2020
Androgen Response	34/100	0.00252710105381829	0.00971961943776264	1.89243776420855	11.3180693463298	ACSL3;GSR;ACTN1;GPD1L;FKBP5;SEC24D;NDRG1;ZMIZ1;SLC38A2;ARID5B;PIAS1;APPBP2;SLC26A2;NGLY1;UBE2J1;ELK4;ANKH;HMGCS1;TSC22D1;CDK6;SGK1;IDI1;B4GALT1;ABHD2;IQGAP2;STK39;PDLIM5;ELOVL5;HMGCR;CAMKK2;LMAN1;RPS6KA3;PTK2B;PGM3	13	MSigDB_Hallmark_2020
Pperoxisome	33/104	0.00942796866332266	0.0336713166547238	1.70648072515865	7.95915343581053	ACSL5;ACSL4;PEX13;PEX14;RETSAT;HSD17B4;LONP2;IDH1;EPHX2;CTPS1;GNPAT;CTBP1;ECI2;ACAA1;ACOX1;PEX6;IDI1;ABCB1;IDE;RDH11;ATXN1;SMARCC1;ELOVL5;SOD2;ERCC3;ABCD3;MVP;CLN8;CLN6;HMGCL;NUDT19;MLYCD;ABCD2	14	MSigDB_Hallmark_2020
Interferon Alpha Response	31/97	0.0104018812033441	0.0346729373444803	1.72424313541422	7.87249517377747	IL4R;MX1;SP110;TRIM14;SAMD9;CSF1;SAMD9L;HERC6;CMTR1;IFI44;PARP12;SELL;IFIT2;DDX60;NUB1;PNPT1;IL15;NCOA7;EIF2AK2;ELF1;IRF1;IRF7;ADAR;CASP8;TRIM5;PARP9;CD47;OGFR;IFIH1;DHX58;TRIM25	15	MSigDB_Hallmark_2020
Myc Targets V2	20/58	0.0152367012842195	0.0476146915131859	1.93056376897299	8.07757186896474	PUS1;WDR74;GNL3;LAS1L;NOP2;NOC4L;TBRG4;PPRC1;TCOF1;MAP3K6;DDX18;PRMT3;SUPV3L1;MYBBP1A;RCL1;NOP56;MPHOSPH10;PPAN;WDR43;UTP20	16	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	15/42	0.0239954684171206	0.0705749071091784	2.03686384537448	7.5972786634657	ADAM17;KAT2A;NCOR2;TCF7;PPARD;TP53;NUMB;HDAC5;LEF1;CTNNB1;MAML1;CUL1;PSEN2;RBPJ;SKP2	17	MSigDB_Hallmark_2020
TGF-beta Signaling	18/54	0.0292045392228306	0.0811237200634182	1.83341132428638	6.47823264540804	SMURF2;TGFBR1;CDK9;APC;NCOR2;ID2;ARID4B;MAP3K7;SKIL;SPTBN1;SMAD3;SMAD7;PPM1A;XIAP;FURIN;CTNNB1;SLC20A1;FNTA	18	MSigDB_Hallmark_2020
