Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Adipogenesis	38/200	0.0254016928769521	0.0519078071833369	1.46544836686369	5.38250313101824	SPARCL1;ITIH5;ADCY6;SNCG;FZD4;ABCA1;CMBL;SSPN;CD302;ITSN1;MYLK;C3;SULT1A1;APOE;CD36;SORBS1;COL4A1;FABP4;ANGPTL4;PPARG;ENPP2;CAVIN1;CAVIN2;APLP2;LIFR;RAB34;PHLDB1;GPX3;ANGPT1;HSPB8;ME1;CYP4B1;SOWAHC;COL15A1;LAMA4;LTC4S;ALDH2;SCARB1	23	MSigDB_Hallmark_2020
Apical Surface	11/44	0.0342272740902561	0.0670284117600849	2.07768515162498	7.01163153265346	LYN;PLAUR;SULF2;DCBLD2;RHCG;APP;SRPX;SLC2A4;THY1;CX3CL1;EPHB4	24	MSigDB_Hallmark_2020
Glycolysis	37/200	0.0389306359281498	0.0731895955449217	1.41752809896763	4.60125904495602	RRAGD;CLDN3;EXT1;ALDH7A1;CHST1;SDC2;IER3;VEGFA;P4HA2;TFF3;SDC3;STC2;TPST1;ANGPTL4;PYGL;PPP2CB;PLOD1;COL5A1;TGFBI;DSC2;AGRN;NOL3;PLOD2;EGFR;GPC1;GPC4;IL13RA1;MERTK;VCAN;ADORA2B;B4GALT2;ME1;TPBG;DCN;ANG;KDELR3;MET	25	MSigDB_Hallmark_2020
Bile Acid Metabolism	21/112	0.0892727599235166	0.161377681400203	1.43876094803705	3.47613116137006	HSD3B7;DIO2;CYP39A1;RBP1;RXRA;RXRG;ABCA1;ABCA6;ABCA8;AR;CYP27A1;CYP7B1;BMP6;BCAR3;TFCP2L1;NR1H4;ALDH1A1;SLC29A1;NUDT12;TTR;FADS1	26	MSigDB_Hallmark_2020
p53 Pathway	34/200	0.118037873630802	0.205473335579545	1.27742549143944	2.72953859058747	TM4SF1;EPHA2;APP;ST14;TCN2;IFI30;HMOX1;SFN;IER3;FUCA1;TSC22D1;RRAD;CTSF;WWP1;NUPR1;PLXNB2;CD81;RXRA;EPHX1;INHBB;PROCR;CDH13;FGF13;AK1;ABCC5;GPX2;OSGIN1;PTPN14;BMP2;DRAM1;KLF4;TPD52L1;CEBPA;GM2A	27	MSigDB_Hallmark_2020
UV Response Up	27/158	0.143382560879726	0.240677870048112	1.28480545900321	2.49539923125395	OLFM1;GRINA;NPTX2;IGFBP2;EPHX1;SLC6A8;ICAM1;SULT1A1;HTR7;HMOX1;LYN;GPX3;CHKA;RHOB;BMP2;IL6;MMP14;PTPRD;RRAD;MAOA;CXCL2;PDLIM3;SPR;CREG1;TYRO3;CDKN1C;HYAL2	28	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	7/42	0.361697240136907	0.586198975394298	1.24466159971046	1.2657558386133	FZD1;JAG1;FZD8;WNT5B;NOTCH4;DLL1;GNAI1	29	MSigDB_Hallmark_2020
Androgen Response	15/100	0.41215854868447	0.645715059605669	1.09821714529732	0.973401666198699	GUCY1A1;KRT8;LIFR;SELENOP;CCND1;MAF;TSC22D1;MERTK;KRT19;PTPN21;ALDH1A3;STEAP4;AKAP12;ADAMTS1;FADS1	30	MSigDB_Hallmark_2020
Cholesterol Homeostasis	11/74	0.45028550938622	0.68269093358556	1.08641272142541	0.866819846724134	CHKA;GPX8;CD9;CXCL16;MAL2;JAG1;PLAUR;LGMN;PPARG;SEMA3B;GNAI1	31	MSigDB_Hallmark_2020
Mitotic Spindle	28/199	0.49529168471284	0.727459661921984	1.01870406626827	0.715750062510362	MARCKS;CCDC88A;TRIO;ITSN1;EPB41L2;SYNPO;RASAL2;SORBS2;FARP1;CLIP2;CTTN;OPHN1;GSN;ARHGAP29;MID1;FGD4;CDC42EP4;CDC42EP2;FSCN1;CDC42EP1;VCL;DOCK4;SHROOM1;CDC42BPA;BCAR1;DST;PALLD;PKD2	32	MSigDB_Hallmark_2020
KRAS Signaling Dn	25/200	0.740320987281131	0.99999999999679	0.887587822014052	0.266872291030325	SOX10;CYP39A1;COPZ2;PTGFR;TCL1A;KCNMB1;SYNPO;EDN1;GPRC5C;MYOT;AKR1B10;MEFV;CCDC106;TFCP2L1;NUDT11;TGFB2;SELENOP;NTF3;IGFBP2;ADRA2C;TCF7L1;UGT2B17;RGS11;THRB;ARHGDIG	33	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.823747157571105	0.99999999999679	0.690688519321925	0.13391873234295	LMO2;ISL1;MAFB;PCSK2	34	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	5/49	0.827328009330828	0.99999999999679	0.706312674667105	0.133884418897355	GPX3;FES;PDLIM1;MGST1;HHEX	35	MSigDB_Hallmark_2020
Protein Secretion	10/96	0.872261746665971	0.99999999999679	0.722278395685878	0.0987107055961943	CAV2;OCRL;EGFR;STX7;ABCA1;DST;SSPN;CD63;SCRN1;TSPAN8	36	MSigDB_Hallmark_2020
Interferon Alpha Response	10/97	0.880100461061461	0.99999999999679	0.713934699317008	0.0911831813060433	CXCL10;CXCL11;IFI27;IFITM3;BATF2;TENT5A;PROCR;IFI30;IL7;C1S	37	MSigDB_Hallmark_2020
Fatty Acid Metabolism	17/158	0.896731333093925	0.99999999999679	0.748411146576398	0.0815760508211159	AOC3;AQP7;EPHX1;CD1D;TDO2;GLUL;INMT;MAOA;PTPRG;CA4;ME1;CD36;AADAT;G0S2;FABP2;ALDH1A1;LTC4S	38	MSigDB_Hallmark_2020
Pperoxisome	10/104	0.924592212259696	0.99999999999679	0.66049953746531	0.0517848085690354	HSD3B7;CRABP2;RXRG;ABCC5;ABCB4;UGT2B17;ALDH1A1;SEMA3C;TTR;FADS1	39	MSigDB_Hallmark_2020
heme Metabolism	19/200	0.97552407272497	0.99999999999679	0.650553992420637	0.0161210154146981	SNCA;SLC6A8;BCAM;C3;TNS1;ATP6V0A1;CTSB;P4HA2;TAL1;CLIC2;RHAG;LMO2;ABCG2;BMP2K;BLVRB;CA1;HEBP1;MBOAT2;SELENBP1	40	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	7/105	0.993376529454546	0.99999999999679	0.442893335401479	0.00294324901930464	MAPK10;PRKAA2;ADCY2;EGFR;SFN;DUSP3;GNA14	41	MSigDB_Hallmark_2020
Spermatogenesis	8/135	0.999008434934227	0.99999999999679	0.390063117562875	0.000386964842953061	SCG3;JAM3;SLC2A5;ACRBP;ART3;ACE;SPATA6;SHE	42	MSigDB_Hallmark_2020
Unfolded Protein Response	6/113	0.99903239327277	0.99999999999679	0.347383583320935	0.000336293418288543	PDIA5;IFIT1;VEGFA;STC2;KDELR3;CCL2	43	MSigDB_Hallmark_2020
DNA Repair	6/150	0.999985321656327	0.99999999999679	0.257567534973468	3.78069254450301e-06	CDA;ADCY6;BCAM;AK1;GSDME;TK2	44	MSigDB_Hallmark_2020
mTORC1 Signaling	10/200	0.999987788766288	0.99999999999679	0.324942791762014	3.96797660029496e-06	CD9;FGL2;LGMN;IFI30;SERPINH1;FADS1;NUPR1;PLOD2;IGFBP5;ME1	45	MSigDB_Hallmark_2020
G2-M Checkpoint	6/200	0.999999967569922	0.99999999999679	0.190624673638981	6.18197308443757e-09	MARCKS;RASAL2;DMD;CCND1;MEIS2;MEIS1	46	MSigDB_Hallmark_2020
Oxidative Phosphorylation	2/200	0.99999999999679	0.99999999999679	0.0621533251591055	1.99511417423371e-13	PDK4;MAOB	47	MSigDB_Hallmark_2020
